PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VC3;00/00/00 00h00;bays_60GCR_b;
Simulation date;;29/07/16 11h43

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

19/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 06:00;1.229;-76.345;88.58;5.1928;0.8115;0;-0.8115;11.005;3.9997;7.0048;0;0;0;0;3.9998;0;3.9997;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 07:00;7.8684;-70.832;77.014;8.324;5.4226;-90;-5.4226;106;21.998;83.997;145.13;118.89;26.198;0.0405;164.8;137.87;26.882;0.0474;0.9993;1;0.9961;0.8608;0.8812;0.8623;0.9783;0.9924;164.69;0.1104;0;0.1038
19/10/90 08:00;18.677;-60.469;58.29;21.231;15.239;-90;-15.239;306;35.998;270.01;485.35;439.52;45.34;0.4976;491.42;443.19;47.155;1.076;0.9969;1;0.9793;0.4853;0.9907;0.9917;0.9818;0.9529;489.89;1.5307;0;0.9769
19/10/90 09:00;28.326;-48.248;38.845;35.85;38.16;-90;-38.16;493;47.997;445;792.71;730.43;60.074;2.1994;808.09;730.43;67.117;10.536;0.9823;1;0.9095;0.2156;0.9987;1;0.9842;0.9681;793.74;14.341;0;6.0766
19/10/90 10:00;36.1;-33.366;42.44;52.975;37.025;-90;-37.025;634;55.996;578;789.01;723.97;62.413;2.6282;806.18;723.97;69.424;12.783;0.9801;1;0.9134;0.2141;0.9986;1;0.9842;0.9603;790.12;16.057;0;6.0111
19/10/90 11:00;41.033;-15.515;46.622;72.915;17.085;-90;-17.085;719.99;61;658.99;754.66;689.42;64.014;1.2271;759.42;689.42;66.825;3.1774;0.9953;1;0.9749;0.4118;0.9984;1;0.9825;0.9378;755.88;3.5436;0;1.6747
19/10/90 12:00;42.209;4.2256;47.62;85.356;4.6444;90;4.6444;739;62.004;677;741.38;679.23;61.94;0.2173;742.97;679.23;63.505;0.2427;0.9997;1;0.9972;0.9028;0.9981;1;0.9781;0.9921;742.77;0.2019;0;0.1783
19/10/90 13:00;39.357;23.411;45.199;64.152;25.848;90;25.848;690;59;631;766.9;701.15;63.801;1.9531;776.09;701.15;68.039;6.9033;0.9897;1;0.9528;0.3119;0.9984;1;0.9842;0.9071;768.13;7.9616;0;3.2114
19/10/90 14:00;33.093;40.036;39.899;45.375;44.626;90;44.626;580.01;53.001;527.01;806.3;740.47;61.153;4.6784;826.74;740.47;69.544;16.721;0.9766;1;0.8938;0.2823;0.9987;1;0.9838;0.9911;807.36;19.383;0;7.3831
19/10/90 15:00;24.42;53.706;47.266;29.394;24.277;90;24.277;416;43.001;373;668.38;612.24;55.062;1.0748;674.37;612.24;58.45;3.6787;0.9926;1;0.9573;0.3232;0.9985;1;0.984;0.9041;669.39;4.9849;0;2.4951
19/10/90 16:00;14.207;65.037;66.243;15.603;10.596;90;10.596;218;29.998;188;334.76;297.44;37.065;0.2574;347.19;308.59;38.23;0.3717;0.9985;1;0.9893;0.7113;0.9656;0.9639;0.98;0.9737;346.67;0.5182;0;0.4108
19/10/90 17:00;4.3984;73.767;82.768;4.5803;2.9515;90;2.9515;49.994;15.999;33.995;59.606;41.796;17.804;0.0062;74.043;55.8;18.236;0.0066;0.9996;1;0.9986;0.9451;0.8053;0.749;0.9777;0.9955;74.017;0.0261;0;0.0258
19/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 06:00;1.0384;-76.038;88.796;4.2962;0.6865;0;-0.6865;8.0003;5.0039;2.9964;0;0;0;0;5.0039;0;5.0039;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 07:00;7.6673;-70.529;77.35;8.1263;5.2899;-90;-5.2899;89.995;29.998;59.997;120.98;84.418;36.525;0.0329;135.99;98.48;37.475;0.0383;0.9989;1;0.9963;0.865;0.8905;0.8572;0.9783;0.9926;135.85;0.1444;0;0.1393
20/10/90 08:00;18.45;-60.173;58.704;21.035;15.063;-90;-15.063;279;43.997;235;437.84;382.38;55.011;0.4504;443.89;385.73;57.194;0.9586;0.9963;1;0.9797;0.4924;0.9901;0.9913;0.9818;0.9542;442.24;1.6487;0;1.1621
20/10/90 09:00;28.065;-47.966;39.445;35.672;37.499;-90;-37.499;433;113;320;671.38;525.25;144.28;1.851;694.98;525.25;160.78;8.9475;0.9695;1;0.9118;0.2147;0.9965;1;0.9842;0.9636;673.77;21.213;0;14.187
20/10/90 10:00;35.797;-33.123;42.789;52.847;37.153;-90;-37.153;634;82.003;552;784.86;692.57;89.635;2.6502;805.2;692.57;99.754;12.869;0.9767;1;0.913;0.2143;0.998;1;0.9842;0.9612;786.4;18.793;0;8.6818
20/10/90 11:00;40.692;-15.358;46.983;72.881;17.119;-90;-17.119;651.99;142;509.99;682.85;533.64;148.1;1.1116;691.14;533.64;154.61;2.8887;0.9919;1;0.9749;0.4105;0.9961;1;0.9826;0.9375;685.55;5.5907;0;3.8877
20/10/90 12:00;41.848;4.2545;47.976;85.265;4.7352;90;4.7352;641;155;486;642.06;487.67;154.19;0.1954;645.99;487.67;158.1;0.2188;0.9993;1;0.9971;0.9004;0.9947;1;0.9781;0.9919;645.51;0.4793;0;0.4575
20/10/90 13:00;39.003;23.316;45.533;63.954;26.046;90;26.046;485;163;322;533.68;358.39;173.9;1.3888;548.88;358.39;185.56;4.9254;0.9777;1;0.9522;0.3107;0.9945;1;0.9842;0.9076;536.61;12.26;0;8.8651
20/10/90 14:00;32.764;39.859;40.203;45.119;44.881;90;44.881;489;114;375;667.77;529.23;134.57;3.9812;696.65;529.23;153.17;14.251;0.9618;1;0.8931;0.2818;0.9966;1;0.9838;0.9915;670.03;26.616;0;16.381
20/10/90 15:00;24.119;53.488;47.876;29.12;23.894;90;23.894;234;171;63;280.33;103.41;176.33;0.5913;292.39;103.41;186.98;2.0054;0.9688;1;0.9584;0.3263;0.9897;1;0.984;0.9036;283.26;9.1308;0;7.7798
20/10/90 16:00;13.93;64.798;66.725;15.33;10.389;90;10.389;110;78.999;30.997;131.5;48.91;82.459;0.1263;136.09;50.879;85.028;0.1803;0.9931;1;0.9896;0.7187;0.9729;0.9613;0.98;0.9746;135.15;0.9347;0;0.884
20/10/90 17:00;4.3267;73.36;82.887;4.515;2.9091;90;2.9091;33.993;25.002;8.9906;38.34;11.006;27.33;0.0041;42.755;14.757;27.994;0.0044;0.9991;1;0.9986;0.946;0.8976;0.7458;0.9776;0.9956;42.716;0.039;0;0.0387
20/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 06:00;1.0387;-75.582;88.79;4.1646;0.6881;0;-0.6881;8.0003;7.0037;0.9966;0;0;0;0;7.0038;0;7.0037;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 07:00;7.4654;-70.231;77.686;7.9272;5.1566;-90;-5.1566;77.995;59.996;17.999;90.993;25.17;65.796;0.0272;97.075;29.544;67.5;0.0316;0.9975;1;0.9964;0.8693;0.9397;0.8519;0.9783;0.9929;96.83;0.2453;0;0.2411
21/10/90 08:00;18.223;-59.881;59.117;20.837;14.886;-90;-14.886;194;158;36.002;227.93;58.555;169.07;0.3107;235.46;59.094;175.72;0.6511;0.9837;1;0.9801;0.4995;0.984;0.9909;0.9817;0.9554;231.64;3.8268;0;3.5009
21/10/90 09:00;27.803;-47.689;40.039;35.491;36.866;-90;-36.866;360;129;230.99;531.67;379.16;151.03;1.4771;554.25;379.16;167.9;7.1983;0.9637;1;0.914;0.2139;0.9954;1;0.9842;0.9592;534.15;20.103;0;14.445
21/10/90 10:00;35.494;-32.887;43.133;52.714;37.286;-90;-37.286;413;170;243;483.33;305.42;176.17;1.7413;510.02;305.42;196.16;8.4406;0.9533;1;0.9125;0.2144;0.994;1;0.9842;0.9621;486.22;23.793;0;17.162
21/10/90 11:00;40.353;-15.208;47.34;72.843;17.157;-90;-17.157;655;149;505.99;685.76;529.56;155.08;1.1171;694.4;529.56;161.92;2.9149;0.9916;1;0.9748;0.409;0.9959;1;0.9826;0.9371;688.59;5.8094;0;4.0866
21/10/90 12:00;41.49;4.2794;48.329;85.177;4.8227;90;4.8227;654;157;497;655.18;498.76;156.21;0.2062;659.17;498.76;160.17;0.2315;0.9992;1;0.997;0.898;0.9947;1;0.9781;0.9917;658.67;0.5006;0;0.477
21/10/90 13:00;38.653;23.219;45.864;63.76;26.24;90;26.24;493;259;234;512.9;260.88;250.59;1.4279;533.51;260.88;267.55;5.0804;0.9692;1;0.9517;0.3095;0.9919;1;0.9842;0.9082;517.06;16.443;0;12.935
21/10/90 14:00;32.439;39.682;40.505;44.867;45.133;90;45.133;408;170;238;519.9;337.37;179.17;3.3523;553.51;337.37;204.12;12.017;0.9447;1;0.8923;0.2812;0.9943;1;0.9837;0.9919;522.89;30.626;0;21.988
21/10/90 15:00;23.821;53.269;48.475;28.849;23.523;90;23.523;261.01;187;74.006;316.56;121.47;194.44;0.6456;329.61;121.47;205.96;2.1689;0.9702;1;0.9594;0.3295;0.9899;1;0.984;0.9033;319.8;9.8106;0;8.3565
21/10/90 16:00;13.657;64.559;67.198;15.06;10.185;90;10.185;178;86.003;91.996;246.42;144.76;101.46;0.1986;255.88;151;104.6;0.2805;0.9956;1;0.9899;0.726;0.9673;0.9586;0.9799;0.9754;254.75;1.1288;0;1.0519
21/10/90 17:00;4.2583;72.954;82.999;4.4532;2.8689;90;2.8689;40.997;31.002;9.9954;45.656;12.186;33.465;0.0048;50.689;16.407;34.277;0.0051;0.9991;1;0.9986;0.9469;0.9015;0.7427;0.9776;0.9957;50.642;0.0467;0;0.0465
21/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 06:00;0.8465;-75.283;89.154;3.3285;0;0;0;8.0003;5.0039;2.9964;0;0;0;0;8.0003;2.9964;5.0039;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 07:00;7.2629;-69.937;78.023;7.7267;5.0225;-90;-5.0225;72.999;39.002;33.997;92.655;47.238;45.393;0.0243;102.39;55.803;46.563;0.028;0.9984;1;0.9966;0.8735;0.9063;0.8465;0.9782;0.9932;102.23;0.1633;0;0.1597
22/10/90 08:00;17.995;-59.594;59.531;20.637;14.709;-90;-14.709;233;82.003;151;350.28;245.49;104.41;0.3701;357.1;247.86;108.48;0.7636;0.993;1;0.9805;0.5067;0.9878;0.9905;0.9816;0.9566;354.61;2.4953;0;2.1186
22/10/90 09:00;27.541;-47.418;40.627;35.307;36.255;-90;-36.255;312;112;199.99;462;328.27;132.5;1.2305;481.26;328.27;146.95;6.0405;0.9645;1;0.9161;0.2133;0.9953;1;0.9843;0.9549;464.18;17.083;0;12.331
22/10/90 10:00;35.192;-32.657;43.474;52.578;37.422;-90;-37.422;501;179;322;592.33;405.45;184.75;2.131;621.58;405.45;205.82;10.311;0.9578;1;0.912;0.2146;0.9949;1;0.9842;0.9631;595.38;26.204;0;18.105
22/10/90 11:00;40.015;-15.063;47.694;72.8;17.2;-90;-17.2;612.01;191;421.01;638.25;440.72;196.49;1.0442;648.62;440.72;205.17;2.7369;0.9895;1;0.9747;0.4073;0.9945;1;0.9826;0.9367;641.8;6.8215;0;5.1994
22/10/90 12:00;41.136;4.3002;48.68;85.093;4.9065;90;4.9065;585;160;425;585.96;426.57;159.2;0.1904;590.03;426.57;163.25;0.2144;0.9991;1;0.9969;0.8957;0.994;1;0.9782;0.9915;589.51;0.5218;0;0.4995
22/10/90 13:00;38.306;23.121;46.193;63.568;26.432;90;26.432;511.01;172;339.01;562.75;378.59;182.67;1.4968;579.08;378.59;195.15;5.3419;0.9771;1;0.9511;0.3084;0.9946;1;0.9842;0.9087;565.84;13.239;0;9.5446
22/10/90 14:00;32.117;39.505;40.806;44.617;45.383;90;45.383;488;144;344;658.48;489.78;164.66;4.0458;692.05;489.78;187.75;14.525;0.9555;1;0.8915;0.2807;0.9958;1;0.9837;0.9923;661.24;30.815;0;20.368
22/10/90 15:00;23.528;53.052;49.062;28.581;23.163;90;23.163;332;103;229;510.12;375.88;133.44;0.8043;519.76;375.88;141.2;2.6763;0.9858;1;0.9604;0.3328;0.9956;1;0.9839;0.903;512.39;7.374;0;5.5884
22/10/90 16:00;13.388;64.322;67.663;14.793;9.9848;90;9.9848;177;57;120;260.38;188.29;71.9;0.1919;271.34;196.97;74.101;0.2681;0.9971;1;0.9903;0.7331;0.9624;0.9559;0.9798;0.9762;270.55;0.7925;0;0.7209
22/10/90 17:00;4.0044;72.705;83.418;4.1934;2.7002;90;2.7002;37.993;17.999;19.995;43.594;24.002;19.589;0.004;52.886;32.819;20.062;0.0042;0.9995;1;0.9988;0.9507;0.8247;0.7313;0.9776;0.996;52.861;0.0251;0;0.0249
22/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 06:00;0.8446;-74.835;89.155;3.2256;0;0;0;8.9963;3.004;5.9922;0;0;0;0;8.9963;5.9922;3.004;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 07:00;7.0598;-69.647;78.361;7.5247;4.8878;-90;-4.8878;92.004;19.003;73.001;123.36;100.76;22.568;0.0292;143.01;119.82;23.148;0.0335;0.9994;1;0.9967;0.8777;0.8631;0.8409;0.9782;0.9934;142.92;0.0803;0;0.0762
23/10/90 08:00;17.766;-59.313;59.943;20.435;14.531;-90;-14.531;282;31.002;251;447.4;407.9;39.055;0.444;453.46;412;40.564;0.9021;0.9973;1;0.9809;0.5139;0.9893;0.9901;0.9816;0.9578;452.25;1.2148;0;0.7763
23/10/90 09:00;27.279;-47.154;41.21;35.12;35.665;-90;-35.665;461;41.001;420;743.04;689.39;51.905;1.75;755.47;689.39;57.436;8.6466;0.9848;1;0.9181;0.2129;0.9988;1;0.9843;0.9508;743.96;11.509;0;4.7028
23/10/90 10:00;34.892;-32.434;43.811;52.438;37.562;-90;-37.562;598;49.001;549;750.13;692.57;54.993;2.5668;766.27;692.57;61.298;12.397;0.9802;1;0.9115;0.2148;0.9987;1;0.9842;0.964;751.11;15.156;0;5.4221
23/10/90 11:00;39.68;-14.925;48.044;72.754;17.246;-90;-17.246;641;43.001;598;672.72;626.16;45.47;1.0942;676.52;626.16;47.484;2.882;0.9957;1;0.9745;0.4055;0.9987;1;0.9826;0.9363;673.6;2.9222;0;1.2088
23/10/90 12:00;40.784;4.3169;49.028;85.013;4.9867;90;4.9867;613;136;477;614.59;478.82;135.57;0.2055;618.08;478.82;139.03;0.232;0.9993;1;0.9969;0.8935;0.9951;1;0.9782;0.9914;617.62;0.4611;0;0.4363
23/10/90 13:00;37.963;23.021;46.52;63.38;26.62;90;26.62;522;179;343;568.74;383.67;183.52;1.5461;585.37;383.67;196.17;5.5335;0.9769;1;0.9505;0.3073;0.9946;1;0.9842;0.9093;571.83;13.537;0;9.7038
23/10/90 14:00;31.798;39.328;41.104;44.371;45.629;90;45.629;419;158;261.01;544.07;373.24;167.33;3.5045;576.8;373.24;190.96;12.6;0.9481;1;0.8908;0.2802;0.9949;1;0.9837;0.9927;546.87;29.929;0;20.86
23/10/90 15:00;23.238;52.834;49.638;28.317;22.815;90;22.815;295;96.002;199;452.55;326.64;125.22;0.7005;461.32;326.64;132.38;2.3081;0.9856;1;0.9614;0.3361;0.9953;1;0.9839;0.9029;454.68;6.6448;0;5.1125
23/10/90 16:00;13.122;64.084;68.121;14.53;9.7886;90;9.7886;185;49.997;135.01;275.07;211.2;63.673;0.1947;287.48;221.6;65.606;0.2693;0.9976;1;0.9906;0.7401;0.9591;0.9531;0.9798;0.9769;286.79;0.6875;0;0.6175
23/10/90 17:00;3.9432;72.3;83.519;4.1385;2.6646;90;2.6646;40.997;19.003;21.995;46.78;26.303;20.473;0.0042;57.074;36.102;20.968;0.0044;0.9995;1;0.9988;0.9515;0.82;0.7286;0.9776;0.9961;57.049;0.0257;0;0.0255
23/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 06:00;0.651;-74.545;89.349;2.4416;0;0;0;3.0042;1.9999;1.0043;0;0;0;0;3.0042;1.0043;1.9999;0;1;1;1;1;1;1;1;1;0;0;0;0
24/10/90 07:00;6.8561;-69.362;78.7;7.3213;4.7525;-90;-4.7525;76.999;29.998;47.001;101.14;64.43;36.689;0.0232;114.8;77.148;37.627;0.0265;0.9989;1;0.9968;0.8819;0.8819;0.8351;0.9781;0.9937;114.68;0.1217;0;0.1186
24/10/90 08:00;17.538;-59.037;60.356;20.231;14.353;-90;-14.353;262;51.001;211;409.71;342.5;66.805;0.4086;416.52;346.34;69.364;0.8177;0.9959;1;0.9813;0.5211;0.9877;0.9889;0.9815;0.9589;414.83;1.692;0;1.3004
24/10/90 09:00;27.017;-46.895;41.787;34.93;35.094;-90;-35.094;443;68.999;374.01;707.48;613.9;91.964;1.6209;723.49;613.9;101.54;8.0535;0.98;1;0.9201;0.2126;0.9978;1;0.9843;0.9467;709.04;14.456;0;8.1144
24/10/90 10:00;34.592;-32.218;44.144;52.294;37.706;-90;-37.706;582.99;80.999;501.99;725.7;634.51;88.668;2.5258;745.57;634.51;98.889;12.176;0.9754;1;0.911;0.215;0.9979;1;0.9842;0.965;727.22;18.355;0;8.7968
24/10/90 11:00;39.347;-14.792;48.391;72.703;17.297;-90;-17.297;663.99;88.002;575.99;696.01;603.27;91.598;1.1339;701.94;603.27;95.664;3.003;0.994;1;0.9744;0.4035;0.9976;1;0.9826;0.9358;697.7;4.2385;0;2.4473
24/10/90 12:00;40.436;4.3297;49.373;84.937;5.063;90;5.063;690;88.998;601;692.45;603.36;88.854;0.2378;694.75;603.36;91.125;0.2692;0.9995;1;0.9968;0.8913;0.9971;1;0.9782;0.9912;694.43;0.3222;0;0.2929
24/10/90 13:00;37.624;22.92;46.845;63.194;26.806;90;26.806;641;84.998;556.01;715.77;622.95;90.905;1.9194;727.06;622.95;97.225;6.8882;0.9867;1;0.95;0.3063;0.9977;1;0.9842;0.9098;717.42;9.6412;0;4.8626
24/10/90 14:00;31.484;39.151;41.401;44.127;45.873;90;45.873;533;76.003;457;746.93;656.36;86.074;4.4966;770.87;656.36;98.314;16.19;0.9708;1;0.89;0.2797;0.9981;1;0.9837;0.993;748.39;22.474;0;10.813
