PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VC2;00/00/00 00h00;bays_40GCR_b;
Simulation date;;24/08/16 12h18

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

20/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 06:00;2.0064;-88.2;85.05;2.0074;2.9452;-90;-2.9452;16.997;15.003;1.9934;18.057;3.3743;14.681;0.0021;19.939;4.913;15.024;0.0022;0.9996;1;0.9995;0.9495;0.9059;0.6868;0.9776;0.9949;19.932;0.0076;0;0.0075;0;1718.4;357.93;-181.13;1181.2;18.057;1.8747;1.5386;0.336;0
20/03/90 07:00;9.6901;-82.162;65.49;9.7798;14.97;-90;-14.97;129;49.001;80;265.57;190.8;74.531;0.2427;274.25;197.17;76.636;0.4378;0.9968;1;0.9909;0.5864;0.9715;0.9677;0.9815;0.9454;273.36;0.881;0;0.6999;0;28591;1137.3;-1949.9;27428;265.57;7.7953;6.376;1.4052;0.014
20/03/90 08:00;21.253;-72.227;26.695;22.217;46.519;-90;-46.519;283.99;140;144;550.29;354.9;192.85;2.5442;574.19;354.9;210.44;8.8572;0.9638;1;0.9312;0.2882;0.9944;1;0.9842;0.9967;553.4;20.792;0;14.487;0;58042;813.31;-1544.3;55812;550.29;3.1077;0;3.0993;0.0084
20/03/90 09:00;32.128;-60.629;24.542;35.777;54.223;-90;-54.223;367;198;169;493.9;289.07;200.64;4.1877;527.59;289.07;223.28;15.244;0.9425;1;0.9137;0.2749;0.9932;1;0.9834;0.9994;497.28;30.316;0;19.262;0;51789;909.62;-1218.3;49816;493.9;3.3808;0;3.3784;0.0024
20/03/90 10:00;41.663;-46.09;31.205;51.005;38.995;-90;-38.995;517;370;147;543.33;189.14;350.72;3.47;576.66;189.14;376;11.519;0.9519;1;0.9475;0.3086;0.9898;1;0.9845;0.9761;548.95;27.715;0;19.751;0;56218;825.65;-455.54;54063;543.33;5.6168;0;5.5317;0.0851
20/03/90 11:00;48.785;-27.255;35.855;68.144;21.856;-90;-21.856;574;374;200;589.19;215.49;372.24;1.4671;605.21;215.49;385.6;4.1259;0.9841;1;0.9815;0.3951;0.9893;1;0.9836;0.8999;595.57;9.6348;0;7.1391;0;60660;742.49;-81.35;58323;589.19;6.3819;0;6.2188;0.1632
20/03/90 12:00;52.03;-4.1666;37.852;86.755;3.2454;-90;-3.2454;869.99;221;648.99;868.61;650.04;218.44;0.1308;873.74;650.04;223.56;0.1395;0.9998;1;0.9994;0.9431;0.9943;1;0.9777;0.9943;873.6;0.1389;0;0.131;0;86943;214.49;2858.6;83361;868.61;4.9847;0;4.9839;0.0008
20/03/90 13:00;50.404;19.75;36.861;74.384;15.616;90;15.616;790.01;162;628.01;822.75;652.08;169.19;1.4783;829.13;652.08;174.13;2.9162;0.9962;1;0.9897;0.5384;0.9961;1;0.9817;0.9415;825.98;3.1414;0;1.7953;0;82619;297.44;2405.6;79275;822.75;3.2374;0;3.1455;0.0919
20/03/90 14:00;44.437;40.191;33.055;56.649;33.351;90;33.351;714;187;527;845.78;630.9;211.94;2.9329;867.31;630.9;224.66;11.758;0.9793;1;0.9583;0.2677;0.9958;1;0.9845;0.9316;849.33;17.981;0;9.3709;0;84480;255.38;2944.2;81033;845.78;3.5574;0;3.3422;0.2152
20/03/90 15:00;35.58;56.066;27.002;40.769;49.231;90;49.231;549;268;281;727.25;430.31;292.74;4.1935;772;430.31;322.64;19.049;0.9482;1;0.9222;0.2205;0.9935;1;0.9839;0.9985;732.04;39.958;0;25.109;0;73276;478.26;1773.4;70422;727.25;4.7898;0;4.7836;0.0062
20/03/90 16:00;25.072;68.509;19.65;26.693;60;90;60;330;214;116;490.39;257.81;229.2;3.3836;534.71;257.81;260.4;16.5;0.9249;1;0.8959;0.2079;0.9916;1;0.9825;0.9866;494.53;40.18;0;27.11;0;50210;915.29;-11.093;48302;490.39;4.1343;0;4.0883;0.046
20/03/90 17:00;13.689;78.889;54.32;13.94;22.484;90;22.484;130.99;116;14.992;163.21;36.791;126.11;0.3138;168.8;36.951;130.85;0.9957;0.9805;1;0.9797;0.352;0.9862;0.9957;0.9837;0.8954;165.5;3.3;0;2.6548;0;16751;1065.4;-720.02;15859;163.21;2.29;0.1596;2.0936;0.0367
20/03/90 18:00;3.883;86.744;80.392;3.8893;5.7342;90;5.7342;31.005;29.002;2.003;33.368;3.9683;29.386;0.0134;35.04;4.9368;30.088;0.0155;0.9985;1;0.9983;0.8729;0.9537;0.8038;0.9783;0.9889;34.987;0.0537;0;0.0517;0;3207.5;516.74;-222.77;2624.8;33.368;1.6189;0.9684;0.6503;0.0002
20/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 06:00;2.1103;-88.616;84.793;2.1109;3.0977;-90;-3.0977;4.0002;3.9997;0.0004;0;0;0;0;3.9653;0.0011;3.9637;0.0006;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21/03/90 07:00;9.9947;-82.426;64.675;10.081;15.476;-90;-15.476;68.999;57.996;11.003;91.408;26.347;64.927;0.1341;94.155;27.117;66.787;0.2502;0.992;1;0.9903;0.5689;0.9787;0.9716;0.9817;0.9418;93.398;0.7565;0;0.6487;0;9368;869.11;-651.93;8597.2;91.408;1.9899;0.77;1.2116;0.0083
21/03/90 08:00;21.57;-72.49;25.031;22.515;48.181;-90;-48.181;239.99;162;77.996;364.43;192.23;169.93;2.2713;386.41;192.23;186.19;7.9971;0.9502;1;0.9275;0.2844;0.9925;1;0.9841;0.9987;367.19;19.227;0;13.504;0;38110;1082.5;-1132.2;36626;364.43;2.7548;0;2.7519;0.0029
21/03/90 09:00;32.466;-60.882;24.24;36.064;53.936;-90;-53.936;395;184;211.01;576.96;358.43;214.06;4.4689;612.71;358.43;238.03;16.247;0.9475;1;0.9144;0.2752;0.9938;1;0.9835;0.9996;580.56;32.152;0;20.376;0;59381;765.06;-87.064;57097;576.96;3.5979;0;3.5963;0.0016
21/03/90 10:00;42.03;-46.305;30.873;51.265;38.735;-90;-38.735;384;176;208;464.29;266.65;195.09;2.5415;484.13;266.65;209.03;8.4463;0.9655;1;0.9481;0.3088;0.9933;1;0.9845;0.9744;467.43;16.696;0;10.858;0;47946;956.11;-488.6;46118;464.29;3.1425;0;3.0757;0.0667
21/03/90 11:00;49.179;-27.362;35.49;68.346;21.654;-90;-21.654;530;308;221.99;547.33;238.85;307.15;1.3382;560.66;238.85;318.07;3.7401;0.9857;1;0.9818;0.3976;0.9904;1;0.9835;0.9;552.62;8.0379;0;5.7847;0;56061;818.57;120.32;53913;547.33;5.2894;0;5.1407;0.1487
21/03/90 12:00;52.426;-4.0762;37.462;86.87;3.1304;-90;-3.1304;792;226;566;790.21;566.84;223.26;0.1111;795.45;566.84;228.49;0.1182;0.9998;1;0.9994;0.9456;0.9936;1;0.9777;0.9945;795.32;0.1324;0;0.1259;0;78975;358.06;2654.8;75831;790.21;5.1007;0;5.1001;0.0006
21/03/90 13:00;50.761;20.034;36.461;74.369;15.631;90;15.631;449;331;118;446.35;122.53;322.98;0.8409;456.61;122.53;332.42;1.6606;0.9908;1;0.9897;0.5379;0.9866;1;0.9818;0.9414;452.41;4.2008;0;3.4334;0;45727;982.57;-154.21;43977;446.35;6.0553;0;6.003;0.0524
21/03/90 14:00;44.734;40.567;32.659;56.719;33.281;90;33.281;554.99;324;230.99;601.57;276.31;322.99;2.2717;627.72;276.31;342.31;9.1026;0.9667;1;0.9584;0.268;0.9913;1;0.9845;0.9312;606.83;20.89;0;14.226;0;61109;719.41;767.82;58753;601.57;5.2617;0;5.0938;0.1679
21/03/90 15:00;35.824;56.456;26.618;40.896;49.104;90;49.104;396;215;181;495.22;276.47;215.74;3.0141;527.83;276.47;237.69;13.675;0.9449;1;0.9225;0.2208;0.9929;1;0.9839;0.9984;498.75;29.083;0;18.427;0;50771;907.47;-64.266;48839;495.22;3.5275;0;3.5228;0.0048
21/03/90 16:00;25.279;68.887;19.259;26.851;60;90;60;194;168;26.002;190.55;57.483;131.07;1.9891;216.1;57.483;148.92;9.7;0.8927;1;0.8959;0.2079;0.9877;1;0.9825;0.9866;192.91;23.187;0;15.503;0;19621;1102.6;-772.12;18687;190.55;2.365;0;2.338;0.0271
21/03/90 17:00;13.875;79.254;53.768;14.113;22.827;90;22.827;117;101;16.003;145.25;39.293;105.67;0.2852;150.07;39.442;109.71;0.9163;0.9808;1;0.9791;0.3477;0.9869;0.9962;0.9837;0.8952;147.18;2.8884;0;2.2907;0;14908;1031.5;-720.26;14044;145.25;1.9314;0.1486;1.7494;0.0334
21/03/90 18:00;4.0621;87.103;79.945;4.0673;6.0005;90;6.0005;24.997;23.998;0.9985;25.73;1.9996;23.719;0.0117;26.762;2.461;24.287;0.0137;0.9982;1;0.9981;0.8653;0.9631;0.8125;0.9784;0.9881;26.715;0.047;0;0.0452;0;2438.5;443.55;-181.76;1879.3;25.73;0.9845;0.4614;0.523;0.0001
21/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 06:00;2.2146;-89.032;84.535;2.2149;3.2509;-90;-3.2509;16.001;15.003;0.9974;16.475;1.7229;14.75;0.0024;17.556;2.4583;15.095;0.0026;0.9995;1;0.9994;0.943;0.9389;0.7009;0.9777;0.9943;17.547;0.009;0;0.0089;0;1515.8;338.33;-125.04;984.82;16.475;1.0719;0.7354;0.3365;0
22/03/90 07:00;10.299;-82.689;63.854;10.382;15.987;-90;-15.987;84.999;70.999;14;115.09;33.658;81.257;0.17;118.45;34.505;83.62;0.3288;0.9915;1;0.9897;0.5514;0.9799;0.9755;0.9819;0.9381;117.44;1.01;0;0.8625;0;11804;953.61;-693.72;10987;115.09;2.3583;0.8465;1.5006;0.0112
22/03/90 08:00;21.886;-72.753;23.26;22.813;50.05;-90;-50.05;226;182;44.005;302.91;108.46;192.19;2.2705;328.11;108.46;211.56;8.088;0.9328;1;0.9233;0.2807;0.9897;1;0.9839;1.0001;306.06;22.049;0;16.231;0;31486;1127.4;-949.27;30234;302.91;3.144;0;3.1443;-0.0002
22/03/90 09:00;32.803;-61.138;23.937;36.351;53.649;-90;-53.649;441;175;266;658.38;448.76;204.67;4.9468;694.14;448.76;227.42;17.96;0.9534;1;0.9151;0.2755;0.9948;1;0.9835;0.9998;661.81;32.329;0;19.317;0;66841;611.3;995.44;64250;658.38;3.4318;0;3.431;0.0008
22/03/90 10:00;42.396;-46.522;30.54;51.523;38.477;-90;-38.477;396;198;198;453.88;252.91;198.38;2.5846;473.93;252.91;212.42;8.5988;0.9644;1;0.9486;0.309;0.993;1;0.9845;0.9728;457.08;16.854;0;10.912;0;46569;971.63;-205.78;44789;453.88;3.1987;0;3.1263;0.0724
22/03/90 11:00;49.573;-27.469;35.125;68.548;21.452;-90;-21.452;792.99;229;564;851.4;605.98;243.44;1.9779;863.5;605.98;252.03;5.4936;0.991;1;0.9821;0.4;0.995;1;0.9835;0.9;855.7;7.798;0;4.502;0;84298;245.23;3709.8;80861;851.4;4.3016;0;4.082;0.2197
22/03/90 12:00;52.822;-3.9833;37.073;86.984;3.0158;-90;-3.0158;536;244;292;532.83;292.41;240.35;0.07;538.45;292.41;245.97;0.0742;0.9998;1;0.9995;0.948;0.9898;1;0.9776;0.9948;538.32;0.1312;0;0.1273;0;54212;844.06;444.74;52139;532.83;5.4973;0;5.497;0.0004
22/03/90 13:00;51.117;20.324;36.062;74.353;15.647;90;15.647;520;292;228.01;527.89;236.78;290.13;0.9746;537.32;236.78;298.61;1.9271;0.9926;1;0.9897;0.5373;0.9898;1;0.9818;0.9413;533.34;3.9815;0;3.0899;0;53624;852.62;513.83;51575;527.89;5.4514;0;5.3906;0.0608
22/03/90 14:00;45.029;40.948;32.263;56.787;33.213;90;33.213;541;280;261;593.71;311.96;279.54;2.2067;617.02;311.96;296.22;8.8376;0.9696;1;0.9586;0.2683;0.9924;1;0.9845;0.9307;598.29;18.733;0;12.267;0;60096;734.09;955.29;57782;593.71;4.5732;0;4.409;0.1642
22/03/90 15:00;36.067;56.849;26.234;41.02;48.98;90;48.98;348.99;227;122;394.86;185.88;206.33;2.647;425.12;185.88;227.25;11.994;0.9367;1;0.9228;0.2211;0.9915;1;0.9839;0.9983;398.23;26.894;0;17.552;0;40492;1049.9;-325.99;38925;394.86;3.3714;0;3.3669;0.0045
22/03/90 16:00;25.486;69.266;18.868;27.007;60;90;60;211;150;60.998;271.15;134.14;134.85;2.1634;297.89;134.14;153.2;10.55;0.9184;1;0.8959;0.2079;0.9911;1;0.9825;0.9866;273.59;24.307;0;15.95;0;27888;1136.8;-667.32;26743;271.15;2.4347;0;2.4053;0.0294
22/03/90 17:00;14.061;79.619;53.216;14.286;23.171;90;23.171;182.99;74.003;108.99;375.51;267.76;107.29;0.4539;381.56;268.63;111.46;1.4762;0.9912;1;0.9785;0.3435;0.9929;0.9968;0.9838;0.8952;378.2;3.3631;0;2.394;0;38746;1071.3;-608.01;37240;375.51;2.6884;0.8639;1.7714;0.0532
22/03/90 18:00;4.2406;87.462;79.499;4.2448;6.2664;90;6.2664;29.993;25.998;3.9948;35.826;8.0821;27.729;0.0152;38.258;9.8457;28.395;0.0179;0.9984;1;0.998;0.8576;0.9379;0.8209;0.9785;0.9874;38.199;0.0595;0;0.0569;0;3456.4;538.28;-235.33;2866.1;35.826;2.3729;1.7636;0.6091;0.0002
22/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 06:00;2.319;-89.447;84.277;2.3191;3.4046;-90;-3.4046;19.005;9.9993;9.0055;26.172;15.712;10.456;0.0031;32.9;22.195;10.701;0.0034;0.9998;1;0.9994;0.9396;0.7957;0.7079;0.9777;0.9939;32.893;0.007;0;0.0068;0;2520.2;448.07;-221.59;1958.5;26.172;6.7212;6.483;0.2382;0
23/03/90 07:00;10.604;-82.953;63.028;10.683;16.503;-90;-16.503;142;29.002;113;316.25;272.67;43.287;0.2917;323.64;278.49;44.566;0.585;0.9977;1;0.9891;0.5338;0.9794;0.9791;0.9821;0.934;322.88;0.7602;0;0.4875;0;33290;1120.4;-1357.8;31975;316.25;6.637;5.8254;0.791;0.0206
23/03/90 08:00;22.202;-73.018;21.357;23.11;52.214;-90;-52.214;356;45.997;310;837.8;764.04;69.939;3.8243;855.25;764.04;77.42;13.787;0.981;1;0.9184;0.2773;0.9986;1;0.9837;1.0004;838.96;16.285;0;6.3204;0;84270;269.85;2323.9;80836;837.8;1.1587;0;1.1603;-0.0016
23/03/90 09:00;33.14;-61.395;23.634;36.637;53.363;-90;-53.363;521;63;458;853.15;767.5;79.855;5.7945;877.17;767.5;88.664;21.01;0.9741;1;0.9157;0.2758;0.9984;1;0.9835;1;854.49;22.688;0;7.4725;0;84928;242.08;3263.8;81457;853.15;1.3358;0;1.3358;0
23/03/90 10:00;42.763;-46.741;30.207;51.78;38.22;-90;-38.22;679.99;64.004;615.99;862.79;784.06;74.352;4.3766;878.2;784.06;79.565;14.576;0.9839;1;0.9492;0.3092;0.9985;1;0.9845;0.9711;864.09;14.111;0;4.0418;0;85009;224.84;4181.9;81534;862.79;1.3015;0;1.1713;0.1302
23/03/90 11:00;49.967;-27.578;34.76;68.748;21.252;-90;-21.252;594.99;184;411;640.61;440.99;198.15;1.466;650.11;440.99;205.08;4.0462;0.9907;1;0.9825;0.4025;0.9946;1;0.9835;0.9002;644.1;6.0154;0;3.5979;0;64384;645.42;1587.6;61894;640.61;3.4913;0;3.3287;0.1626
23/03/90 12:00;53.218;-3.888;36.683;87.098;2.9019;-90;-2.9019;843;176;667.01;841.81;667.86;173.84;0.1022;845.88;667.86;177.91;0.1081;0.9999;1;0.9995;0.9504;0.9953;1;0.9776;0.995;845.79;0.0917;0;0.0863;0;82830;262.56;4177.6;79474;841.81;3.9812;0;3.9807;0.0005
23/03/90 13:00;51.472;20.619;35.662;74.337;15.663;90;15.663;756.99;176;581;789.47;603.4;184.65;1.42;796.26;603.4;190.05;2.811;0.9959;1;0.9896;0.5367;0.9956;1;0.9818;0.9411;792.99;3.2724;0;1.9702;0;77956;359.47;3594.8;74868;789.47;3.5184;0;3.4296;0.0888
23/03/90 14:00;45.323;41.333;31.867;56.855;33.145;90;33.145;477.99;347;131;488.96;156.45;330.56;1.943;514.46;156.45;350.23;7.7777;0.9609;1;0.9587;0.2685;0.9892;1;0.9845;0.9303;494.32;20.141;0;14.452;0;49456;917.6;590.24;47575;488.96;5.3596;0;5.2141;0.1456
23/03/90 15:00;36.308;57.245;25.849;41.144;48.856;90;48.856;598;149;449;874.35;682.41;187.42;4.5198;909.22;682.41;206.35;20.454;0.965;1;0.9231;0.2214;0.9965;1;0.984;0.9982;877.42;31.804;0;15.878;0;85353;204.36;5038.2;81859;874.35;3.0643;0;3.0562;0.0082
23/03/90 16:00;25.691;69.647;18.477;27.163;60;90;60;364.99;132;232.99;681.66;509.75;168.17;3.7423;719.05;509.75;191.06;18.25;0.9522;1;0.8959;0.2079;0.9955;1;0.9825;0.9866;684.71;34.347;0;19.891;0;67772;566.38;2501.3;65144;681.66;3.0505;0;2.9996;0.0509
23/03/90 17:00;14.246;79.985;52.663;14.457;23.517;90;23.517;198;65;133;430.93;326.92;103.51;0.4998;437.03;327.8;107.59;1.6446;0.9921;1;0.9779;0.3395;0.9939;0.9973;0.9838;0.8952;433.57;3.4629;0;2.3765;0;43968;1004.2;-14.77;42279;430.93;2.6357;0.8728;1.7043;0.0585
23/03/90 18:00;4.2208;87.974;79.549;4.2234;6.2344;90;6.2344;40.002;19.003;20.999;68.617;42.437;26.16;0.0201;78.566;51.754;26.789;0.0237;0.9993;1;0.998;0.8585;0.874;0.82;0.9785;0.9874;78.51;0.0566;0;0.0532;0;6813.1;761.58;-377.55;6120.4;68.617;9.8926;9.3174;0.5749;0.0003
23/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/03/90 06:00;2.6212;-89.709;83.528;2.6213;3.8507;-90;-3.8507;20.001;11.999;8.0016;27.548;14.363;13.18;0.0042;33.215;19.721;13.489;0.0045;0.9997;1;0.9992;0.9296;0.8296;0.7283;0.9778;0.9929;33.204;0.0109;0;0.0106;0;2659.9;461.91;-230.82;2094;27.548;5.6565;5.3577;0.2987;0
24/03/90 07:00;10.909;-83.216;62.197;10.984;17.024;-90;-17.024;142.99;35.002;107.99;318.29;261.49;56.506;0.3007;324.99;266.16;58.201;0.6266;0.997;1;0.9884;0.5162;0.9824;0.9824;0.9822;0.9298;324.01;0.9775;0;0.6743;0;33453;1119.2;-1306;32132;318.29;5.7171;4.6729;1.0215;0.0227
