PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC6;00/00/00 00h00;bays_40GCR;
Simulation date;;29/07/16 11h23

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

14/06/90 13:00;63.61;74.32;6.8993;64.465;25.535;90;25.535;870;201;669;964.07;741.41;220.23;2.4259;979.63;741.41;229.72;8.4977;0.988;1;0.9742;0.3182;0.996;1;0.984;0.8972;967.92;11.712;0;5.9185
14/06/90 14:00;51.307;86.012;2.4916;51.375;38.625;90;38.625;743;164;579;939.34;741.12;194.21;4.0008;965.83;741.12;208.46;16.253;0.9759;1;0.9464;0.2541;0.9966;1;0.9845;0.9689;942.53;23.302;0;11.178
14/06/90 15:00;38.827;94.315;3.3602;38.907;51.093;90;51.093;616.99;88.002;528.99;952.56;842.27;105.32;4.9639;981.88;842.27;116.66;22.949;0.9719;1;0.9178;0.2164;0.9982;1;0.9837;0.9995;954.3;27.575;0;9.5928
14/06/90 16:00;26.465;101.55;10.762;26.935;60;90;60;410.01;120;290;805.57;639.29;162.07;4.2038;843.93;639.29;184.14;20.5;0.958;1;0.8959;0.2079;0.9964;1;0.9825;0.9866;808.52;35.409;0;19.17
14/06/90 17:00;14.412;108.67;23.205;15.177;60;90;60;235;94.997;140;540.23;397.66;140.17;2.4094;687.96;516.97;159.25;11.75;0.7889;0.7692;0.8959;0.2079;0.9953;1;0.9825;0.9866;542.77;145.2;119.31;16.579
14/06/90 18:00;4.1852;115.35;35.209;4.6292;60;90;60;20.001;7.9982;12.003;92.145;59.465;32.476;0.2051;172.27;134.38;36.896;1.0001;0.5383;0.4425;0.8959;0.2079;0.9937;1;0.9825;0.9866;92.727;79.547;74.914;3.8412
14/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 04:00;2.5252;-116.58;37.269;2.8231;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 05:00;10.909;-110.91;27.25;11.658;60;-90;-60;131;34;97.004;379.65;305.29;72.604;1.7645;544.33;455.68;82.096;6.5502;0.6999;0.67;0.9001;0.2722;0.9966;1;0.9826;0.9897;380.96;163.37;150.4;8.2024
15/06/90 06:00;22.829;-103.7;14.193;23.426;60;-90;-60;316.99;88.002;228.99;706.22;568.94;133.01;4.2696;738.44;572.2;150.4;15.85;0.9596;0.9943;0.9001;0.2722;0.9966;1;0.9826;0.9897;708.63;29.817;3.2551;15.026
15/06/90 07:00;35.116;-96.582;5.3797;35.295;54.705;-90;-54.705;534;92.001;442;894.47;764.99;123.3;6.1807;924.93;764.99;137.39;22.546;0.9693;1;0.9126;0.2744;0.9977;1;0.9834;0.999;896.56;28.366;0;12.006
15/06/90 08:00;47.583;-88.757;0.8385;47.59;42.41;-90;-42.41;705;88.998;616.01;942.04;834.32;102.25;5.4691;963.26;834.32;110.49;18.448;0.9797;1;0.9401;0.2998;0.9982;1;0.9844;0.9887;943.73;19.536;0;6.6197
15/06/90 09:00;59.988;-78.523;5.7117;60.487;29.513;-90;-29.513;822;215;607.01;939.1;697.51;238.33;3.2517;958.41;697.51;250.23;10.666;0.9841;1;0.9676;0.332;0.9957;1;0.9843;0.9183;943.18;15.228;0;8.1024
15/06/90 10:00;71.722;-60.357;8.9239;73.983;16.017;-90;-16.017;904;229;675;942.36;702.26;238.29;1.8114;951;702.26;245.23;3.5094;0.9957;1;0.9897;0.5504;0.9952;1;0.9819;0.9378;946.88;4.1159;0;2.5381
15/06/90 11:00;79.552;-11.584;10.233;87.879;2.1206;-90;-2.1206;957;272;684.99;952.71;685.46;267.19;0.0631;958.96;685.46;273.43;0.0655;0.9999;1;0.9997;0.9659;0.9936;1;0.9774;0.9966;958.88;0.0816;0;0.0793
15/06/90 12:00;74.849;50.695;9.5298;78.167;11.833;90;11.833;926;291;634.99;944.28;648.78;294.22;1.281;952.74;648.78;301.99;1.9679;0.9974;1;0.9938;0.6742;0.9938;1;0.9804;0.9655;950.22;2.5201;0;1.879
15/06/90 13:00;63.669;74.346;6.8739;64.52;25.48;90;25.48;896;161;734.99;991.52;814.18;174.84;2.4917;1005.3;814.18;182.36;8.7149;0.9894;1;0.9743;0.3187;0.9969;1;0.984;0.8971;994.64;10.617;0;4.6797
15/06/90 14:00;51.365;86.037;2.473;51.432;38.568;90;38.568;743;168;575;937.72;735.42;198.31;3.9892;964.45;735.42;212.82;16.207;0.9757;1;0.9465;0.2542;0.9965;1;0.9845;0.9684;940.98;23.472;0;11.384
15/06/90 15:00;38.885;94.335;3.3728;38.965;51.035;90;51.035;574;153;421;864.87;669.48;190.78;4.6105;902.06;669.48;211.27;21.304;0.9623;1;0.9179;0.2165;0.9964;1;0.9837;0.9995;868.02;34.035;0;17.344
15/06/90 16:00;26.523;101.56;10.753;26.995;60;90;60;384.01;135;249.01;719.8;547.81;168.05;3.9373;757.94;547.81;190.92;19.2;0.9537;1;0.8959;0.2079;0.9958;1;0.9825;0.9866;722.85;35.086;0;19.877
15/06/90 17:00;14.471;108.68;23.17;15.239;60;90;60;234;127;107;476.93;303.52;171.01;2.3992;599.64;393.65;194.29;11.7;0.8005;0.771;0.8959;0.2079;0.9936;1;0.9825;0.9866;480.01;119.63;90.131;20.227
15/06/90 18:00;4.2447;115.35;35.167;4.6952;60;90;60;20.001;11.001;8.9999;87.29;44.208;42.877;0.2051;149.11;99.399;48.713;1.0001;0.5905;0.4448;0.8959;0.2079;0.9913;1;0.9825;0.9866;88.057;61.055;55.191;5.0714
15/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 04:00;2.5061;-116.63;37.317;2.803;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 05:00;10.887;-110.96;27.301;11.638;60;-90;-60;118;33.003;84.993;340.55;267.67;71.296;1.5893;486.41;399.89;80.616;5.8998;0.7028;0.6694;0.9001;0.2722;0.9962;1;0.9826;0.9897;341.83;144.57;132.22;8.0545
16/06/90 06:00;22.803;-103.75;14.249;23.405;60;-90;-60;326;58.997;267;762.1;663.52;94.194;4.3909;790.53;667.72;106.51;16.3;0.9662;0.9937;0.9001;0.2722;0.9978;1;0.9826;0.9897;763.82;26.712;4.2071;10.641
16/06/90 07:00;35.088;-96.64;5.4296;35.27;54.73;-90;-54.73;504;118;386;831.33;668.47;157.02;5.8377;864.75;668.47;174.98;21.298;0.9644;1;0.9126;0.2744;0.9968;1;0.9834;0.999;833.99;30.755;0;15.301
16/06/90 08:00;47.554;-88.828;0.7913;47.56;42.44;-90;-42.44;711;125;586;950.53;794.06;150.94;5.5216;975.81;794.06;163.12;18.629;0.9766;1;0.94;0.2997;0.9974;1;0.9844;0.9888;952.98;22.828;0;9.7831
16/06/90 09:00;59.962;-78.621;5.6681;60.452;29.548;-90;-29.548;855;177;678;976.51;779.36;193.76;3.3888;993.93;779.36;203.45;11.12;0.9859;1;0.9676;0.3318;0.9965;1;0.9843;0.9185;979.9;14.032;0;6.6018
16/06/90 10:00;71.705;-60.525;8.8854;73.942;16.058;-90;-16.058;962;151;811;997.63;843.92;151.77;1.9319;1003.9;843.92;156.19;3.7534;0.9967;1;0.9896;0.549;0.9971;1;0.9819;0.9375;1000.6;3.317;0;1.6242
16/06/90 11:00;79.574;-11.866;10.2;87.833;2.1667;-90;-2.1667;951;266;685;946.92;685.49;261.36;0.0654;953.03;685.49;267.47;0.068;0.9999;1;0.9997;0.9651;0.9937;1;0.9775;0.9965;952.94;0.0827;0;0.0803
16/06/90 12:00;74.904;50.653;9.5044;78.217;11.783;90;11.783;895;266;629;913.7;642.54;269.93;1.2312;921.48;642.54;277.05;1.886;0.9975;1;0.9938;0.676;0.9941;1;0.9803;0.9657;919.16;2.3216;0;1.7106
16/06/90 13:00;63.724;74.357;6.8557;64.573;25.427;90;25.427;870;216;654;961.7;724.14;235.14;2.4132;977.8;724.14;245.23;8.4275;0.9877;1;0.9744;0.3192;0.9958;1;0.984;0.897;965.79;12.006;0;6.2687
16/06/90 14:00;51.42;86.051;2.4614;51.486;38.514;90;38.514;743;167;576;937.35;736.14;197.23;3.9782;963.94;736.14;211.64;16.163;0.9758;1;0.9466;0.2542;0.9965;1;0.9845;0.9681;940.59;23.348;0;11.294
16/06/90 15:00;38.94;94.346;3.3788;39.021;50.979;90;50.979;565.99;169;396.99;841.18;630.55;206.1;4.5393;879.71;630.55;228.2;20.964;0.9601;1;0.918;0.2166;0.996;1;0.9838;0.9995;844.59;35.127;0;18.704
16/06/90 16:00;26.579;101.57;10.739;27.052;60;90;60;384.01;126;258.01;737.82;566.55;167.33;3.9373;775.86;566.55;190.11;19.2;0.9549;1;0.8959;0.2079;0.9959;1;0.9825;0.9866;740.86;35.002;0;19.792
16/06/90 17:00;14.527;108.68;23.133;15.298;60;90;60;220;92.997;127;499.77;359.76;137.76;2.2556;633.1;465.59;156.51;11;0.7933;0.7727;0.8959;0.2079;0.995;1;0.9825;0.9866;502.26;130.84;105.83;16.294
16/06/90 18:00;4.3004;115.35;35.124;4.7567;60;90;60;20.001;7.9982;12.003;91.407;58.502;32.7;0.2051;169.07;130.92;37.151;1.0001;0.5441;0.4468;0.8959;0.2079;0.9936;1;0.9825;0.9866;91.993;77.08;72.42;3.8677
16/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 04:00;2.6686;-116.54;37.136;2.9824;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 05:00;10.86;-111;27.351;11.613;60;-90;-60;127;37.003;89.998;367.18;283.69;81.78;1.7106;523.09;424.27;92.471;6.35;0.7048;0.6687;0.9001;0.2722;0.996;1;0.9826;0.9897;368.65;154.44;140.58;9.239
17/06/90 06:00;22.774;-103.8;14.301;23.379;60;-90;-60;316.99;88.998;228;705.11;566.75;134.09;4.2696;738.22;570.75;151.62;15.85;0.9584;0.993;0.9001;0.2722;0.9966;1;0.9826;0.9897;707.53;30.684;3.9994;15.149
17/06/90 07:00;35.057;-96.691;5.4732;35.241;54.759;-90;-54.759;544;88.998;455;914.89;788.54;120.04;6.3064;945.33;788.54;133.78;23.01;0.97;1;0.9125;0.2744;0.9978;1;0.9834;0.999;916.92;28.405;0;11.707
17/06/90 08:00;47.522;-88.889;0.7505;47.528;42.472;-90;-42.472;662;181;481;872.06;652.11;214.81;5.1471;901.63;652.11;232.15;17.371;0.971;1;0.94;0.2996;0.996;1;0.9844;0.9889;875.53;26.105;0;13.939
17/06/90 09:00;59.931;-78.705;5.6315;60.415;29.585;-90;-29.585;850;213;637;972.29;732.5;236.41;3.3761;991.83;732.5;248.25;11.082;0.9844;1;0.9675;0.3316;0.9958;1;0.9843;0.9187;976.35;15.481;0;8.0738
17/06/90 10:00;71.683;-60.676;8.8541;73.9;16.1;-90;-16.1;979.01;112;867;1018.3;902.4;113.92;1.9704;1023.5;902.4;117.25;3.8398;0.9971;1;0.9896;0.5476;0.9978;1;0.9819;0.9372;1020.5;2.9624;0;1.2251
17/06/90 11:00;79.589;-12.143;10.175;87.787;2.2133;-90;-2.2133;1029;149;879.99;1026.6;880.65;145.9;0.0737;1030;880.65;149.31;0.0768;1;1;0.9997;0.9642;0.9967;1;0.9775;0.9964;1030;0.0492;0;0.0464
17/06/90 12:00;74.953;50.59;9.4864;78.267;11.733;90;11.733;1006;103;903;1027.1;922.27;103.48;1.3763;1030.6;922.27;106.21;2.1021;0.9987;1;0.9939;0.6778;0.9979;1;0.9803;0.966;1029.3;1.3281;0;0.6508
17/06/90 13:00;63.777;74.353;6.8446;64.624;25.376;90;25.376;928.01;105;823.01;1024.2;910.89;110.71;2.5676;1035.3;910.89;115.44;8.9537;0.9913;1;0.9745;0.3197;0.998;1;0.984;0.897;1026.3;9.0311;0;2.94
17/06/90 14:00;51.472;86.054;2.4566;51.538;38.462;90;38.462;776.01;109;667;976.71;851.83;120.73;4.1439;998.21;851.83;129.54;16.838;0.9805;1;0.9468;0.2543;0.9979;1;0.9845;0.9677;978.75;19.452;0;6.897
17/06/90 15:00;38.992;94.348;3.3782;39.073;50.927;90;50.927;601.99;118;483.99;920.63;767.86;147.95;4.821;953.92;767.86;163.8;22.255;0.9677;1;0.9182;0.2167;0.9974;1;0.9838;0.9995;923.08;30.836;0;13.405
17/06/90 16:00;26.631;101.57;10.72;27.105;60;90;60;417;102;315;839.09;690.49;144.32;4.2756;875.3;690.49;163.97;20.85;0.9616;1;0.8959;0.2079;0.9969;1;0.9825;0.9866;841.72;33.587;0;17.071
17/06/90 17:00;14.579;108.68;23.094;15.352;60;90;60;232.01;90.001;142;534.66;401.75;130.54;2.3788;678.84;518.93;148.31;11.6;0.7911;0.7742;0.8959;0.2079;0.9956;1;0.9825;0.9866;537.02;141.82;117.19;15.44
17/06/90 18:00;4.3521;115.35;35.08;4.8136;60;90;60;20.998;7.9982;13;95.929;62.913;32.801;0.2153;178.51;140.19;37.266;1.0499;0.5407;0.4488;0.8959;0.2079;0.9939;1;0.9825;0.9866;96.517;81.988;77.277;3.8797
17/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 04:00;2.6404;-116.58;37.184;2.952;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 05:00;10.829;-111.04;27.4;11.583;60;-90;-60;115.01;39.002;76.004;326.13;239.83;84.744;1.549;460.72;359.14;95.822;5.7503;0.7112;0.6678;0.9001;0.2722;0.9954;1;0.9826;0.9897;327.65;133.07;119.31;9.5738
18/06/90 06:00;22.74;-103.84;14.35;23.348;60;-90;-60;321;80.004;240.99;727.65;599.26;124.06;4.3236;760.32;603.99;140.28;16.05;0.96;0.9922;0.9001;0.2722;0.9969;1;0.9826;0.9897;729.89;30.428;4.7311;14.016
18/06/90 07:00;35.022;-96.734;5.5106;35.209;54.791;-90;-54.791;544;73.002;471;914.38;816.92;91.15;6.3124;941.54;816.92;101.59;23.035;0.9728;1;0.9124;0.2743;0.9983;1;0.9834;0.9989;915.93;25.614;0;8.8981
18/06/90 08:00;47.487;-88.94;0.7164;47.492;42.508;-90;-42.508;737;86.998;650;987.65;881.74;100.18;5.7378;1009.4;881.74;108.27;19.37;0.9801;1;0.9399;0.2995;0.9983;1;0.9844;0.989;989.31;20.078;0;6.5095
18/06/90 09:00;59.897;-78.777;5.6018;60.375;29.625;-90;-29.625;872.01;112;760;997.49;874.29;119.73;3.4713;1011.4;874.29;125.73;11.399;0.9884;1;0.9674;0.3314;0.9978;1;0.9843;0.9189;999.7;11.72;0;4.0991
18/06/90 10:00;71.656;-60.808;8.83;73.856;16.144;-90;-16.144;950;156;794;991.09;826.6;162.58;1.9165;997.67;826.6;167.33;3.7461;0.9965;1;0.9895;0.5461;0.9969;1;0.9819;0.9369;994.21;3.4577;0;1.7572
18/06/90 11:00;79.596;-12.414;10.158;87.74;2.2602;-90;-2.2602;969.01;207;762.01;965.93;762.6;203.26;0.0723;970.68;762.6;208.01;0.0754;0.9999;1;0.9997;0.9633;0.9952;1;0.9775;0.9963;970.61;0.0696;0;0.0669
18/06/90 12:00;74.998;50.507;9.4757;78.316;11.684;90;11.684;994.01;108;886.01;1014.5;904.76;108.36;1.3524;1018;904.76;111.22;2.0598;0.9987;1;0.9939;0.6795;0.9978;1;0.9803;0.9662;1016.7;1.3365;0;0.6763
18/06/90 13:00;63.825;74.335;6.8406;64.674;25.326;90;25.326;921;98;823;1016.7;910.51;103.65;2.542;1027.4;910.51;108.08;8.8519;0.9915;1;0.9746;0.3202;0.9981;1;0.984;0.8969;1018.7;8.76;0;2.7424
18/06/90 14:00;51.521;86.047;2.4588;51.588;38.412;90;38.412;796.01;99.999;696.01;1004;888.26;111.52;4.24;1025.1;888.26;119.64;17.229;0.9813;1;0.9469;0.2544;0.9981;1;0.9845;0.9673;1005.9;19.202;0;6.3562
18/06/90 15:00;39.041;94.342;3.371;39.122;50.878;90;50.878;631;99.003;531.99;976.51;843.13;128.33;5.0464;1008.5;843.13;142.05;23.286;0.9704;1;0.9183;0.2168;0.9978;1;0.9838;0.9995;978.63;29.845;0;11.608
18/06/90 16:00;26.68;101.56;10.697;27.154;60;90;60;433;90.997;342;885.22;748.45;132.34;4.4396;920.45;748.45;150.35;21.65;0.9644;1;0.8959;0.2079;0.9973;1;0.9825;0.9866;887.65;32.803;0;15.653
18/06/90 17:00;14.628;108.67;23.053;15.402;60;90;60;230.99;90.997;140;529.06;395.59;131.11;2.3684;670.59;510.09;148.95;11.55;0.7925;0.7755;0.8959;0.2079;0.9955;1;0.9825;0.9866;531.44;139.16;114.5;15.507
18/06/90 18:00;4.3998;115.33;35.035;4.8658;60;90;60;21.995;9.0016;12.993;98.708;62.466;36.016;0.2255;180.7;138.68;40.919;1.0997;0.5498;0.4504;0.8959;0.2079;0.9935;1;0.9825;0.9866;99.354;81.343;76.212;4.26
18/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 04:00;2.6078;-116.62;37.231;2.9164;60;-90;-60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/06/90 05:00;10.795;-111.08;27.448;11.548;60;-90;-60;111;43.997;67.005;304.61;211.71;91.402;1.4951;426.39;317.49;103.35;5.5501;0.7182;0.6668;0.9001;0.2722;0.9947;1;0.9826;0.9897;306.25;120.15;105.78;10.326
19/06/90 06:00;22.703;-103.87;14.395;23.313;60;-90;-60;311.99;84.999;227;698.63;564.67;129.76;4.2023;731.99;569.66;146.72;15.6;0.9576;0.9912;0.9001;0.2722;0.9967;1;0.9826;0.9897;700.98;31.004;4.991;14.659
19/06/90 07:00;34.984;-96.769;5.5417;35.172;54.828;-90;-54.828;509;108;401;848.11;696.14;146.06;5.9126;880.52;696.14;162.8;21.58;0.966;1;0.9123;0.2743;0.9971;1;0.9834;0.9989;850.58;29.934;0;14.273
19/06/90 08:00;47.448;-88.981;0.6889;47.453;42.547;-90;-42.547;716;105;611;953.94;829.35;119;5.5823;976.84;829.35;128.63;18.851;0.9786;1;0.9398;0.2994;0.998;1;0.9844;0.9891;955.89;20.951;0;7.7444
19/06/90 09:00;59.86;-78.836;5.579;60.333;29.667;-90;-29.667;844;182;662;963.88;761.87;198.65;3.3677;981.56;761.87;208.63;11.064;0.9855;1;0.9673;0.3312;0.9964;1;0.9843;0.9191;967.34;14.218;0;6.819
19/06/90 10:00;71.624;-60.922;8.813;73.811;16.189;-90;-16.189;961;162;799;1002.5;831.99;168.56;1.9432;1009.3;831.99;173.49;3.8106;0.9965;1;0.9894;0.5445;0.9968;1;0.9819;0.9365;1005.7;3.567;0;1.8314
19/06/90 11:00;79.596;-12.678;10.148;87.692;2.3075;-90;-2.3075;980;195;785;977.29;785.64;191.58;0.0762;981.78;785.64;196.06;0.0795;0.9999;1;0.9997;0.9623;0.9955;1;0.9775;0.9962;981.71;0.0682;0;0.0652
19/06/90 12:00;75.037;50.402;9.4723;78.364;11.636;90;11.636;975;177;798;995.82;814.75;179.76;1.3192;1001.2;814.75;184.48;2.0038;0.9982;1;0.994;0.6812;0.9963;1;0.9803;0.9665;999.48;1.7523;0;1.1135
19/06/90 13:00;63.871;74.301;6.8438;64.722;25.278;90;25.278;926.99;131;795.99;1019.2;880.28;136.34;2.5526;1031.3;880.28;142.15;8.8764;0.9907;1;0.9747;0.3207;0.9975;1;0.984;0.8968;1021.7;9.6243;0;3.5942
19/06/90 14:00;51.567;86.028;2.4678;51.635;38.365;90;38.365;756;179;577.01;949.32;735.91;209.39;4.0173;976.85;735.91;224.61;16.325;0.9754;1;0.947;0.2545;0.9964;1;0.9845;0.967;952.77;24.079;0;11.909
19/06/90 15:00;39.088;94.327;3.3573;39.168;50.832;90;50.832;580;142;438;877.73;693.49;179.6;4.6327;913.65;693.49;198.79;21.368;0.9639;1;0.9184;0.2169;0.9966;1;0.9838;0.9995;880.69;32.956;0;16.224
19/06/90 16:00;26.726;101.55;10.668;27.199;60;90;60;416;103;313;833.5;683.96;145.28;4.2653;869.81;683.96;165.05;20.8;0.9613;1;0.8959;0.2079;0.9968;1;0.9825;0.9866;836.15;33.66;0;17.183
19/06/90 17:00;14.673;108.65;23.01;15.448;60;90;60;230;94;136;524.88;383.89;138.63;2.3582;663.19;494.19;157.5;11.5;0.7952;0.7768;0.8959;0.2079;0.9953;1;0.9825;0.9866;527.38;135.81;110.3;16.397
19/06/90 18:00;4.4435;115.31;34.989;4.9132;60;90;60;21.995;9.0016;12.993;98.468;62.122;36.121;0.2255;179.53;137.4;41.037;1.0997;0.5521;0.4521;0.8959;0.2079;0.9935;1;0.9825;0.9866;99.116;80.417;75.273;4.2723
19/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
