PVSYST v6.43
;File;File date;Description
Project;Hayward Air Term_Project.PRJ;00/00/00 00h00;Hayward;
Geographical Site;New.SIT;00/00/00 00h00;Hayward Air Term;USA;North_America;
Meteo data;Hayward Air Term_NREL_TMY.MET;00/00/00 00h00;Hayward Air Term;NREL NSRD : TMY3;TMY;
Simulation variant;Hayward Air Term_Project.VCA;13/06/16 14h38;20R_7GCR;
Simulation date;;13/06/16 14h38

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

22/09/90 16:00;18.095;75.831;17.551;18.624;60;90;60;263;126;137;349.47;200.64;147.14;1.6938;626.74;420.54;193.04;13.15;0.5625;0.4771;0.7777;0.1324;0.9914;1;0.9801;0.9729;352.51;274.22;219.9;42.915
22/09/90 17:00;6.3916;85.451;23.993;6.4116;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/09/90 18:00;0.2633;90.205;89.737;127.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
22/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 06:00;5.8938;-85.34;24.503;5.9132;60;-90;-60;48;23;25.001;105.76;40.274;65.179;0.3088;309.46;221.54;85.517;2.4;0.3461;0.1818;0.7777;0.1322;0.9875;1;0.9801;0.9729;107.1;202.36;181.27;19.012
23/09/90 07:00;17.402;-75.902;18.004;17.909;60;-90;-60;231;71.998;159;339.11;233.71;103.91;1.486;653.49;505.61;136.33;11.55;0.5222;0.4622;0.7777;0.1322;0.9937;1;0.9801;0.9729;341.26;312.23;271.9;30.308
23/09/90 08:00;28.585;-65.013;21.773;31.012;58.988;-90;-58.988;414;118;296;556.95;420.46;133.91;2.5788;769.47;574.52;174.87;20.07;0.7274;0.7318;0.7811;0.1318;0.9951;1;0.9803;0.9749;559.71;209.76;154.06;38.272
23/09/90 09:00;38.696;-51.654;28.961;45.606;44.394;-90;-44.394;585.99;164;422;758.38;585.43;170.69;2.2576;815.3;590.58;208;16.728;0.934;0.9913;0.8351;0.139;0.9959;1;0.9826;0.9709;761.47;53.838;5.1475;34.288
23/09/90 10:00;46.825;-34.402;34.372;62.072;27.928;-90;-27.928;665;258;407;712.07;460.65;250.53;0.8902;748.75;460.65;280.36;7.7449;0.9567;1;0.9082;0.1342;0.9941;1;0.984;0.8563;716.3;32.452;0;25.746
23/09/90 11:00;51.59;-12.523;37.337;80.245;9.755;-90;-9.755;765.99;232;534;772.39;541.83;229.83;0.7271;782.02;541.83;239.09;1.1075;0.9938;1;0.9811;0.6683;0.9939;1;0.9798;0.9825;777.15;4.8773;0;4.5099
23/09/90 12:00;51.671;11.754;37.386;80.851;9.1487;90;9.1487;656;354;302;650.65;305.89;344.19;0.5709;664.2;305.89;357.47;0.8345;0.9904;1;0.9829;0.6949;0.9891;1;0.9796;0.9844;657.84;6.3559;0;6.1013
23/09/90 13:00;47.039;33.766;34.509;62.635;27.365;90;27.365;720.99;210;510.99;786.84;575.38;210.52;0.9419;818.37;575.38;234.93;8.0682;0.9659;1;0.9107;0.1366;0.9955;1;0.984;0.8546;790.43;27.943;0;20.977
23/09/90 14:00;38.996;51.166;29.167;46.107;43.893;90;43.893;603.99;162;441.99;784.07;612.85;168.94;2.281;835.57;613.33;205.36;16.873;0.942;0.9992;0.8371;0.1394;0.9961;1;0.9827;0.9697;787.11;48.456;0.488;33.447
23/09/90 15:00;28.932;64.627;22.026;31.457;58.543;90;58.543;452;135;317;600.01;449.78;147.45;2.7776;821.22;607.44;192.17;21.612;0.7343;0.7404;0.7827;0.1317;0.995;1;0.9804;0.9757;603.03;218.19;157.66;41.76
23/09/90 16:00;17.774;75.576;17.95;18.314;60;90;60;267;120;147;359.66;215.81;142.13;1.7196;657.95;458.12;186.47;13.35;0.5511;0.4711;0.7777;0.1324;0.9919;1;0.9801;0.9729;362.6;295.35;242.31;41.454
23/09/90 17:00;6.0786;85.195;24.345;6.0999;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 18:00;0.1493;89.797;89.851;36.332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
23/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 06:00;5.7239;-84.973;24.734;5.7459;60;-90;-60;43.995;25.002;18.993;91.573;30.844;60.445;0.283;254.47;172.97;79.306;2.1998;0.3647;0.1783;0.7777;0.1322;0.9867;1;0.9801;0.9729;92.811;161.66;142.12;17.631
24/09/90 07:00;17.22;-75.526;18.383;17.749;60;-90;-60;222;85.999;136;311.43;200.25;109.75;1.4281;591.06;435.96;143.99;11.1;0.5307;0.4593;0.7777;0.1322;0.9928;1;0.9801;0.9729;313.7;277.36;235.71;32.012
24/09/90 08:00;28.376;-64.621;22.155;30.873;59.127;-90;-59.127;394.01;136;258;509.45;366.73;140.25;2.4651;705.25;502.79;183.28;19.183;0.7265;0.7294;0.7807;0.1318;0.9944;1;0.9802;0.9747;512.34;192.91;136.06;40.198
24/09/90 09:00;38.444;-51.252;29.354;45.507;44.493;-90;-44.493;569;179;390;726.19;541.14;182.85;2.1997;785.95;546.72;222.92;16.311;0.9282;0.9898;0.8348;0.1389;0.9955;1;0.9826;0.9712;729.49;56.46;5.5777;36.836
24/09/90 10:00;46.514;-34.029;34.774;62.041;27.959;-90;-27.959;659;263;396;704.08;448.33;254.87;0.8834;741.28;448.33;285.26;7.6918;0.9556;1;0.908;0.1341;0.9939;1;0.984;0.8564;708.38;32.897;0;26.236
24/09/90 11:00;51.219;-12.273;37.737;80.308;9.6924;-90;-9.6924;481.01;364;117.01;470.17;118.71;351.01;0.4527;484.47;118.71;365.08;0.6866;0.9855;1;0.9813;0.671;0.9848;1;0.9798;0.9827;477.43;7.0439;0;6.818
24/09/90 12:00;51.269;11.796;37.767;80.689;9.311;90;9.311;675;323;352;673.64;356.7;316.33;0.6019;686.27;356.7;328.68;0.8893;0.9912;1;0.9825;0.6879;0.9903;1;0.9796;0.9839;680.23;6.0425;0;5.7649
24/09/90 13:00;46.647;33.633;34.86;62.395;27.605;90;27.605;611;302;309;639.28;348.69;289.78;0.8062;679.41;348.69;323.76;6.9556;0.9481;1;0.9096;0.1355;0.9925;1;0.984;0.8552;644.13;35.272;0;29.259
24/09/90 14:00;38.631;50.947;29.484;45.822;44.178;90;44.178;605;178;427;776.6;592.23;182.06;2.3081;834.11;595.39;221.61;17.111;0.935;0.9947;0.836;0.139;0.9958;1;0.9827;0.9704;779.88;54.233;3.1568;36.344
24/09/90 15:00;28.593;64.38;22.313;31.152;58.848;90;58.848;439.01;142;297.01;576.98;421.92;152.33;2.7244;794.12;574.13;198.8;21.19;0.7305;0.7349;0.7816;0.1318;0.9946;1;0.9803;0.9752;580.11;214.02;152.21;43.412
24/09/90 16:00;17.452;75.322;18.35;18.003;60;90;60;249;128;121;329.05;178.06;149.39;1.6037;591.39;382.94;196;12.45;0.5616;0.465;0.7777;0.1324;0.9907;1;0.9801;0.9729;332.13;259.26;204.89;43.572
24/09/90 17:00;5.9629;84.786;24.534;5.9875;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
24/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 06:00;5.7504;-84.452;24.807;5.7773;60;-90;-60;40.995;22.002;18.993;95.252;30.977;64.01;0.2637;258.1;172.07;83.984;2.0498;0.3741;0.18;0.7777;0.1322;0.9864;1;0.9801;0.9729;96.561;161.54;141.09;18.671
25/09/90 07:00;17.036;-75.151;18.763;17.589;60;-90;-60;221;80;141;320.42;208.01;110.98;1.4217;612.34;455.68;145.62;11.05;0.527;0.4565;0.7777;0.1322;0.9929;1;0.9801;0.9729;322.72;289.62;247.66;32.372
25/09/90 08:00;28.166;-64.231;22.536;30.733;59.267;-90;-59.267;428;104;324;585.09;460.86;121.54;2.6897;813.84;634;158.92;20.927;0.722;0.7269;0.7802;0.1319;0.9957;1;0.9802;0.9744;587.61;226.23;173.13;34.932
25/09/90 09:00;38.19;-50.854;29.747;45.407;44.593;-90;-44.593;579.99;127;453;768.5;628.65;137.6;2.2501;820.66;636.13;167.83;16.697;0.9395;0.9882;0.8344;0.1387;0.9968;1;0.9826;0.9714;771;49.66;7.48;27.799
25/09/90 10:00;46.201;-33.661;35.175;62.009;27.991;-90;-27.991;704;156;548;782.42;620.59;160.88;0.9451;808.92;620.59;180.09;8.2355;0.9707;1;0.9079;0.134;0.9965;1;0.984;0.8565;785.19;23.721;0;16.589
25/09/90 11:00;50.847;-12.028;38.136;80.37;9.63;-90;-9.63;771.99;146;625.99;781.51;634.94;145.84;0.7204;787.69;634.94;151.66;1.0879;0.996;1;0.9815;0.6738;0.9961;1;0.9797;0.9829;784.53;3.159;0;2.8041
25/09/90 12:00;50.867;11.836;38.149;80.526;9.4742;90;9.4742;768;175;593.01;776.64;601.21;174.73;0.7013;783.88;601.21;181.62;1.0476;0.9954;1;0.982;0.6808;0.9953;1;0.9797;0.9833;780.27;3.6072;0;3.2727
25/09/90 13:00;46.255;33.501;35.211;62.153;27.847;90;27.847;708.99;152;557;787.95;629.94;157.06;0.9453;813.84;629.94;175.69;8.2102;0.9715;1;0.9085;0.1345;0.9966;1;0.984;0.8559;790.67;23.174;0;16.069
25/09/90 14:00;38.266;50.73;29.8;45.536;44.465;90;44.465;599;156;443;780.51;614.71;163.5;2.3084;837.17;620.72;199.3;17.15;0.9359;0.9903;0.8349;0.1386;0.9962;1;0.9826;0.9711;783.47;53.694;6.0097;32.911
25/09/90 15:00;28.253;64.133;22.6;30.847;59.153;90;59.153;432;142;290;567.12;412.41;152;2.7074;785.28;565.58;198.65;21.049;0.7262;0.7292;0.7806;0.132;0.9945;1;0.9802;0.9746;570.25;215.03;153.17;43.586
25/09/90 16:00;17.131;75.068;18.749;17.693;60;90;60;253.01;135;118.01;321.09;174.02;145.45;1.6295;582.86;379.38;190.83;12.65;0.5561;0.4587;0.7777;0.1324;0.9907;1;0.9801;0.9729;324.1;258.76;205.36;42.423
25/09/90 17:00;5.6505;84.531;24.889;5.6762;60;90;60;43.005;23;20.006;98.911;32.675;65.96;0.277;273;184.31;86.54;2.1503;0.3673;0.1773;0.7777;0.1324;0.9865;1;0.9801;0.9729;100.26;172.74;151.64;19.239
25/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
25/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 06:00;5.5791;-84.086;25.049;5.6087;60;-90;-60;16.005;16.003;0.0024;0;0;0;0;6.9276;0.0225;6.1049;0.8003;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 07:00;16.852;-74.777;19.143;17.428;60;-90;-60;85.006;85.002;0.0039;51.183;0.0127;50.624;0.5468;70.683;0.0127;66.42;4.2503;0.7389;1;0.7777;0.1322;0.98;1;0.9801;0.9729;52.228;18.454;0;14.766
26/09/90 08:00;27.954;-63.844;22.916;30.592;59.408;-90;-59.408;162;160;2.0011;100.81;3.932;95.86;1.0227;137.32;3.932;125.43;7.9555;0.7485;1;0.7797;0.132;0.9809;1;0.9802;0.9741;102.78;34.537;0;27.631
26/09/90 09:00;37.935;-50.459;30.14;45.306;44.694;-90;-44.694;231;224;7.0043;169.25;9.8531;158.49;0.8994;209.95;9.8531;193.42;6.6789;0.8196;1;0.834;0.1386;0.9835;1;0.9826;0.9716;172.08;37.868;0;32.114
26/09/90 10:00;45.887;-33.299;35.577;61.975;28.025;-90;-28.025;426;341;85.005;404.6;96.296;307.73;0.5728;445.82;96.296;344.53;4.9951;0.919;1;0.9077;0.1339;0.9875;1;0.984;0.8566;409.7;36.115;0;31.789
26/09/90 11:00;50.474;-11.788;38.536;80.432;9.5678;-90;-9.5678;729.99;292;438;731.39;444.17;286.54;0.6753;743.12;444.17;297.93;1.0155;0.9922;1;0.9817;0.6765;0.9919;1;0.9797;0.9831;737.34;5.7816;0;5.4531
26/09/90 12:00;50.466;11.874;38.53;80.362;9.6381;90;9.6381;614;368;246;607.46;249.52;357.37;0.5737;622.02;249.52;371.64;0.8667;0.9885;1;0.9815;0.6736;0.988;1;0.9797;0.9828;614.86;7.1605;0;6.8776
26/09/90 13:00;45.863;33.37;35.561;61.91;28.09;90;28.09;657.99;222;435.99;715.58;494.2;220.49;0.887;748.89;494.2;246.93;7.7504;0.9605;1;0.9074;0.1336;0.9948;1;0.984;0.8567;719.32;29.571;0;22.856
26/09/90 14:00;37.901;50.515;30.116;45.248;44.752;90;44.752;585.99;165;420.99;757.69;584.47;170.94;2.2812;818.45;592.81;208.66;16.984;0.9295;0.9859;0.8337;0.1382;0.9959;1;0.9826;0.9717;760.78;57.673;8.3423;34.694
26/09/90 15:00;27.914;63.888;22.887;30.541;59.459;90;59.459;426;154;272;545.68;387.24;155.75;2.6962;760.06;535.27;203.84;20.953;0.7222;0.7234;0.7795;0.1321;0.9941;1;0.9802;0.974;548.9;211.16;148.04;44.938
26/09/90 16:00;16.81;74.814;19.149;17.382;60;90;60;224;143;80.997;277.19;119.74;156;1.4426;480.46;264.58;204.68;11.2;0.5836;0.4526;0.7777;0.1324;0.9885;1;0.9801;0.9729;280.4;200.06;144.84;45.501
26/09/90 17:00;5.5355;84.121;25.084;5.5646;60;90;60;34.995;23;11.995;77.402;19.782;57.394;0.2254;189.68;112.62;75.302;1.7498;0.4143;0.1756;0.7777;0.1324;0.9851;1;0.9801;0.9729;78.576;111.1;92.842;16.74
26/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
26/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 06:00;5.6036;-83.567;25.139;5.6389;60;-90;-60;7.0051;6.9969;0.0082;0;0;0;0;0.8975;0.0764;0.4709;0.3503;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 07:00;16.666;-74.405;19.524;17.266;60;-90;-60;36;36;0;16.507;0;16.275;0.2316;23.154;0;21.354;1.8;0.7275;1;0.7777;0.1322;0.98;1;0.9801;0.9729;16.844;6.3092;0;4.7472
27/09/90 08:00;27.74;-63.459;23.296;30.449;59.551;-90;-59.551;64.005;63.997;0.0083;33.034;0.0163;32.611;0.4059;45.872;0.0163;42.699;3.1569;0.7348;1;0.7792;0.132;0.9801;1;0.9802;0.9738;33.705;12.167;0;9.4271
27/09/90 09:00;37.678;-50.069;30.532;45.203;44.797;-90;-44.797;172.01;168;4.0048;121.65;5.6437;115.33;0.6721;151.45;5.6437;140.81;4.995;0.8168;1;0.8336;0.1385;0.9833;1;0.9826;0.9718;123.71;27.741;0;23.437
27/09/90 10:00;45.572;-32.942;35.978;61.941;28.059;-90;-28.059;125;125;0;102.08;0;101.91;0.1683;115.59;0;114.12;1.4692;0.8977;1;0.9076;0.1337;0.9837;1;0.984;0.8568;103.77;11.82;0;10.547
27/09/90 11:00;50.102;-11.553;38.934;80.494;9.506;-90;-9.506;148.01;148;0.0047;140.09;0.0047;139.95;0.1357;145.7;0.0047;145.49;0.2032;0.9815;1;0.9819;0.6792;0.9797;1;0.9797;0.9833;143;2.7015;0;2.6363
27/09/90 12:00;50.064;11.91;38.911;80.197;9.8027;90;9.8027;130.01;130;0.0025;122.82;0.0025;122.69;0.1242;127.84;0.0025;127.65;0.1898;0.9805;1;0.981;0.6663;0.9798;1;0.9798;0.9823;125.35;2.4886;0;2.4253
27/09/90 13:00;45.472;33.24;35.911;61.666;28.334;90;28.334;339;296;42.999;306.16;48.852;256.85;0.4622;340.92;48.852;288;4.0613;0.9105;1;0.9063;0.1327;0.9863;1;0.984;0.8576;310.42;30.497;0;26.975
27/09/90 14:00;37.536;50.301;30.432;44.96;45.04;90;45.04;524;272;252;594.05;349.91;242.08;2.0606;667.92;356.63;295.92;15.373;0.8959;0.9812;0.8326;0.1379;0.9927;1;0.9826;0.9723;598.41;69.511;6.7193;49.538
27/09/90 15:00;27.576;63.644;23.174;30.235;59.765;90;59.765;373.01;198;175.01;428.3;249.45;176.47;2.3842;597.35;347.55;231.28;18.518;0.7231;0.7177;0.7785;0.1323;0.9916;1;0.9801;0.9734;431.95;165.4;98.106;51.23
27/09/90 16:00;16.489;74.561;19.548;17.071;60;90;60;159;143;16.001;155.31;23.727;130.56;1.024;232.37;53.127;171.29;7.95;0.6799;0.4466;0.7777;0.1324;0.983;1;0.9801;0.9729;157.99;74.376;29.4;38.079
27/09/90 17:00;5.421;83.71;25.284;5.4536;60;90;60;22.995;20.998;1.9975;26.293;3.3185;22.827;0.1481;50.217;19.118;29.949;1.1498;0.5329;0.1736;0.7777;0.1324;0.9825;1;0.9801;0.9729;26.762;23.455;15.799;6.6579
27/09/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
27/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 06:00;5.4306;-83.203;25.392;5.4688;60;-90;-60;16.005;16.003;0.0024;0;0;0;0;6.9824;0.023;6.1592;0.8003;1;1;1;1;1;1;1;1;0;0;0;0
28/09/90 07:00;16.479;-74.034;19.906;17.102;60;-90;-60;101;99.002;1.9932;71.026;6.6066;63.77;0.6497;95.324;6.6066;83.668;5.0498;0.7589;1;0.7777;0.1322;0.9818;1;0.9801;0.9729;72.342;22.983;0;18.601
28/09/90 08:00;27.525;-63.076;23.675;30.305;59.695;-90;-59.695;191;186;4.9969;127.1;9.9025;115.98;1.2168;171.32;9.9025;151.95;9.4619;0.7558;1;0.7787;0.1321;0.9816;1;0.9801;0.9736;129.48;41.835;0;33.623
28/09/90 09:00;37.419;-49.682;30.923;45.098;44.902;-90;-44.902;209;198;10.998;154.09;15.27;138;0.8196;190.2;15.527;168.58;6.0961;0.8231;0.9834;0.8331;0.1383;0.9842;1;0.9826;0.972;156.56;33.639;0.2573;28.128
28/09/90 10:00;45.255;-32.59;36.378;61.905;28.095;-90;-28.095;500;344;156;487.8;176.84;310.28;0.6744;530.24;176.84;347.51;5.8916;0.9297;1;0.9074;0.1336;0.9895;1;0.984;0.8569;492.96;37.279;0;32.175
