PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VCJ;25/08/16 15h37;bays_35GCR_1row;
Simulation date;;25/08/16 15h37

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

23/05/90 13:00;68.479;42.047;15.808;75.206;14.794;90;14.794;639;415;223.99;650.99;231.67;417.35;1.964;659.3;231.67;425.5;2.1182;1;1;1;1;0.9874;1;0.9808;0.9272;659.3;0;0;0;0;17610;177.88;1457.9;16890;650.99;8.304;0;8.1499;0.1541
23/05/90 14:00;58.83;65.49;12.399;61.172;28.828;90;28.828;528;374;154;556.6;175.79;374.72;6.0985;563.19;175.79;380.85;6.5435;1;1;1;1;0.9883;1;0.9839;0.932;563.19;0;0;0;0;15176;228.07;1075.6;14568;556.6;6.5834;0;6.1384;0.445
23/05/90 15:00;47.511;79.479;7.0847;47.994;42.006;90;42.006;531.01;306;225.01;647.67;302.81;331.39;13.467;653.02;302.81;336.56;13.643;1;1;0.9999;1;0.9918;1;0.9847;0.9871;652.99;0.0215;0;0.0215;0;17629;179.69;1340.2;16908;647.67;5.3252;0;5.1493;0.1759
23/05/90 16:00;35.708;89.683;0.2577;35.708;54.292;90;54.292;328;224;103.99;416.37;178.18;224.58;13.613;420.09;178.18;228.26;13.656;0.9997;1;0.9995;1;0.9914;1;0.9843;0.9968;419.98;0.1078;0;0.1078;0;11558;291.05;504.57;11044;416.37;3.617;0;3.5735;0.0435
23/05/90 17:00;23.881;98.408;9.6699;24.111;60;90;60;286;152;134;528.03;326.3;187.53;14.192;531.37;326.3;190.77;14.3;0.9997;1;0.9992;1;0.994;1;0.9838;0.9924;531.23;0.1436;0;0.1436;0;14595;242.4;802.71;14005;528.03;3.1997;0;3.0913;0.1084
23/05/90 18:00;12.308;106.77;23.547;12.837;60;90;60;122;78.999;42.998;310.61;184.91;119.64;6.0536;312.72;184.91;121.7;6.0998;0.9997;1;0.9992;1;0.9935;1;0.9838;0.9924;312.62;0.0916;0;0.0916;0;8660.8;319.5;250.44;8219.6;310.61;2.0184;0;1.9722;0.0462
23/05/90 19:00;3.4021;113.67;34.769;3.7137;60;90;60;21.993;17.999;3.9939;93.763;55.286;37.386;1.0913;94.416;55.286;38.03;1.0996;0.9997;1;0.9992;1;0.9934;1;0.9838;0.9924;94.388;0.0286;0;0.0286;0;2565.7;249.86;-20.055;2242.8;93.763;0.6246;0;0.6163;0.0083
23/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 05:00;3.6527;-113.71;34.596;3.9884;60;-90;-60;27.005;17.003;10.002;196.95;129.24;66.37;1.34;198.1;129.24;67.515;1.3503;0.9997;1;0.9992;1;0.9944;1;0.9838;0.9924;198.05;0.0508;0;0.0508;0;5780.1;315.39;-231.73;5409.4;196.95;1.1043;0;1.094;0.0102
24/05/90 06:00;12.745;-106.68;23.155;13.286;60;-90;-60;162;43.001;119;603.67;495.92;99.712;8.0385;605.46;495.92;101.43;8.0999;0.9999;1;0.9992;1;0.9972;1;0.9838;0.9924;605.38;0.0763;0;0.0763;0;17312;203.46;346.47;16606;603.67;1.705;0;1.6437;0.0614
24/05/90 07:00;24.322;-98.341;9.3389;24.551;60;-90;-60;368.99;66.004;302.99;862.94;725.91;118.72;18.31;865.13;725.91;120.77;18.45;0.9999;1;0.9992;1;0.9976;1;0.9838;0.9924;865.04;0.0909;0;0.0909;0;23954;63.86;1413.6;22936;862.94;2.0968;0;1.957;0.1398
24/05/90 08:00;36.149;-89.616;0.3098;36.15;53.85;-90;-53.85;581;86.003;495;980.26;839.13;117.38;23.754;982.25;839.13;119.3;23.827;0.9999;1;0.9995;1;0.998;1;0.9844;0.9969;982.2;0.054;0;0.054;0;26643;8.4183;2183.3;25491;980.26;1.9372;0;1.8638;0.0734
24/05/90 09:00;47.951;-79.382;7.0892;48.443;41.557;-90;-41.557;764.99;101;664;1029.8;887.35;123.45;18.991;1032;887.35;125.38;19.255;1;1;0.9999;1;0.9979;1;0.9847;0.9863;1032;0.0068;0;0.0068;0;27715;-12.13;2565.8;26509;1029.8;2.1839;0;1.9193;0.2646
24/05/90 10:00;59.261;-65.274;12.345;61.624;28.376;-90;-28.376;913;111;802;1045;911.52;123.31;10.203;1047.8;911.52;125.34;10.97;1;1;1;1;0.9973;1;0.9838;0.9301;1047.8;0;0;0;0;27907;-18.058;2820.7;26691;1045;2.7938;0;2.0268;0.7669
24/05/90 11:00;68.863;-41.427;15.687;75.651;14.349;-90;-14.349;1014;117;897;1049;925.89;120.14;2.9403;1051.6;925.89;122.51;3.1632;1;1;1;1;0.9975;1;0.9807;0.9295;1051.6;0;0;0;0;27842;-19.554;3000.4;26630;1049;2.5871;0;2.3642;0.2229
24/05/90 12:00;73.182;0.6603;16.619;73.183;0.1996;0;0.1996;1044;120;924.01;1042.3;924.97;117.37;0.0006;1045.1;924.97;120.13;0.0006;1;1;1;1;0.9974;1;0.9771;0.9994;1045.1;0;0;0;0;27631;-17.028;3016.9;26430;1042.3;2.7513;0;2.7513;0
24/05/90 13:00;68.647;42.297;15.624;75.26;14.74;90;14.74;1014;117;897;1051;927.53;120.36;3.0952;1053.6;927.53;122.71;3.3372;1;1;1;1;0.9975;1;0.9808;0.9275;1053.6;0;0;0;0;27663;-20.316;3237.6;26460;1051;2.5944;0;2.3525;0.2419
24/05/90 14:00;58.967;65.749;12.225;61.253;28.747;90;28.747;921.99;111;811;1059.2;925;123.6;10.587;1062;925;125.62;11.364;1;1;1;1;0.9974;1;0.9839;0.9317;1062;0;0;0;0;27741;-23.383;3399.5;26534;1059.2;2.8025;0;2.0259;0.7766
24/05/90 15:00;47.633;79.697;6.9228;48.096;41.904;90;41.904;775;101;674;1048.9;905.59;123.77;19.56;1051.1;905.59;125.7;19.819;1;1;0.9999;1;0.9979;1;0.9847;0.9869;1051.1;0.0077;0;0.0077;0;27460;-19.536;3380.1;26267;1048.9;2.1826;0;1.9233;0.2593
24/05/90 16:00;35.826;89.867;0.1075;35.826;54.174;90;54.174;589;84.998;504;1001.9;861.07;116.46;24.348;1003.9;861.07;118.37;24.425;0.9999;1;0.9995;1;0.9981;1;0.9843;0.9968;1003.8;0.0553;0;0.0553;0;26386;-0.7856;3074.3;25247;1001.9;1.9291;0;1.852;0.077
24/05/90 17:00;24.002;98.57;9.7038;24.242;60;90;60;372.99;65;307.99;882.53;746.35;117.68;18.508;884.7;746.35;119.71;18.65;0.9999;1;0.9992;1;0.9976;1;0.9838;0.9924;884.61;0.0901;0;0.0901;0;23712;54.036;2232.1;22707;882.53;2.0811;0;1.9398;0.1413
24/05/90 18:00;12.436;106.91;23.537;12.979;60;90;60;158.99;43.001;115.99;606.75;493.83;105.03;7.8895;608.62;493.83;106.84;7.9497;0.9999;1;0.9992;1;0.9971;1;0.9838;0.9924;608.54;0.0804;0;0.0804;0;16892;201.82;856.89;16205;606.75;1.7916;0;1.7313;0.0602
24/05/90 19:00;3.3567;113.95;34.978;3.6722;60;90;60;24.997;15.003;9.9937;200.56;139.85;59.471;1.2404;201.6;139.85;60.497;1.2498;0.9998;1;0.9992;1;0.9951;1;0.9838;0.9924;201.55;0.0455;0;0.0455;0;5727.7;316.34;-73.363;5357.3;200.56;0.9898;0;0.9803;0.0095
24/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 05:00;3.5709;-114.01;34.847;3.9082;60;-90;-60;32.997;15.003;17.994;295.46;237.1;56.722;1.6374;296.45;237.1;57.7;1.6499;0.9999;1;0.9992;1;0.9968;1;0.9838;0.9924;296.41;0.0434;0;0.0434;0;8753.2;321.49;-290.6;8309.6;295.46;0.9475;0;0.935;0.0125
25/05/90 06:00;12.835;-106.85;23.189;13.39;60;-90;-60;177;33.002;144;673.83;595.86;69.18;8.7831;675.09;595.86;70.373;8.8501;0.9999;1;0.9992;1;0.9982;1;0.9838;0.9924;675.03;0.053;0;0.053;0;19377;165.37;373.85;18576;673.83;1.2074;0;1.1404;0.0671
25/05/90 07:00;24.404;-98.523;9.4168;24.644;60;-90;-60;364;64.004;299.99;850;716.31;115.63;18.062;852.13;716.31;117.63;18.2;0.9999;1;0.9992;1;0.9976;1;0.9838;0.9924;852.05;0.0885;0;0.0885;0;23715;70.453;1269.7;22710;850;2.044;0;1.9061;0.1379
25/05/90 08:00;36.228;-89.823;0.1425;36.228;53.772;-90;-53.772;556;74.003;482;940.42;815.57;102.18;22.671;942.15;815.57;103.85;22.74;1;1;0.9996;1;0.9982;1;0.9844;0.9969;942.11;0.0467;0;0.0467;0;25779;26.272;1875.8;24670;940.42;1.6916;0;1.6218;0.0697
25/05/90 09:00;48.034;-79.628;6.9144;48.503;41.497;-90;-41.497;762;80.003;682;1028.6;910.56;99.166;18.862;1030.4;910.56;100.71;19.127;1;1;0.9999;1;0.9982;1;0.9847;0.9861;1030.4;0.0053;0;0.0053;0;27792;-11.654;2454;26582;1028.6;1.8069;0;1.5418;0.2651
25/05/90 10:00;59.361;-65.579;12.163;61.661;28.339;-90;-28.339;924;84.003;840;1059.1;954.38;94.414;10.298;1061.4;954.38;95.966;11.074;1;1;1;1;0.9978;1;0.9838;0.9299;1061.4;0;0;0;0;28340;-23.346;2799.3;27103;1059.1;2.3282;0;1.5523;0.7759
25/05/90 11:00;69.002;-41.764;15.502;75.66;14.34;-90;-14.34;1009;88.002;921;1044.5;950.62;90.93;2.9225;1046.5;950.62;92.72;3.1439;1;1;1;1;0.9981;1;0.9807;0.9296;1046.5;0;0;0;0;27952;-17.842;2759.1;26734;1044.5;2.0111;0;1.7896;0.2214
25/05/90 12:00;73.365;0.5902;16.458;73.366;0.1763;0;0.1763;1051;90.002;960.99;1049.9;961.87;88.029;0.0005;1052;961.87;90.092;0.0005;1;1;1;1;0.998;1;0.9771;0.9995;1052;0;0;0;0;27863;-19.908;3006.3;26650;1049.9;2.0637;0;2.0637;0
25/05/90 13:00;68.81;42.537;15.447;75.314;14.686;90;14.686;1017;88.002;929;1054.5;960.38;91.09;3.0827;1056.6;960.38;92.872;3.3227;1;1;1;1;0.9981;1;0.9808;0.9278;1056.6;0;0;0;0;27911;-21.657;3094.4;26696;1054.5;2.0221;0;1.7821;0.24
25/05/90 14:00;59.1;65.997;12.058;61.333;28.667;90;28.667;925;84.003;841;1063.7;958.48;94.622;10.56;1066;958.48;96.174;11.338;1;1;1;1;0.9978;1;0.9839;0.9313;1066;0;0;0;0;28179;-25.032;3093.7;26950;1063.7;2.3307;0;1.5519;0.7788
25/05/90 15:00;47.752;79.906;6.7672;48.197;41.803;90;41.803;780;74.999;705;1058.8;945.75;93.508;19.592;1060.6;945.75;94.967;19.856;1;1;0.9999;1;0.9984;1;0.9847;0.9867;1060.6;0.0056;0;0.0056;0;27901;-23.258;3230.1;26686;1058.8;1.7168;0;1.4533;0.2635
25/05/90 16:00;35.942;90.045;0.0365;35.942;54.058;90;54.058;596.01;64.004;532;1020.4;906.37;89.513;24.541;1022;906.37;90.978;24.617;1;1;0.9995;1;0.9985;1;0.9844;0.9969;1021.9;0.042;0;0.042;0;27021;-8.393;2984.5;25850;1020.4;1.4997;0;1.4227;0.077
25/05/90 17:00;24.12;98.725;9.7377;24.37;60;90;60;384.99;49.001;335.99;909.39;810.35;79.934;19.104;910.91;810.35;81.313;19.25;0.9999;1;0.9992;1;0.9984;1;0.9838;0.9924;910.85;0.0612;0;0.0612;0;24459;40.905;2278.5;23416;909.39;1.4635;0;1.3176;0.1459
25/05/90 18:00;12.561;107.05;23.526;13.119;60;90;60;170;31.998;138;658.05;581.81;67.812;8.4355;659.29;581.81;68.982;8.4999;0.9999;1;0.9992;1;0.9982;1;0.9838;0.9924;659.24;0.0519;0;0.0519;0;18271;174.02;1009;17520;658.05;1.1822;0;1.1178;0.0644
25/05/90 19:00;3.4898;114.08;34.952;3.8215;60;90;60;32.997;15.003;17.994;300.08;242.29;56.149;1.6374;301.06;242.29;57.118;1.6499;0.9999;1;0.9992;1;0.9969;1;0.9838;0.9924;301.01;0.043;0;0.043;0;8590.5;320.95;8.4106;8151.1;300.08;0.9381;0;0.9256;0.0125
25/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 05:00;3.6647;-114.17;34.868;4.0156;60;-90;-60;36.001;13.999;22.002;330.73;282.44;46.512;1.7864;331.55;282.44;47.315;1.8001;0.9999;1;0.9992;1;0.9976;1;0.9838;0.9924;331.51;0.0356;0;0.0356;0;9864.6;315.93;-352.81;9393;330.73;0.7804;0;0.7667;0.0136
26/05/90 06:00;12.919;-107.01;23.225;13.489;60;-90;-60;182;29.002;153;699.18;628.85;61.299;9.031;700.31;628.85;62.356;9.0999;0.9999;1;0.9992;1;0.9985;1;0.9838;0.9924;700.26;0.0469;0;0.0469;0;20099;151.43;407.44;19265;699.18;1.0794;0;1.0105;0.069
26/05/90 07:00;24.48;-98.7;9.4972;24.731;60;-90;-60;396;43.001;353;930.25;840.19;70.409;19.65;931.62;840.19;71.624;19.8;0.9999;1;0.9992;1;0.9986;1;0.9838;0.9924;931.56;0.0539;0;0.0539;0;25824;30.998;1531.7;24713;930.25;1.3107;0;1.1606;0.15
26/05/90 08:00;36.302;-90.025;0.0204;36.302;53.698;-90;-53.698;604.01;57;547.01;1028.5;923.94;80.004;24.566;1029.9;923.94;81.31;24.641;1;1;0.9996;1;0.9987;1;0.9844;0.9969;1029.9;0.0363;0;0.0363;0;28057;-11.622;2187;26834;1028.5;1.3447;0;1.2694;0.0752
26/05/90 09:00;48.112;-79.869;6.7445;48.559;41.441;-90;-41.441;791;67;724;1069.1;965.8;83.746;19.527;1070.7;965.8;85.052;19.803;1;1;0.9999;1;0.9985;1;0.9847;0.986;1070.6;0.0044;0;0.0044;0;28689;-26.998;2741.9;27435;1069.1;1.5788;0;1.3022;0.2766
26/05/90 10:00;59.455;-65.877;11.988;61.695;28.305;-90;-28.305;933;74.999;858;1069.5;974.52;84.603;10.372;1071.7;974.52;85.995;11.156;1;1;1;1;0.998;1;0.9838;0.9298;1071.7;0;0;0;0;28471;-27.152;2972.4;27227;1069.5;2.1746;0;1.3914;0.7832
26/05/90 11:00;69.135;-42.1;15.323;75.665;14.335;-90;-14.335;1021;78.999;942;1057;972.27;81.777;2.955;1058.8;972.27;83.387;3.1788;1;1;1;1;0.9983;1;0.9807;0.9296;1058.8;0;0;0;0;28026;-22.574;3051.2;26805;1057;1.8334;0;1.6096;0.2238
26/05/90 12:00;73.543;0.5125;16.306;73.543;0.1514;0;0.1514;1047;80.003;966.99;1046;967.74;78.239;0.0004;1047.8;967.74;80.073;0.0004;1;1;1;1;0.9982;1;0.9771;0.9995;1047.8;0;0;0;0;27501;-18.42;3253.6;26306;1046;1.8344;0;1.8344;0
26/05/90 13:00;68.969;42.766;15.276;75.368;14.632;90;14.632;1019;78.999;940;1056.5;971.5;81.904;3.0669;1058.3;971.5;83.507;3.3046;1;1;1;1;0.9983;1;0.9808;0.9281;1058.3;0;0;0;0;27572;-22.375;3489.5;26373;1056.5;1.8416;0;1.6039;0.2377
26/05/90 14:00;59.23;66.237;11.897;61.413;28.587;90;28.587;931.01;74.003;857;1070.2;975.99;83.678;10.567;1072.4;975.99;85.051;11.35;1;1;1;1;0.998;1;0.9839;0.931;1072.4;0;0;0;0;27771;-27.417;3692.6;26563;1070.2;2.1566;0;1.3732;0.7834
26/05/90 15:00;47.869;80.107;6.6181;48.296;41.704;90;41.704;788.99;67;721.99;1070.7;967.05;83.924;19.725;1072.3;967.05;85.234;19.994;1;1;0.9999;1;0.9985;1;0.9847;0.9865;1072.3;0.0049;0;0.0049;0;27782;-27.586;3695.9;26573;1070.7;1.5737;0;1.3045;0.2691
26/05/90 16:00;36.055;90.215;0.1742;36.056;53.944;90;53.944;605;55.996;549.01;1036.5;932.78;78.862;24.814;1037.8;932.78;80.151;24.892;1;1;0.9995;1;0.9987;1;0.9844;0.9969;1037.8;0.0366;0;0.0366;0;27013;-14.747;3461.5;25843;1036.5;1.3299;0;1.2528;0.0772
26/05/90 17:00;24.237;98.874;9.7713;24.496;60;90;60;395;43.001;352;935.3;845.04;70.654;19.6;936.67;845.04;71.873;19.75;0.9999;1;0.9992;1;0.9986;1;0.9838;0.9924;936.61;0.0541;0;0.0541;0;24739;28.644;2762;23682;935.3;1.3143;0;1.1647;0.1496
26/05/90 18:00;12.684;107.18;23.514;13.256;60;90;60;178;27.998;150;695.03;626.43;59.765;8.8325;696.12;626.43;60.796;8.8999;0.9999;1;0.9992;1;0.9985;1;0.9838;0.9924;696.08;0.0458;0;0.0458;0;18978;153.71;1402.7;18195;695.03;1.0526;0;0.9852;0.0674
26/05/90 19:00;3.6202;114.2;34.925;3.968;60;90;60;35.005;13.003;22.002;330.95;285.69;43.521;1.737;331.72;285.69;44.272;1.7503;0.9999;1;0.9992;1;0.9978;1;0.9838;0.9924;331.68;0.0333;0;0.0333;0;9385;315.89;131.92;8925.4;330.95;0.7307;0;0.7174;0.0133
26/05/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26/05/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/05/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/05/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/05/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/05/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/05/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27/05/90 05:00;3.7531;-114.31;34.89;4.1172;60;-90;-60;32.997;15.999;16.998;274.45;213;59.811;1.6374;275.5;213;60.842;1.6499;0.9998;1;0.9992;1;0.9964;1;0.9838;0.9924;275.45;0.0458;0;0.0458;0;7969.9;323.15;-131.46;7546.7;274.45;0.9984;0;0.9859;0.0125
27/05/90 06:00;12.999;-107.17;23.263;13.583;60;-90;-60;164.01;45.001;119.01;601.3;486.07;107.09;8.1382;603.21;486.07;108.94;8.2003;0.9999;1;0.9992;1;0.997;1;0.9838;0.9924;603.13;0.082;0;0.082;0;16934;204.73;653.47;16245;601.3;1.8275;0;1.7653;0.0621
27/05/90 07:00;24.552;-98.873;9.5795;24.814;60;-90;-60;352;53.996;298;811.5;707.18;86.848;17.466;813.13;707.18;88.346;17.6;0.9999;1;0.9992;1;0.9981;1;0.9838;0.9924;813.06;0.0665;0;0.0665;0;22107;90.505;1735.2;21180;811.5;1.565;0;1.4316;0.1334
27/05/90 08:00;36.371;-90.222;0.1787;36.371;53.629;-90;-53.629;602.99;64.004;538.99;1022.5;908.91;89.147;24.467;1024.1;908.91;90.602;24.541;1;1;0.9996;1;0.9985;1;0.9844;0.997;1024;0.0402;0;0.0402;0;26907;-9.2374;3159.1;25742;1022.5;1.4887;0;1.4141;0.0746
27/05/90 09:00;48.185;-80.104;6.5797;48.611;41.389;-90;-41.389;792.99;70.999;721.99;1070.3;962.35;88.467;19.527;1072;962.35;89.848;19.806;1;1;0.9999;1;0.9985;1;0.9847;0.9859;1072;0.0045;0;0.0045;0;27834;-27.459;3633.7;26622;1070.3;1.6544;0;1.3757;0.2787
27/05/90 10:00;59.543;-66.17;11.817;61.724;28.276;-90;-28.276;912;78.003;834;1045;946.99;87.854;10.117;1047.2;946.99;89.299;10.882;1;1;1;1;0.9979;1;0.9838;0.9297;1047.2;0;0;0;0;27205;-18.031;3519;26025;1045;2.2105;0;1.4451;0.7654
27/05/90 11:00;69.261;-42.433;15.151;75.668;14.332;-90;-14.332;1023;82.999;940;1059;970.19;85.833;2.9596;1060.9;970.19;87.523;3.1837;1;1;1;1;0.9982;1;0.9807;0.9296;1060.9;0;0;0;0;27411;-23.307;3723.3;26221;1059;1.9137;0;1.6896;0.2241
27/05/90 12:00;73.714;0.427;16.161;73.714;0.1248;0;0.1248;1049;84.998;964;1047.7;964.62;83.11;0.0002;1049.7;964.62;85.059;0.0002;1;1;1;1;0.9981;1;0.9771;0.9996;1049.7;0;0;0;0;27101;-19.083;3703.6;25926;1047.7;1.9489;0;1.9489;0
27/05/90 13:00;69.123;42.984;15.112;75.423;14.577;90;14.577;1011;82.999;928;1047.8;958.86;85.941;3.021;1049.7;958.86;87.626;3.2541;1;1;1;1;0.9982;1;0.9808;0.9283;1049.7;0;0;0;0;26996;-19.12;3811.7;25826;1047.8;1.9177;0;1.6846;0.2332
27/05/90 14:00;59.357;66.466;11.743;61.492;28.508;90;28.508;932;78.003;854;1070.3;971.83;87.993;10.517;1072.6;971.83;89.438;11.3;1;1;1;1;0.9979;1;0.9838;0.9306;1072.6;0;0;0;0;27494;-27.457;3972.5;26300;1070.3;2.2287;0;1.4449;0.7838
27/05/90 15:00;47.984;80.3;6.4755;48.394;41.606;90;41.606;784.99;70.999;713.99;1063;954.88;88.621;19.533;1064.7;954.88;90.004;19.803;1;1;0.9999;1;0.9985;1;0.9847;0.9864;1064.7;0.005;0;0.005;0;27393;-24.802;3860.6;26203;1063;1.648;0;1.3777;0.2703
