PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VCC;19/05/16 08h43;20R_8GCR;
Simulation date;;19/05/16 08h43

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

11/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 06:00;2.5517;-76.064;30.462;2.6289;60;-90;-60;1.3927;1.3927;0;0;0;0;0;-0.1778;0;-0.2474;0.0696;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 07:00;9.9002;-67.287;29.199;10.714;60;-90;-60;45.106;45.101;0.0054;24.512;0.008;24.255;0.2491;35.762;0.0273;33.479;2.2553;0.7;0.2915;0.7398;0.1138;0.9792;1;0.9792;0.971;25.034;10.728;0.0193;8.7099
12/10/90 08:00;18.739;-54.924;33.715;22.515;60;-90;-60;99.597;99.597;0;56.31;0;55.76;0.5501;81.946;0;76.966;4.9799;0.7018;1;0.7398;0.1138;0.9792;1;0.9792;0.971;57.509;24.437;0;20.023
12/10/90 09:00;26.244;-41.006;42.599;36.921;53.079;-90;-53.079;142;142;0;85.457;0;84.829;0.6276;118.91;0;113.24;5.6698;0.7328;1;0.7639;0.1131;0.9807;1;0.9807;0.979;87.143;31.77;0;26.742
12/10/90 10:00;31.768;-25.192;50.294;55.497;34.503;-90;-34.503;167.79;167;0.7935;125.16;0.9259;123.95;0.2838;153.22;0.9628;149.3;2.9516;0.8309;0.9619;0.8443;0.1069;0.9832;0.9997;0.9833;0.8991;127.3;25.913;0.0366;23.24
12/10/90 11:00;34.637;-7.7253;54.617;78.989;11.011;-90;-11.011;178.3;177.1;1.2033;165.78;1.2202;164.37;0.1927;175.14;1.2258;173.59;0.3283;0.9656;1;0.966;0.599;0.9803;0.9954;0.9802;0.98;169.11;6.0314;0;5.8998
12/10/90 12:00;34.405;10.349;54.256;75.302;14.698;90;14.698;175.41;174.4;1.0078;158.68;1.0375;157.41;0.2336;170.83;1.0419;169.21;0.574;0.9463;1;0.9477;0.4236;0.9816;0.9957;0.9816;0.9608;161.65;9.1744;0;8.8435
12/10/90 13:00;31.111;27.621;49.341;52.468;37.532;90;37.532;165.9;165.1;0.7951;119.69;0.9432;118.37;0.3732;149.68;1.0026;145.24;3.4339;0.8136;0.9407;0.8292;0.1164;0.9829;1;0.9829;0.9334;121.78;27.901;0.0595;24.808
12/10/90 14:00;25.254;43.155;41.284;34.593;55.407;90;55.407;137.41;137.4;0.0061;80.553;0.0078;79.89;0.655;113.83;0.0108;107.88;5.9396;0.7219;0.7209;0.7555;0.1128;0.9802;1;0.9802;0.9779;82.18;31.651;0.003;26.378
12/10/90 15:00;17.517;56.816;32.682;20.662;60;90;60;94.707;94.7;0.0064;54.253;0.0087;53.721;0.5229;78.904;0.0179;74.151;4.7353;0.7022;0.4832;0.7399;0.1137;0.9792;1;0.9792;0.971;55.408;23.496;0.0093;19.29
12/10/90 16:00;8.5294;68.996;29.108;9.1266;60;90;60;41.102;41.101;0.0012;23.201;0.0019;22.972;0.2269;33.77;0.0071;31.708;2.0551;0.7017;0.2625;0.7399;0.1137;0.9792;1;0.9792;0.971;23.695;10.075;0.0053;8.2486
12/10/90 17:00;1.9345;76.767;30.748;1.9872;60;90;60;0.9021;0.9021;0;0;0;0;0;0.9472;0;0.9021;0.0451;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 06:00;2.4737;-75.585;30.733;2.554;60;-90;-60;10.192;10.192;0;0;0;0;0;4.8333;0;4.3237;0.5096;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 07:00;9.6468;-67;29.577;10.462;60;-90;-60;142.9;81.702;61.197;200.93;91.408;108.73;0.7893;474.84;317.61;150.08;7.1449;0.4281;0.2878;0.7398;0.1138;0.9885;1;0.9792;0.971;203.26;271.58;226.2;39.046
13/10/90 08:00;18.462;-54.651;34.07;22.26;60;-90;-60;241.2;119.5;121.7;289.13;164.37;123.42;1.3322;500.75;318.34;170.36;12.06;0.5827;0.5164;0.7398;0.1138;0.9909;1;0.9792;0.971;291.78;208.97;153.96;44.32
13/10/90 09:00;25.936;-40.759;42.936;36.683;53.317;-90;-53.317;269.8;190.8;78.995;244.51;99.111;144.2;1.2017;335.83;132.23;192.73;10.862;0.7367;0.7495;0.763;0.113;0.9884;1;0.9806;0.9789;247.39;88.437;33.122;45.68
13/10/90 10:00;31.427;-24.996;50.659;55.335;34.665;-90;-34.665;203.7;193.6;10.106;156.94;11.815;144.78;0.3496;190.46;12.287;174.56;3.6159;0.8372;0.9622;0.8435;0.1073;0.9842;0.9993;0.9833;0.9009;159.46;31.007;0.4644;27.315
13/10/90 11:00;34.27;-7.6099;54.996;79.002;10.998;-90;-10.998;92.095;92.095;0;85.297;0;85.197;0.0994;90.141;0;89.972;0.1692;0.9654;1;0.9661;0.5996;0.9802;1;0.9802;0.98;87.021;3.1202;0;3.0525
13/10/90 12:00;34.026;10.368;54.612;75.075;14.925;90;14.925;161.91;161.9;0.0068;145.97;0.007;145.75;0.2163;157.41;0.007;156.86;0.5462;0.9447;1;0.9465;0.4128;0.9816;0.9954;0.9817;0.9591;148.7;8.706;0;8.3853
13/10/90 13:00;30.736;27.551;49.646;52.121;37.879;90;37.879;276.7;227.6;49.095;234.86;58.423;175.8;0.6432;284.19;62.201;216.16;5.8299;0.8374;0.9393;0.8275;0.1177;0.9869;1;0.9828;0.937;237.98;46.213;3.7774;37.292
13/10/90 14:00;24.894;43.023;41.541;34.221;55.779;90;55.779;389.4;137.2;252.2;449.14;320.74;126.52;1.8784;636.64;448.44;171.16;17.041;0.7096;0.7152;0.7542;0.1128;0.9942;1;0.9801;0.9776;451.74;184.9;127.71;42.075
13/10/90 15:00;17.173;56.646;32.99;20.304;60;90;60;289.3;60.697;228.6;388.42;309.96;76.857;1.5972;769.93;649.38;106.08;14.465;0.5067;0.4773;0.7399;0.1137;0.9957;1;0.9792;0.971;390.09;379.84;339.42;27.597
13/10/90 16:00;8.2009;68.804;29.483;8.7869;60;90;60;118.79;31.501;87.294;197.27;137.04;59.576;0.6559;620.9;532.73;82.231;5.9397;0.3198;0.2572;0.7399;0.1137;0.9935;1;0.9792;0.971;198.55;422.35;395.69;21.392
13/10/90 17:00;1.7766;76.379;31.045;1.828;60;90;60;5.0012;4.9983;0.003;0;0;0;0;5.2483;0;4.9983;0.2501;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 06:00;2.395;-75.108;31.007;2.4782;60;-90;-60;2.2949;2.2949;0;0;0;0;0;-0.1334;0;-0.2481;0.1147;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 07:00;9.393;-66.717;29.953;10.209;60;-90;-60;73.8;65.798;8.0018;70.489;12.069;58.012;0.4076;126.25;42.48;80.075;3.69;0.5682;0.2841;0.7398;0.1138;0.9827;1;0.9792;0.971;71.732;54.513;30.411;20.832
14/10/90 08:00;18.184;-54.382;34.423;22.002;60;-90;-60;184.1;141.4;42.695;176.81;57.827;117.97;1.0168;284.89;112.85;162.84;9.2048;0.6295;0.5124;0.7398;0.1138;0.9859;1;0.9792;0.971;179.35;105.55;55.025;42.363
14/10/90 09:00;25.628;-40.517;43.269;36.442;53.558;-90;-53.558;258.01;208.8;49.207;211.1;61.758;148.19;1.1582;291.61;82.839;198.29;10.475;0.7341;0.7455;0.7621;0.113;0.9862;1;0.9806;0.9789;214.06;77.547;21.082;47.173
14/10/90 10:00;31.087;-24.805;51.021;55.169;34.831;-90;-34.831;319;259.1;59.899;277.82;70.167;207.09;0.5559;328.63;72.973;249.95;5.7152;0.8565;0.9625;0.8427;0.1077;0.987;0.999;0.9832;0.9029;281.48;47.156;2.7349;39.322
14/10/90 11:00;33.904;-7.4987;55.374;79.011;10.989;-90;-10.989;319.49;274.3;45.19;303.95;45.787;257.82;0.3445;318.87;46.034;272.26;0.5858;0.9703;1;0.9661;0.6001;0.9823;0.9946;0.9802;0.9801;309.42;9.4591;0;9.2248
14/10/90 12:00;33.649;10.383;54.966;74.85;15.15;90;15.15;327.9;273.2;54.695;307.42;56.383;250.6;0.4387;327.83;56.664;270.02;1.1397;0.9529;1;0.9453;0.4021;0.9841;0.995;0.9817;0.9574;312.39;15.44;0;14.758
14/10/90 13:00;30.364;27.481;49.95;51.774;38.226;90;38.226;335.6;252.1;83.503;305.2;99.697;204.7;0.806;365.72;106.3;252.23;7.1962;0.8445;0.9379;0.8258;0.1191;0.9882;1;0.9828;0.9406;308.84;56.884;6.5989;43.946
14/10/90 14:00;24.536;42.89;41.797;33.85;56.15;90;56.15;251.9;196.5;55.399;221.01;70.571;149.21;1.2296;312.83;99.455;202.22;11.158;0.7163;0.7096;0.7529;0.1128;0.9863;1;0.9801;0.9772;224.08;88.757;28.884;49.973
14/10/90 15:00;16.833;56.476;33.298;19.947;60;90;60;142.39;123;19.391;118.85;26.39;91.678;0.7862;189.63;55.969;126.54;7.1196;0.6371;0.4715;0.7399;0.1137;0.9837;1;0.9792;0.971;120.82;68.808;29.579;32.919
14/10/90 16:00;7.8753;68.612;29.855;8.4496;60;90;60;47.401;46.899;0.502;32.336;0.8008;31.274;0.2617;48.714;3.1773;43.166;2.37;0.6776;0.252;0.7399;0.1137;0.9797;1;0.9792;0.971;33.007;15.706;2.3765;11.229
14/10/90 17:00;1.6215;75.991;31.342;1.6712;60;90;60;0.6014;0.6014;0;0;0;0;0;0.6315;0;0.6014;0.0301;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 06:00;2.3155;-74.635;31.285;2.4012;60;-90;-60;2.1999;2.1999;0;0;0;0;0;-0.1319;0;-0.2419;0.11;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 07:00;9.139;-66.438;30.327;9.9543;60;-90;-60;98.094;58.297;39.797;148.62;60.644;87.435;0.5418;341.86;216.27;120.69;4.9047;0.4402;0.2804;0.7398;0.1138;0.9876;1;0.9792;0.971;150.49;191.37;155.63;31.398
15/10/90 08:00;17.907;-54.117;34.774;21.743;60;-90;-60;221.3;107.3;114;269.6;154.85;113.53;1.2223;472.33;304.56;156.7;11.065;0.576;0.5084;0.7398;0.1138;0.991;1;0.9792;0.971;272.04;200.29;149.71;40.768
15/10/90 09:00;25.32;-40.279;43.599;36.197;53.803;-90;-53.803;325.3;152.7;172.6;355.97;216.7;137.8;1.4718;490.19;292.26;184.62;13.319;0.7318;0.7415;0.7612;0.1129;0.9923;1;0.9805;0.9788;358.74;131.45;75.555;44.084
15/10/90 10:00;30.748;-24.619;51.38;54.998;35.002;-90;-35.002;408.99;186;222.99;430.81;261.77;168.32;0.724;482.99;272.23;203.36;7.3975;0.8988;0.9629;0.8418;0.1082;0.9924;0.9986;0.9832;0.9049;434.12;48.868;10.102;32.169
15/10/90 11:00;33.54;-7.3917;55.748;79.017;10.983;-90;-10.983;448.2;205.8;242.4;445.13;245.5;199.14;0.483;458.03;246.92;210.29;0.821;0.9837;1;0.9661;0.6004;0.9879;0.9943;0.9802;0.9801;450.58;7.4479;0;7.1198
15/10/90 12:00;33.275;10.396;55.318;74.625;15.375;90;15.375;441.1;206.4;234.71;440.06;242.12;197.34;0.5905;457.89;243.42;212.89;1.5786;0.9719;1;0.9441;0.3914;0.9888;0.9947;0.9818;0.9555;445.03;12.852;0;11.891
15/10/90 13:00;29.994;27.408;50.252;51.428;38.572;90;38.572;394.8;182.6;212.2;418.98;254.14;163.86;0.9795;482.36;271.41;202.33;8.6135;0.8748;0.9366;0.8241;0.1205;0.9929;0.9997;0.9827;0.944;421.98;60.383;17.211;35.596
15/10/90 14:00;24.181;42.757;42.052;33.481;56.519;90;56.519;310.5;142.3;168.21;346.27;214.65;130.08;1.5337;495.43;304.91;176.61;13.921;0.7043;0.704;0.7516;0.1128;0.9923;1;0.98;0.9768;348.96;146.48;90.255;43.871
15/10/90 15:00;16.496;56.305;33.607;19.592;60;90;60;199.1;87.398;111.7;252.61;152.6;98.911;1.0992;474.11;327.63;136.52;9.955;0.5373;0.4658;0.7399;0.1137;0.9916;1;0.9792;0.971;254.74;219.37;175.04;35.516
15/10/90 16:00;7.5529;68.419;30.226;8.1149;60;90;60;79.007;40.102;38.904;134.31;63.139;70.735;0.4362;357.33;255.74;97.635;3.9503;0.3801;0.2469;0.7399;0.1137;0.9889;1;0.9792;0.971;135.82;221.51;192.61;25.399
15/10/90 17:00;1.4692;75.603;31.639;1.5168;60;90;60;0.5065;0.4991;0.0073;0;0;0;0;0.5245;0;0.4991;0.0253;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
15/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 06:00;2.0731;-74.352;31.628;2.1529;60;-90;-60;0.9021;0.9021;0;0;0;0;0;-0.1318;0;-0.1769;0.0451;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 07:00;8.8849;-66.162;30.698;9.6984;60;-90;-60;57.894;56;1.8942;41.399;2.9177;38.161;0.3198;66.115;10.546;52.674;2.8947;0.6386;0.2767;0.7398;0.1138;0.9806;1;0.9792;0.971;42.218;23.897;7.628;13.704
16/10/90 08:00;17.629;-53.857;35.121;21.48;60;-90;-60;153.5;131.3;22.201;127.65;30.243;96.556;0.8478;200.91;59.959;133.28;7.6751;0.6457;0.5044;0.7398;0.1138;0.984;1;0.9792;0.971;129.72;71.191;29.716;34.673
16/10/90 09:00;25.013;-40.047;43.925;35.948;54.052;-90;-54.052;221.3;193.3;28.006;171.1;35.179;134.91;1.0094;237.82;47.706;180.97;9.1386;0.7308;0.7374;0.7603;0.1129;0.9844;1;0.9805;0.9787;173.81;64.011;12.527;43.377
16/10/90 10:00;30.41;-24.438;51.736;54.821;35.179;-90;-35.179;271.51;238.5;33.005;228.2;38.831;188.88;0.4885;273.79;40.38;228.45;4.9588;0.8457;0.9633;0.8409;0.1086;0.9856;0.9983;0.9832;0.9069;231.55;42.244;1.4814;36.342
16/10/90 11:00;33.178;-7.289;56.121;79.018;10.982;-90;-10.982;289.2;257.5;31.698;274.29;32.091;241.88;0.3116;288.24;32.289;255.42;0.5296;0.9693;1;0.9662;0.6004;0.9818;0.9939;0.9802;0.9801;279.38;8.8576;0;8.646
16/10/90 12:00;32.902;10.406;55.669;74.402;15.598;90;15.598;283.69;253.6;30.094;263.1;31.068;231.65;0.3795;282.48;31.245;250.19;1.0448;0.9472;1;0.9429;0.3809;0.9833;0.9943;0.9819;0.9536;267.56;14.921;0;14.274
16/10/90 13:00;29.628;27.334;50.552;51.083;38.917;90;38.917;268.4;233.4;35.004;222.31;41.93;179.69;0.6877;273.3;44.989;222.35;5.9571;0.8252;0.9325;0.8224;0.1219;0.9857;0.9994;0.9827;0.9474;225.54;47.76;3.0354;39.493
16/10/90 14:00;23.83;42.623;42.306;33.114;56.886;90;56.886;188.7;176.7;11.998;124.41;15.34;108.12;0.9431;177.58;21.962;147.06;8.5613;0.7132;0.6985;0.7503;0.1128;0.9823;1;0.9799;0.9763;126.64;50.935;6.6224;36.717
16/10/90 15:00;16.162;56.134;33.916;19.24;60;90;60;130.4;114.9;15.497;107.2;21.256;85.225;0.7199;170.36;46.202;117.63;6.5198;0.64;0.4601;0.7399;0.1137;0.9832;1;0.9792;0.971;109.03;61.327;24.947;30.602
16/10/90 16:00;7.2337;68.226;30.594;7.7829;60;90;60;49.3;45.798;3.502;46.201;5.7885;40.14;0.2722;81.811;23.941;55.405;2.465;0.5752;0.2418;0.7399;0.1137;0.9817;1;0.9792;0.971;47.06;34.75;18.152;14.413
16/10/90 17:00;1.3197;75.215;31.935;1.3649;60;90;60;0.6014;0.6014;0;0;0;0;0;0.6315;0;0.6014;0.0301;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/10/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 06:00;1.9925;-73.887;31.909;2.0739;60;-90;-60;0.9021;0.9021;0;0;0;0;0;0.9472;0;0.9021;0.0451;1;1;1;1;1;1;1;1;0;0;0;0
17/10/90 07:00;8.6306;-65.891;31.067;9.4412;60;-90;-60;30.403;30.4;0.0032;13.689;0.005;13.516;0.1679;20.195;0.0182;18.656;1.5201;0.6923;0.2729;0.7398;0.1138;0.9791;1;0.9792;0.971;13.981;6.2141;0.0132;4.8536
17/10/90 08:00;17.352;-53.601;35.466;21.216;60;-90;-60;121.3;115.4;5.8979;79.144;8.0585;70.415;0.6699;119.37;16.107;97.194;6.0648;0.6757;0.5003;0.7398;0.1138;0.9812;1;0.9792;0.971;80.657;38.709;8.0482;25.286
17/10/90 09:00;24.706;-39.82;44.247;35.696;54.304;-90;-54.304;198.59;180.5;18.095;147.74;22.765;124.06;0.9132;205.91;31.012;166.62;8.2718;0.7296;0.7341;0.7594;0.1128;0.9834;1;0.9804;0.9786;150.23;55.675;8.2465;40.09
17/10/90 10:00;30.073;-24.262;52.088;54.64;35.36;-90;-35.36;135.79;135.79;0;99.08;0;98.831;0.2485;122.17;0;119.67;2.505;0.825;1;0.84;0.1091;0.983;1;0.9832;0.909;100.8;21.378;0;19.146
