PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VCD;19/05/16 08h44;20R_8GCR_b;
Simulation date;;19/05/16 08h44

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�

16/09/90 13:00;41.362;29.103;40.98;61.083;28.917;90;28.917;193.2;189.6;3.5971;154.11;4.1094;149.79;0.2168;180.94;4.1094;174.42;2.4087;0.8657;1;0.873;0.1063;0.9839;1;0.9837;0.847;156.63;24.305;0;22.152
16/09/90 14:00;35.158;46.522;45.956;44.146;13.087;90;13.087;167.4;166.5;0.8969;155.07;1.0829;153.77;0.2113;165.49;1.0829;163.97;0.4348;0.9551;1;0.956;0.5006;0.9811;1;0.981;0.9708;158.06;7.4294;0;7.2122
16/09/90 15:00;26.997;61.231;56.766;30.165;7.1839;90;7.1839;49.395;49.299;0.0961;46.585;0.1153;46.441;0.0296;48.471;0.1161;48.316;0.0388;0.9818;1;0.9819;0.7696;0.9789;0.9932;0.9789;0.9907;47.589;0.8815;0;0.8725
16/09/90 16:00;17.666;73.93;68.507;18.337;3.9861;90;3.9861;21.698;21.698;0;20.665;0;20.66;0.0047;21.299;0;21.294;0.0052;0.9921;1;0.9922;0.8911;0.9779;1;0.9779;0.996;21.131;0.1676;0;0.167
16/09/90 17:00;7.7389;85.453;80.644;7.7631;1.6227;90;1.6227;8.1032;8.1025;0.0007;0;0;0;0;7.9603;0.0009;7.9591;0.0003;1;1;1;1;1;1;1;1;0;0;0;0
16/09/90 18:00;1.3442;92.49;88.668;151.63;0.279;0;0.279;0.3957;0.3957;0;0;0;0;0;0.3957;0;0.3957;0;1;1;1;1;1;1;1;1;0;0;0;0
16/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 05:00;0.5255;-92.81;89.475;169.4;0;0;0;0.2057;0.1983;0.0075;0;0;0;0;0.2057;0.0075;0.1983;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 06:00;6.0805;-86.706;82.653;6.0905;1.269;-90;-1.269;63.797;34.803;28.994;62.189;26.331;35.856;0.0015;71.764;35.005;36.757;0.0016;0.9991;1;0.9982;0.9715;0.8674;0.7522;0.9773;0.999;71.696;0.0679;0;0.0679
17/09/90 07:00;16.046;-75.282;70.506;16.561;3.5676;-90;-3.5676;226.61;58.003;168.6;252.5;190.53;61.931;0.0396;267.37;203.56;63.766;0.0439;0.9984;1;0.9933;0.905;0.9459;0.936;0.9778;0.9966;266.93;0.4344;0;0.4302
17/09/90 08:00;25.471;-62.796;58.721;28.174;6.5786;-90;-6.5786;448.4;127;321.4;519.54;384.65;134.66;0.2326;528.14;388.03;139.81;0.2952;0.9957;1;0.9841;0.7944;0.988;0.9913;0.9787;0.9919;525.86;2.2816;0;2.2209
17/09/90 09:00;33.807;-48.431;47.798;41.83;11.798;-90;-11.798;440.5;222.6;217.91;488.84;263.08;225.25;0.5109;502.74;263.08;238.73;0.9306;0.9813;1;0.9623;0.562;0.9909;1;0.9805;0.9769;493.34;9.4021;0;8.9945
17/09/90 10:00;40.303;-31.458;40.582;58.396;31.604;-90;-31.604;499.39;278.6;220.8;505.59;259.25;245.68;0.6627;557.39;259.25;290.74;7.4067;0.9146;1;0.8591;0.1032;0.9917;1;0.9836;0.8672;509.8;47.597;0;40.954
17/09/90 11:00;44.042;-11.819;44.716;78.043;11.958;-90;-11.958;365.8;310.3;55.499;347.55;56.73;290.39;0.4296;365.52;56.73;308;0.7937;0.9666;1;0.9616;0.5544;0.9837;1;0.9805;0.9762;353.33;12.193;0;11.839
17/09/90 12:00;44.281;9.1284;44.98;80.76;9.24;90;9.24;215.31;209.4;5.9053;202.93;5.983;196.76;0.1874;212.53;5.983;206.26;0.2794;0.9742;1;0.9738;0.6805;0.9801;1;0.9796;0.9857;207.04;5.4878;0;5.3986
17/09/90 13:00;40.964;29.048;41.31;60.783;29.217;90;29.217;173.51;172.8;0.7086;136.66;0.8119;135.65;0.1978;161.26;0.8119;158.24;2.2074;0.8616;1;0.8714;0.1056;0.9836;1;0.9837;0.8486;138.95;22.317;0;20.343
17/09/90 14:00;34.772;46.388;46.484;43.8;12.882;90;12.882;93.393;93.299;0.0945;85.35;0.1141;85.119;0.1166;91.023;0.1141;90.674;0.2351;0.9559;1;0.957;0.5104;0.9809;1;0.9809;0.9718;87.012;4.0105;0;3.8954
17/09/90 15:00;26.628;61.056;57.241;29.81;7.0733;90;7.0733;106.4;106.3;0.1058;101.66;0.1268;101.47;0.0621;105.74;0.1277;105.53;0.081;0.9822;1;0.9823;0.7742;0.9789;0.9928;0.9788;0.9909;103.85;1.8813;0;1.863
17/09/90 16:00;17.309;73.739;68.948;17.985;3.9022;90;3.9022;121.3;110.3;10.999;121.99;12.584;109.38;0.025;126.01;13.279;112.71;0.0281;0.9932;1;0.9924;0.8939;0.9747;0.9476;0.9779;0.9962;125.15;0.8617;0;0.8587
17/09/90 17:00;7.3883;85.257;81.069;7.4134;1.5485;90;1.5485;7.5968;7.5968;0;0;0;0;0;7.4621;0;7.4618;0.0003;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 18:00;1.1623;92.111;88.847;151.15;0.2412;0;0.2412;0.3007;0.3007;0;0;0;0;0;0.3007;0;0.3007;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 05:00;0.467;-92.294;89.533;168.49;0;0;0;0.095;0.095;0;0;0;0;0;0.095;0;0.095;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 06:00;5.8535;-86.373;82.927;5.8651;1.2216;-90;-1.2216;5.5077;5.4974;0.0103;0;0;0;0;5.4103;0.0124;5.3978;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 07:00;15.809;-74.945;70.797;16.342;3.5168;-90;-3.5168;33.505;33.497;0.0078;32.115;0.0088;32.1;0.0057;33.063;0.0094;33.047;0.0063;0.9934;1;0.9934;0.9067;0.9778;0.9336;0.9778;0.9966;32.844;0.2193;0;0.2187
18/09/90 08:00;25.213;-62.456;59.049;27.97;6.5186;-90;-6.5186;164.8;158.7;6.103;161.28;7.3016;153.9;0.0842;167.23;7.3683;159.76;0.1065;0.9849;1;0.9843;0.7969;0.9792;0.991;0.9787;0.992;164.71;2.526;0;2.5043
18/09/90 09:00;33.516;-48.099;48.192;41.663;11.712;-90;-11.712;216.19;208.7;7.4891;205.79;9.0417;196.5;0.249;217.67;9.0417;208.18;0.4501;0.9635;1;0.9627;0.566;0.9813;1;0.9804;0.9772;209.72;7.954;0;7.7586
18/09/90 10:00;39.97;-31.167;40.978;58.308;31.692;-90;-31.692;249.6;238.5;11.101;198.42;13.046;185.04;0.3334;235.87;13.046;219.1;3.7221;0.8546;1;0.8587;0.1032;0.9844;1;0.9835;0.868;201.57;34.3;0;30.962
18/09/90 11:00;43.668;-11.618;45.116;78.087;11.913;-90;-11.913;389.6;319.8;69.805;371.26;71.342;299.46;0.456;389.73;71.342;317.55;0.8392;0.9679;1;0.9618;0.5565;0.9842;1;0.9805;0.9764;377.22;12.511;0;12.139
18/09/90 12:00;43.882;9.1975;45.357;80.564;9.4363;90;9.4363;376.8;321.4;55.401;361.29;56.161;304.79;0.3373;376.44;56.161;319.77;0.5099;0.9766;1;0.973;0.6716;0.9827;1;0.9796;0.9851;367.63;8.8022;0;8.6348
18/09/90 13:00;40.564;28.995;41.641;60.479;29.521;90;29.521;288.39;272.8;15.595;235.98;17.922;217.72;0.3342;276.11;17.922;254.44;3.744;0.868;1;0.8699;0.105;0.9847;1;0.9837;0.8504;239.65;36.458;0;33.107
18/09/90 14:00;34.386;46.254;47.011;43.451;12.68;90;12.68;288.99;251;37.994;288.55;45.871;242.32;0.3566;304.46;45.871;257.88;0.7048;0.9633;1;0.958;0.5201;0.9838;1;0.9808;0.9728;293.3;11.159;0;10.821
18/09/90 15:00;26.258;60.882;57.715;29.453;6.9633;90;6.9633;135.9;135.8;0.1026;130.78;0.1229;130.58;0.0774;135.98;0.1238;135.76;0.1002;0.9826;1;0.9827;0.7788;0.9788;0.9923;0.9788;0.9911;133.62;2.3647;0;2.3425
18/09/90 16:00;16.952;73.548;69.39;17.631;3.8185;90;3.8185;91.795;91.699;0.096;89.492;0.1095;89.364;0.0182;92.203;0.1159;92.067;0.0204;0.9926;1;0.9926;0.8968;0.9778;0.9445;0.9779;0.9963;91.52;0.6831;0;0.681
18/09/90 17:00;7.037;85.061;81.494;7.0629;1.4742;90;1.4742;60.094;46.502;13.592;60.005;12.817;47.186;0.0019;64.798;16.409;48.387;0.002;0.9984;1;0.9978;0.9663;0.9276;0.7811;0.9773;0.9988;64.691;0.1067;0;0.1067
18/09/90 18:00;0.9798;91.731;89.02;150.48;0;0;0;0.2057;0.1983;0.0075;0;0;0;0;0.2057;0.0075;0.1983;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
18/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 05:00;0.4082;-91.777;89.592;167.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 06:00;5.6259;-86.04;83.203;5.6393;1.1742;-90;-1.1742;11.997;11.897;0.0992;11.551;0.0883;11.462;0.0002;11.869;0.1198;11.749;0.0003;0.9983;1;0.9983;0.9738;0.9749;0.7372;0.9773;0.9991;11.849;0.0198;0;0.0198
19/09/90 07:00;15.572;-74.608;71.089;16.122;3.4658;-90;-3.4658;56.596;56.499;0.0973;54.711;0.1094;54.592;0.0094;56.324;0.1175;56.197;0.0104;0.9935;1;0.9935;0.9083;0.9777;0.9311;0.9778;0.9967;55.959;0.3656;0;0.3647
19/09/90 08:00;24.954;-62.116;59.379;27.765;6.4586;-90;-6.4586;80.605;80.499;0.1065;76.888;0.1273;76.72;0.0406;79.807;0.1286;79.627;0.0512;0.9844;1;0.9845;0.7993;0.9787;0.9906;0.9786;0.9921;78.565;1.2419;0;1.2316
19/09/90 09:00;33.223;-47.769;48.586;41.495;11.627;-90;-11.627;88.898;88.799;0.0988;81.982;0.1193;81.761;0.1017;86.888;0.1193;86.586;0.1824;0.9624;1;0.9631;0.5701;0.9804;1;0.9804;0.9776;83.617;3.2701;0;3.1917
19/09/90 10:00;39.635;-30.877;41.374;58.218;31.782;-90;-31.782;53.7;53.6;0.1002;39.958;0.1178;39.768;0.0722;48.036;0.1178;47.113;0.8052;0.8459;1;0.8582;0.1032;0.9834;1;0.9835;0.8689;40.635;7.4014;0;6.6794
19/09/90 11:00;43.293;-11.42;45.517;78.131;11.869;-90;-11.869;88.898;88.799;0.0988;81.836;0.101;81.631;0.1037;86.835;0.101;86.544;0.19;0.9611;1;0.962;0.5586;0.9805;1;0.9805;0.9766;83.462;3.3737;0;3.2898
19/09/90 12:00;43.483;9.2657;45.734;80.365;9.6353;90;9.6353;345.61;289.3;56.309;331.28;57.115;273.85;0.318;345.13;57.115;287.53;0.4875;0.9763;1;0.9721;0.6626;0.9831;1;0.9797;0.9845;336.96;8.1737;0;8.0092
19/09/90 13:00;40.165;28.941;41.971;60.172;29.828;90;29.828;473.71;300.7;173.01;466.64;199.42;266.66;0.5589;517.9;199.42;312.2;6.2755;0.9098;1;0.8683;0.1045;0.9904;1;0.9837;0.8524;471.17;46.736;0;41.116
19/09/90 14:00;34;46.121;47.537;43.099;12.481;90;12.481;522.71;147.4;375.31;611.15;453.12;157.39;0.637;621.69;453.12;167.34;1.2352;0.988;1;0.959;0.5296;0.9949;1;0.9807;0.9738;614.26;7.4389;0;6.8578
19/09/90 15:00;25.887;60.709;58.189;29.094;6.8538;90;6.8538;472.9;122.3;350.6;550.26;419.82;130.18;0.2624;558.91;423.29;135.28;0.3379;0.9958;1;0.9831;0.7833;0.9887;0.9918;0.9788;0.9913;556.56;2.3544;0;2.2811
19/09/90 16:00;16.594;73.358;69.831;17.277;3.7349;90;3.7349;282.6;80.403;202.2;314.5;229.78;84.66;0.0538;331.38;244.12;87.203;0.06;0.9981;1;0.9928;0.8995;0.9509;0.9413;0.9779;0.9964;330.75;0.632;0;0.626
19/09/90 17:00;6.6852;84.866;81.92;6.7119;1.4;90;1.4;72.803;44.902;27.9;72.1;25.997;46.101;0.0021;80.956;33.685;47.269;0.0022;0.9988;1;0.9979;0.9682;0.8917;0.7718;0.9773;0.9989;80.858;0.0981;0;0.098
19/09/90 18:00;0.797;91.351;89.203;149.45;0;0;0;1.3927;1.3927;0;0;0;0;0;1.3927;0;1.3927;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
19/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 05:00;0.1807;-91.445;89.819;172.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 06:00;5.3977;-85.708;83.479;5.4128;1.1266;-90;-1.1266;42.7;36.8;5.9005;42.078;5.198;36.879;0.0008;44.922;7.1238;37.798;0.0008;0.9986;1;0.9984;0.975;0.938;0.7297;0.9773;0.9991;44.861;0.0608;0;0.0608
20/09/90 07:00;15.334;-74.272;71.381;15.901;3.4148;-90;-3.4148;144.7;112.8;31.904;149.68;35.766;113.9;0.0233;155.77;38.518;117.23;0.0257;0.9952;1;0.9936;0.91;0.9655;0.9286;0.9778;0.9968;155.03;0.7481;0;0.7458
20/09/90 08:00;24.694;-61.778;59.709;27.558;6.3984;-90;-6.3984;252.8;195.7;57.101;266.19;68.27;197.79;0.1253;274.34;68.939;205.25;0.1575;0.9885;1;0.9847;0.8017;0.9816;0.9903;0.9786;0.9922;271.18;3.1632;0;3.1319
20/09/90 09:00;32.929;-47.441;48.981;41.324;11.541;-90;-11.541;276.1;245.9;30.197;275.9;36.457;239.13;0.3134;290.16;36.457;253.14;0.5582;0.9674;1;0.9635;0.5742;0.9829;1;0.9804;0.9779;280.69;9.4662;0;9.2285
20/09/90 10:00;39.299;-30.591;41.771;58.127;31.873;-90;-31.873;357.1;294.5;62.596;315.41;73.71;241.22;0.4836;365.02;73.71;285.93;5.3842;0.8754;1;0.8578;0.1033;0.9871;1;0.9835;0.8698;319.53;45.499;0;40.67
20/09/90 11:00;42.917;-11.224;45.918;78.177;11.823;-90;-11.823;431.8;327.7;104.1;416.63;106.36;309.78;0.5018;435.63;106.36;328.35;0.9161;0.9706;1;0.9622;0.5608;0.9854;1;0.9805;0.9768;422.81;12.813;0;12.411
20/09/90 12:00;43.084;9.3328;46.111;80.163;9.8369;90;9.8369;423.09;329.9;93.195;409.46;94.586;314.47;0.3999;425.67;94.586;330.46;0.622;0.9772;1;0.9713;0.6534;0.9844;1;0.9798;0.9839;415.96;9.7088;0;9.4932
20/09/90 13:00;39.764;28.888;42.301;59.862;30.138;90;30.138;491.8;264.5;227.3;497.89;262.83;234.47;0.5912;544.5;262.83;275.02;6.6483;0.9217;1;0.8667;0.1041;0.992;1;0.9837;0.8546;501.89;42.615;0;36.659
20/09/90 14:00;33.613;45.989;48.061;42.745;12.285;90;12.285;406.9;215.9;191;448.98;230.6;217.89;0.4894;462.98;230.6;231.45;0.9317;0.9791;1;0.96;0.5389;0.9905;1;0.9807;0.9747;453.29;9.6932;0;9.2636
20/09/90 15:00;25.516;60.536;58.663;28.733;6.745;90;6.745;311.8;148.6;163.2;350.96;195.33;155.46;0.1686;358.75;197.03;161.5;0.2158;0.9925;1;0.9835;0.7877;0.9857;0.9913;0.9787;0.9916;356.05;2.7065;0;2.6607
20/09/90 16:00;16.235;73.167;70.273;16.921;3.6515;90;3.6515;195.1;91.302;103.79;212.59;117.52;95.032;0.0356;223.22;125.31;97.868;0.0396;0.9969;1;0.993;0.9023;0.9553;0.9379;0.9778;0.9965;222.53;0.6853;0;0.6814
20/09/90 17:00;6.333;84.67;82.347;6.3603;1.3259;90;1.3259;87.901;52.697;35.204;86.118;32.325;53.791;0.0023;97.652;42.503;55.147;0.0024;0.9989;1;0.9981;0.9701;0.8829;0.7605;0.9773;0.999;97.545;0.1073;0;0.1072
20/09/90 18:00;0.6139;90.97;89.386;147.67;0;0;0;0.6964;0.6964;0;0;0;0;0;0.6964;0;0.6964;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
20/09/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 05:00;0.1212;-90.929;89.879;172.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 06:00;5.169;-85.375;83.755;5.1858;1.079;-90;-1.079;57.292;31.002;26.291;54.775;22.921;31.852;0.001;64.386;31.742;32.643;0.001;0.9992;1;0.9985;0.9761;0.8514;0.7221;0.9773;0.9992;64.336;0.0499;0;0.0499
21/09/90 07:00;15.095;-73.936;71.675;15.679;3.3637;-90;-3.3637;204.7;85.299;119.4;222.19;133.48;88.677;0.032;235.46;144.16;91.262;0.0353;0.9976;1;0.9938;0.9116;0.9459;0.9259;0.9778;0.9968;234.88;0.5722;0;0.569
21/09/90 08:00;24.433;-61.442;60.041;27.35;6.3381;-90;-6.3381;293.9;172.2;121.7;321.95;145.45;176.36;0.1433;330.08;146.93;182.97;0.1796;0.9915;1;0.9849;0.8041;0.9837;0.9899;0.9786;0.9923;327.29;2.7892;0;2.754
21/09/90 09:00;32.634;-47.116;49.377;41.152;11.455;-90;-11.455;161.61;160.4;1.2035;151.62;1.453;149.98;0.1821;160.49;1.453;158.71;0.3219;0.9635;1;0.9639;0.5782;0.9805;1;0.9804;0.9783;154.63;5.8574;0;5.7216
21/09/90 10:00;38.962;-30.307;42.168;58.035;31.965;-90;-31.965;482.9;283;199.9;484.96;235.63;248.67;0.6586;537.88;235.63;294.93;7.3222;0.9095;1;0.8573;0.1033;0.9913;1;0.9835;0.8708;489.22;48.655;0;42.09
21/09/90 11:00;42.54;-11.03;46.319;78.222;11.778;-90;-11.778;381.99;308.7;73.29;364.48;74.866;289.17;0.4423;382.11;74.866;306.44;0.8042;0.9689;1;0.9624;0.5629;0.9844;1;0.9805;0.9769;370.25;11.868;0;11.516
21/09/90 12:00;42.684;9.3987;46.488;79.959;10.041;90;10.041;55.694;55.603;0.0909;51.9;0.0923;51.753;0.054;54.608;0.0923;54.431;0.0853;0.9699;1;0.9704;0.6441;0.9799;1;0.9798;0.9833;52.966;1.6426;0;1.6123
21/09/90 13:00;39.364;28.836;42.631;59.548;30.452;90;30.452;708.8;308.4;400.4;742.79;464.47;277.45;0.8693;800.3;464.47;326.05;9.7775;0.9341;1;0.8651;0.1037;0.9936;1;0.9836;0.857;747.55;52.75;0;43.987
21/09/90 14:00;33.225;45.858;48.584;42.388;12.092;90;12.092;131.8;131.6;0.2017;122.15;0.2436;121.75;0.1564;129.75;0.2436;129.21;0.2924;0.9601;1;0.9609;0.5481;0.9806;1;0.9806;0.9756;124.57;5.1831;0;5.0509
21/09/90 15:00;25.145;60.365;59.136;28.37;6.6369;90;6.6369;328.7;203.1;125.6;358.59;150.25;208.16;0.173;368.03;151.64;216.17;0.2203;0.9904;1;0.9839;0.7921;0.9838;0.9909;0.9787;0.9918;364.51;3.5245;0;3.4787
21/09/90 16:00;15.876;72.978;70.715;16.564;3.5684;90;3.5684;137.2;106.9;30.303;141.88;34.181;107.68;0.024;147.48;36.585;110.87;0.0266;0.9949;1;0.9932;0.905;0.967;0.9343;0.9778;0.9966;146.73;0.7509;0;0.7484
21/09/90 17:00;5.9807;84.474;82.773;6.0084;1.2518;90;1.2518;6.0933;6.0933;0;0;0;0;0;5.9853;0;5.9851;0.0001;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 18:00;0.4308;90.589;89.569;143.82;0;0;0;0.095;0.095;0;0;0;0;0;0.095;0;0.095;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
21/09/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
