PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VCE;24/08/16 10h32;bays_45GCR_b;
Simulation date;;24/08/16 10h33

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

16/08/90 18:00;2.2448;105.25;85.086;2.3266;2.7667;90;2.7667;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 05:00;5.4217;-102.73;78.075;5.5575;6.6696;-90;-6.6696;34.005;13.997;20.008;57.605;37.002;20.584;0.019;64.872;43.755;21.094;0.023;0.999;1;0.9971;0.8383;0.8889;0.8457;0.9787;0.9874;64.807;0.0651;0;0.0613;0;5218.7;697.55;125.59;4574.7;57.605;7.202;6.753;0.4488;0.0002
17/08/90 06:00;17.135;-95.184;49.886;17.201;23.094;-90;-23.094;214;52.003;162;435.02;354.26;80.262;0.4916;439.7;354.26;83.725;1.7149;0.9925;1;0.9744;0.3193;0.9968;1;0.9838;0.8977;436.39;3.3114;0;2.1441;0;41241;998.55;3133.4;39647;435.02;1.3747;0;1.3187;0.056
17/08/90 07:00;29.613;-86.946;2.6777;29.648;60;-90;-60;425.01;77.997;347.01;814.9;701.49;109.07;4.3386;848.77;701.49;126.03;21.25;0.9625;1;0.8811;0.2068;0.9975;1;0.9822;0.9874;816.93;31.839;0;14.983;0;74252;311.94;9934.4;71358;814.9;2.0306;0;1.9752;0.0554
17/08/90 08:00;41.978;-77.376;9.3506;42.676;47.324;-90;-47.324;590;188;402;817.2;593.05;219.89;4.2654;856.04;593.05;243.98;19.007;0.9589;1;0.916;0.2256;0.9956;1;0.9839;0.9949;820.82;35.217;0;20.497;0;74172;307.68;10253;71281;817.2;3.6203;0;3.5985;0.0218
17/08/90 09:00;53.788;-64.512;14.728;56.537;33.463;-90;-33.463;278;240;38.001;261.61;45.552;214.96;1.0987;279.69;45.552;229.53;4.6081;0.9478;1;0.9513;0.2551;0.9869;1;0.9844;0.9348;265.08;14.612;0;11.179;0;24405;1137.5;1813.7;23351;261.61;3.4729;0;3.3962;0.0767
17/08/90 10:00;63.989;-44.027;18.38;71.267;18.733;-90;-18.733;736;340;396;765.74;418.15;346.14;1.4409;780.52;418.15;358.46;3.8991;0.9889;1;0.9824;0.4032;0.9921;1;0.983;0.9166;771.86;8.6515;0;6.3244;0;69138;404.44;9916.7;66453;765.74;6.1274;0;5.9963;0.1311
17/08/90 11:00;69.753;-9.231;19.973;86.614;3.3862;-90;-3.3862;913.01;228;685.01;911.43;686.21;225.07;0.1477;916.78;686.21;230.42;0.1594;0.9997;1;0.999;0.9313;0.9944;1;0.9777;0.995;916.55;0.2326;0;0.2216;0;80607;140.4;13619;77373;911.43;5.1232;0;5.1225;0.0007
17/08/90 12:00;67.315;30.811;19.343;77.915;12.085;90;12.085;884;145;739;905.43;755.75;148.44;1.2481;910.31;755.75;152.61;1.959;0.9979;1;0.992;0.6595;0.9967;1;0.9805;0.9661;908.43;1.8875;0;1.2205;0;79538;150.55;14065;76363;905.43;2.9928;0;2.949;0.0438
17/08/90 13:00;58.546;56.899;16.557;62.869;27.131;90;27.131;798;136;662;896.19;743.85;149.89;2.4488;910.18;743.85;157.54;8.781;0.9876;1;0.9667;0.3073;0.997;1;0.9842;0.9076;898.85;11.33;0;5.2469;0;78816;166.35;13827;75681;896.19;2.6558;0;2.4064;0.2494
17/08/90 14:00;47.241;72.342;11.885;48.617;41.383;90;41.383;672.99;146;526.99;882.32;702.37;175.33;4.616;910.15;702.37;190.97;16.805;0.9726;1;0.9328;0.2795;0.9967;1;0.9842;0.983;885.21;24.936;0;12.828;0;77145;190.39;14057;74102;882.32;2.8895;0;2.8095;0.08
17/08/90 15:00;35.044;83.016;5.7133;35.245;54.755;90;54.755;512;144;368;824.18;637.7;181.1;5.3782;864.43;637.7;205.07;21.654;0.9571;1;0.8983;0.2492;0.9962;1;0.9831;0.9967;827.31;37.114;0;20.856;0;72839;294.8;12312;70002;824.18;3.1318;0;3.1139;0.0179
17/08/90 16:00;22.577;91.673;32.902;22.586;34.545;90;34.545;336;108;228;653.33;498.61;153.13;1.5894;668.31;498.61;163.78;5.9242;0.9813;1;0.9498;0.2838;0.9962;1;0.9844;0.9454;655.85;12.466;0;8.2228;0;58795;621.01;8493.9;56535;653.33;2.5145;0;2.4227;0.0918
17/08/90 17:00;10.158;99.649;67.314;10.3;12.718;90;12.718;136;96;40.004;202.52;83.806;118.51;0.2045;209.72;87.483;121.91;0.3337;0.9943;1;0.9912;0.6364;0.9712;0.958;0.9808;0.9628;208.53;1.1884;0;1.067;0;18533;1114.1;1549.1;17615;202.52;6.0112;3.6776;2.3257;0.0079
17/08/90 18:00;2.025;105.01;85.568;2.0964;2.492;90;2.492;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 05:00;5.4875;-102.3;77.929;5.6155;6.7408;-90;-6.7408;32.992;13.001;19.992;56.064;37.076;18.969;0.0188;63.181;43.719;19.44;0.0228;0.999;1;0.997;0.836;0.8882;0.8481;0.9787;0.9872;63.12;0.0613;0;0.0576;0;5077.3;687.82;115.2;4437.6;56.064;7.0564;6.6431;0.4131;0.0002
18/08/90 06:00;17.007;-94.866;50.235;17.065;22.858;-90;-22.858;217;43.001;174;447.32;380.43;66.397;0.4926;451.46;380.52;69.231;1.7041;0.9936;1;0.9749;0.322;0.9972;0.9998;0.9838;0.8978;448.56;2.8963;0;1.7409;0;42531;981.17;3135.4;40893;447.32;1.2383;0.0894;1.0928;0.0561
18/08/90 07:00;29.486;-86.597;2.9992;29.53;60;-90;-60;428.99;64;364.99;827.45;740.52;82.546;4.3793;857.35;740.52;95.38;21.45;0.9669;1;0.8811;0.2068;0.9981;1;0.9822;0.9874;829;28.353;0;11.339;0;75561;288.79;9933.4;72605;827.45;1.5507;0;1.4948;0.0559
18/08/90 08:00;41.84;-76.974;9.6671;42.583;47.417;-90;-47.417;626.99;77.001;549.99;907.81;812.81;90.46;4.5454;933.48;812.81;100.4;20.273;0.9741;1;0.9157;0.2253;0.9983;1;0.9839;0.995;909.32;24.164;0;8.4591;0;81821;146.51;12032;78520;907.81;1.5038;0;1.4811;0.0227
18/08/90 09:00;53.619;-64.034;15.053;56.48;33.52;-90;-33.52;779;98;681;926.5;816.84;106.57;3.0887;943.61;816.84;113.81;12.955;0.9839;1;0.9512;0.2549;0.998;1;0.9844;0.9351;928.4;15.211;0;5.5591;0;82703;115.2;13088;79354;926.5;1.8979;0;1.6837;0.2142
18/08/90 10:00;63.756;-43.498;18.709;71.255;18.745;-90;-18.745;893.01;75.001;818;943.65;863.82;78.082;1.7484;949.42;863.82;80.863;4.7366;0.9955;1;0.9823;0.4028;0.9984;1;0.983;0.9165;945.16;4.2571;0;1.4282;0;83431;87.142;14137;80042;943.65;1.5116;0;1.3523;0.1593
18/08/90 11:00;69.437;-8.9638;20.3;86.655;3.3451;-90;-3.3451;936.99;118;818.99;936.67;820.39;116.13;0.1481;939.43;820.39;118.88;0.1596;0.9999;1;0.9991;0.9323;0.9972;1;0.9777;0.995;939.31;0.123;0;0.1122;0;82577;98.489;14267;79236;936.67;2.6449;0;2.6442;0.0007
18/08/90 12:00;67.001;30.559;19.661;77.822;12.178;90;12.178;909;111;798;929.51;816.37;111.84;1.2959;933.41;816.37;114.99;2.0455;0.9982;1;0.9919;0.6561;0.9976;1;0.9806;0.9656;931.77;1.6357;0;0.9322;0;81713;110.23;14388;78419;929.51;2.264;0;2.2179;0.0462
18/08/90 13:00;58.284;56.52;16.858;62.73;27.27;90;27.27;825;118;706.99;922.14;795.39;124.2;2.5515;935.14;795.39;130.58;9.1691;0.9885;1;0.9664;0.3065;0.9976;1;0.9842;0.908;924.39;10.746;0;4.3872;0;81141;122.44;14196;77878;922.14;2.2511;0;1.9927;0.2584
18/08/90 14:00;47.012;71.993;12.168;48.444;41.556;90;41.556;694.01;102;592.01;910.12;791.13;114.2;4.791;933.03;791.13;124.44;17.468;0.9775;1;0.9324;0.2789;0.9979;1;0.9842;0.9834;912.03;21.007;0;8.4111;0;80023;142.61;14066;76822;910.12;1.9115;0;1.8306;0.0809
18/08/90 15:00;34.83;82.71;5.9786;35.048;54.952;90;54.952;535.99;75.997;460;899.85;801.01;93.176;5.6606;929.4;801.01;105.57;22.819;0.9699;1;0.8978;0.2489;0.9982;1;0.9831;0.9965;901.47;27.932;0;10.794;0;79102;160.08;13921;75951;899.85;1.6243;0;1.6047;0.0196
18/08/90 16:00;22.366;91.399;33.678;22.373;33.972;90;33.972;337.99;80.004;257.99;687.16;564.19;121.43;1.5452;699.63;564.19;129.68;5.769;0.985;1;0.9512;0.2844;0.9971;1;0.9844;0.9418;689.17;10.46;0;6.3318;0;61865;555.74;8968.6;59479;687.16;2.0163;0;1.9208;0.0954
18/08/90 17:00;9.9414;99.396;67.818;10.074;12.416;90;12.416;143.99;88.002;55.993;225.84;116.93;108.69;0.2103;234.56;122.45;111.78;0.3368;0.9955;1;0.9916;0.6474;0.9672;0.955;0.9806;0.9644;233.51;1.0564;0;0.9377;0;20791;1129.5;1707.4;19831;225.84;7.6685;5.5151;2.1456;0.0078
18/08/90 18:00;2.0024;104.63;85.618;2.0694;2.4599;90;2.4599;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 05:00;5.35;-101.99;78.235;5.4686;6.5606;-90;-6.5606;34.005;11.001;23.004;58.731;42.41;16.303;0.0185;67.034;50.306;16.706;0.0223;0.9992;1;0.9972;0.8417;0.8768;0.843;0.9786;0.9877;66.984;0.0508;0;0.0472;0;5395.6;704.52;59.913;4746.2;58.731;8.2528;7.8966;0.356;0.0002
19/08/90 06:00;16.879;-94.545;50.583;16.929;22.624;-90;-22.624;224;41.002;183;464.14;399.96;63.679;0.5025;468.28;400.19;66.367;1.7237;0.994;1;0.9753;0.3247;0.9971;0.9994;0.9838;0.8979;465.48;2.8027;0;1.6386;0;44246;956.33;3187.5;42547;464.14;1.3404;0.2333;1.05;0.0571
19/08/90 07:00;29.359;-86.243;3.3263;29.411;60;-90;-60;438;58.001;380;853.87;773.76;75.639;4.4712;883.06;773.76;87.399;21.9;0.9686;1;0.8811;0.2068;0.9983;1;0.9822;0.9874;855.3;27.762;0;10.39;0;78019;240.78;10228;74928;853.87;1.4268;0;1.3697;0.0571
19/08/90 08:00;41.7;-76.568;9.9878;42.491;47.509;-90;-47.509;637;73.002;563.99;925.75;834.96;86.154;4.6306;951.28;834.96;95.648;20.672;0.9747;1;0.9155;0.2251;0.9985;1;0.9839;0.9952;927.18;24.101;0;8.0819;0;82643;116.45;13069;79298;925.75;1.4338;0;1.4113;0.0225
19/08/90 09:00;53.447;-63.553;15.381;56.424;33.576;-90;-33.576;796.01;82.999;713.01;950.15;855.8;91.192;3.166;966.48;855.8;97.404;13.281;0.9848;1;0.951;0.2548;0.9983;1;0.9844;0.9355;951.81;14.668;0;4.7711;0;83936;76.685;14305;80520;950.15;1.659;0;1.4408;0.2183
19/08/90 10:00;63.52;-42.969;19.042;71.245;18.755;-90;-18.755;893.01;114;779;941.49;822.68;117.05;1.7485;948.65;822.68;121.22;4.7415;0.9948;1;0.9823;0.4024;0.9977;1;0.983;0.9164;943.67;4.9765;0;2.1431;0;82951;90.649;14392;79589;941.49;2.1864;0;2.0269;0.1595
19/08/90 11:00;69.118;-8.6966;20.631;86.699;3.3014;-90;-3.3014;847.01;215;632.01;845.48;633.06;212.29;0.1306;850.52;633.06;217.33;0.1406;0.9998;1;0.9991;0.9334;0.9943;1;0.9777;0.9951;850.31;0.2103;0;0.2009;0;75093;255.92;12276;72163;845.48;4.8367;0;4.8361;0.0006
19/08/90 12:00;66.682;30.315;19.981;77.725;12.275;90;12.275;879;182;697;899.5;713.31;184.93;1.2656;905.47;713.31;190.15;2.0095;0.9975;1;0.9918;0.6526;0.9959;1;0.9806;0.9651;903.21;2.2614;0;1.5633;0;79075;160.68;13912;75926;899.5;3.7063;0;3.6605;0.0458
19/08/90 13:00;58.015;56.145;17.163;62.588;27.412;90;27.412;812;154;658;911.82;741.23;168.06;2.5316;927.09;741.23;176.74;9.1173;0.9867;1;0.9661;0.3056;0.9968;1;0.9842;0.9085;914.77;12.323;0;5.9921;0;80035;139.74;14231;76833;911.82;2.9497;0;2.6948;0.2549
19/08/90 14:00;46.778;71.646;12.453;48.268;41.732;90;41.732;681;109;572;903.03;766.49;131.81;4.7322;927.47;766.49;143.7;17.279;0.976;1;0.932;0.2784;0.9976;1;0.9842;0.9838;905.22;22.245;0;9.7755;0;79052;154.64;14301;75904;903.03;2.1916;0;2.1139;0.0778
19/08/90 15:00;34.612;82.404;6.2458;34.848;55.152;90;55.152;507;142;365.01;823.39;638.79;179.21;5.3838;863.71;638.79;203.19;21.73;0.9569;1;0.8972;0.2487;0.9962;1;0.983;0.9964;826.5;37.211;0;20.884;0;72775;296.26;12292;69942;823.39;3.1111;0;3.0916;0.0195
19/08/90 16:00;22.151;91.124;34.455;22.155;33.403;90;33.403;331;108;223;641.65;487.67;152.52;1.4629;655.79;487.67;162.65;5.4676;0.9823;1;0.9525;0.2851;0.9961;1;0.9844;0.9383;644.16;11.629;0;7.7209;0;57807;643.42;8257.4;55587;641.65;2.509;0;2.4129;0.0961
19/08/90 17:00;9.721;99.142;68.33;9.8437;12.111;90;12.111;154;90.997;62.998;242.61;131.12;111.28;0.218;252.51;137.77;114.4;0.3427;0.9959;1;0.992;0.6586;0.9647;0.9517;0.9805;0.9659;251.48;1.0355;0;0.9185;0;22363;1135.4;1878.9;21361;242.61;8.865;6.6477;2.2096;0.0077
19/08/90 18:00;1.7748;104.38;86.116;1.8322;2.1771;90;2.1771;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 05:00;5.2124;-101.68;78.541;5.3221;6.3811;-90;-6.3811;32.992;11.001;21.991;56.557;40.295;16.245;0.0171;64.757;48.092;16.645;0.0204;0.9993;1;0.9973;0.8473;0.874;0.8379;0.9786;0.9882;64.709;0.048;0;0.0449;0;5158.9;690.96;82.31;4516.6;56.557;8.1525;7.7966;0.3557;0.0002
20/08/90 06:00;16.75;-94.219;50.93;16.793;22.392;-90;-22.392;215.99;37.999;177.99;448.95;388.89;59.581;0.4788;452.95;389.25;62.07;1.6286;0.9943;1;0.9758;0.3274;0.9969;0.9991;0.9837;0.898;450.35;2.6001;0;1.5047;0;42832;978.83;3005.6;41183;448.95;1.4007;0.3621;0.9842;0.0544
20/08/90 07:00;29.23;-85.886;3.6585;29.293;60;-90;-60;423;81;342;815.9;698.92;112.66;4.3181;850.24;698.92;130.17;21.15;0.9621;1;0.8811;0.2068;0.9974;1;0.9822;0.9874;817.99;32.252;0;15.475;0;74065;310.1;10225;71178;815.9;2.0952;0;2.0401;0.0551
20/08/90 08:00;41.56;-76.158;10.313;42.399;47.601;-90;-47.601;605;101;504;878.62;747.45;126.76;4.41;907.92;747.45;140.77;19.705;0.97;1;0.9153;0.2249;0.9976;1;0.9839;0.9953;880.72;27.203;0;11.929;0;78889;196.85;11930;75750;878.62;2.0984;0;2.0775;0.0209
20/08/90 09:00;53.273;-63.069;15.714;56.369;33.631;-90;-33.631;768;109;659;912.25;791.48;117.71;3.0641;930.08;791.48;125.75;12.855;0.9831;1;0.9509;0.2547;0.9977;1;0.9844;0.9359;914.32;15.757;0;6.1765;0;80973;139.01;13339;77719;912.25;2.0697;0;1.8597;0.21
20/08/90 10:00;63.28;-42.44;19.379;71.237;18.763;-90;-18.763;875;114;760.99;922.49;803.7;117.08;1.7133;929.6;803.7;121.25;4.6498;0.9947;1;0.9823;0.4021;0.9976;1;0.983;0.9163;924.68;4.9251;0;2.1451;0;80864;121.85;14510;77616;922.49;2.1834;0;2.0269;0.1565
20/08/90 11:00;68.795;-8.4295;20.965;86.745;3.2552;-90;-3.2552;901.99;103;798.99;901.87;800.28;101.45;0.1353;904.29;800.28;103.86;0.1455;0.9999;1;0.9991;0.9345;0.9974;1;0.9777;0.9952;904.18;0.1035;0;0.0939;0;78962;156.62;14271;75819;901.87;2.313;0;2.3123;0.0007
20/08/90 12:00;66.358;30.079;20.305;77.625;12.375;90;12.375;879;134;745;898.39;762.72;134.39;1.2784;902.97;762.72;138.2;2.0422;0.9979;1;0.9917;0.6489;0.997;1;0.9806;0.9646;901.1;1.8695;0;1.1526;0;78394;162.57;14477;75283;898.39;2.702;0;2.6551;0.0469
20/08/90 13:00;57.742;55.774;17.47;62.442;27.558;90;27.558;813;146;667;915.1;752.36;160.19;2.5558;930.1;752.36;168.52;9.224;0.9869;1;0.9658;0.3048;0.9969;1;0.9842;0.909;917.93;12.178;0;5.766;0;79382;134.21;15224;76216;915.1;2.8229;0;2.567;0.2558
20/08/90 14:00;46.539;71.3;12.741;48.087;41.913;90;41.913;682;121;561;903.03;753.86;144.39;4.7709;928.8;753.86;157.49;17.448;0.9748;1;0.9315;0.2778;0.9974;1;0.9842;0.9843;905.42;23.384;0;10.783;0;78454;154.65;14898;75339;903.03;2.3928;0;2.3166;0.0763
20/08/90 15:00;34.388;82.097;6.5149;34.644;55.356;90;55.356;516.01;121;395.01;858.58;694.86;158.2;5.51;896.62;694.86;179.49;22.267;0.9606;1;0.8967;0.2484;0.9968;1;0.983;0.9962;861.33;35.284;0;18.548;0;75002;232.35;13730;72077;858.58;2.7548;0;2.7339;0.0209
20/08/90 16:00;21.932;90.848;35.234;21.934;32.84;90;32.84;333.01;102;231.01;652.59;505.19;145.98;1.4234;665.98;505.19;155.47;5.3218;0.9835;1;0.9539;0.2861;0.9963;1;0.9844;0.9349;655;10.972;0;7.1724;0;58298;622.43;8912.7;56058;652.59;2.4092;0;2.3102;0.0991
20/08/90 17:00;9.4966;98.887;68.85;9.6099;11.802;90;11.802;132;99.999;32.001;189.35;66.365;122.81;0.1808;196.49;69.983;126.23;0.2791;0.9946;1;0.9923;0.6698;0.9689;0.9483;0.9804;0.9675;195.43;1.0605;0;0.9683;0;17168;1101.3;1551.8;16271;189.35;6.0767;3.6176;2.453;0.0061
20/08/90 18:00;1.7452;104;86.181;1.7986;2.1371;90;2.1371;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
