PVSYST v6.43
;File;File date;Description
Project;Cedar City Municipal Ap_Project.PRJ;00/00/00 00h00;Cedar City;
Geographical Site;New.SIT;00/00/00 00h00;Cedar City Municipal Ap;United States;North_America;
Meteo data;Cedar City Municipal Ap_NREL_TMY.MET;00/00/00 00h00;Cedar City Municipal Ap;NREL NSRD : TMY3;TMY;
Simulation variant;Cedar City Municipal Ap_Project.VCH;25/08/16 14h37;bays_50GCR_b_50t;
Simulation date;;25/08/16 14h38

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

06/12/90 16:00;6.5847;54.954;76.946;8.0256;7.9365;90;7.9365;51.006;51.001;0.0053;51.015;0.009;50.97;0.0363;52.325;0.0105;52.266;0.0489;0.9957;1;0.9959;0.7692;0.9792;0.8633;0.9792;0.967;52.099;0.2255;0;0.2142;0;4923.7;654.51;-226.22;4288.7;51.015;1.084;0.0014;1.0813;0.0012
06/12/90 17:00;0.9017;60.394;89.098;1.8247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 07:00;1.9278;-59.303;86.201;2.2416;2.1769;-90;-2.1769;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 08:00;8.4905;-52.774;73.093;10.618;10.663;-90;-10.663;113;13.999;99.001;196.64;177.84;18.689;0.1184;214.4;195;19.206;0.1951;0.999;1;0.9927;0.6401;0.9181;0.912;0.9803;0.9483;214.19;0.2114;0;0.1411;0;20148;1108.8;-668.67;19204;196.64;17.547;17.165;0.3759;0.0065
07/12/90 09:00;17.212;-41.726;54.349;24.959;31.258;-90;-31.258;286;29.002;257;545.51;504.01;40.44;1.0575;553.61;506.21;43.249;4.1516;0.9906;1;0.9498;0.2686;0.9947;0.9957;0.9845;0.9483;548.41;5.2079;0;2.1714;0;55149;821.8;839.5;53037;545.51;2.8973;2.2017;0.638;0.0576
07/12/90 10:00;24.081;-28.86;53.09;42.798;47.202;-90;-47.202;424;35.002;389;616.09;570.78;42.253;3.053;633.53;572.55;47.384;13.593;0.9764;1;0.9064;0.2258;0.996;0.9969;0.9838;0.9947;618.57;14.961;0;4.4371;0;61825;692.09;1573.3;59440;616.09;2.4791;1.769;0.6939;0.0162
07/12/90 11:00;28.45;-14.19;58.474;65.656;24.344;-90;-24.344;534;59.996;474;582.49;515.85;65.401;1.2388;593.72;520.26;68.715;4.748;0.9906;1;0.9673;0.2958;0.9904;0.9915;0.9839;0.8821;588.13;5.5895;0;2.2458;0;58305;754.89;1565.6;56065;582.49;5.6428;4.4089;1.0684;0.1656
07/12/90 12:00;29.756;1.6023;60.205;87.2;2.8001;90;2.8001;558.99;59.996;499;553.9;494.29;59.553;0.0623;560.62;499.59;60.956;0.0667;0.9999;1;0.9993;0.9404;0.9881;0.9894;0.9776;0.9922;560.57;0.0442;0;0.0402;0;55563;806.86;1305.4;53435;553.9;6.67;5.3068;1.3628;0.0005
07/12/90 13:00;27.804;17.259;57.642;60.637;29.363;90;29.363;529;63;466;602.11;530.61;69.617;1.8835;615.51;534.69;74.021;6.7962;0.9869;1;0.9554;0.2979;0.9912;0.9924;0.9844;0.9302;607.44;8.0703;0;3.2989;0;60175;718.41;1754.9;57858;602.11;5.333;4.0862;1.1055;0.1413
07/12/90 14:00;22.881;31.597;51.705;38.852;50;90;50;429.99;49.997;380;669.01;604.6;60.585;3.8215;689.42;605.64;68.423;15.36;0.9735;1;0.9004;0.2522;0.9969;0.9983;0.9834;0.9865;671.12;18.303;0;6.8172;0;66482;590.81;2466.5;63906;669.01;2.105;1.0326;1.0203;0.0522
07/12/90 15:00;15.589;44.082;58.039;21.853;25.301;90;25.301;290;41.001;249;543.35;486.51;56.047;0.7858;552.23;490.46;58.987;2.7818;0.9929;1;0.9656;0.3165;0.991;0.992;0.984;0.8924;548.3;3.9308;0;2.0295;0;54742;825.63;1018.1;52648;543.35;4.9478;3.9428;0.9103;0.0947
07/12/90 16:00;6.5678;54.803;76.98;8.0198;7.9305;90;7.9305;152.01;152;0.0078;192.68;0.0133;192.56;0.1082;197.61;0.0154;197.45;0.1454;0.9957;1;0.9959;0.7695;0.9792;0.8628;0.9792;0.9671;196.77;0.8415;0;0.808;0;19662;1104.8;-593.44;18727;192.68;4.0912;0.0021;4.0854;0.0037
07/12/90 17:00;0.8943;60.242;89.106;1.8013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 07:00;1.7812;-59.287;86.49;2.0716;2.0114;-90;-2.0114;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 08:00;8.3431;-52.77;73.393;10.436;10.467;-90;-10.467;61.994;41.001;20.993;84.571;37.577;46.93;0.0636;89.673;41.349;48.221;0.1032;0.9958;1;0.9929;0.6485;0.9471;0.9088;0.9802;0.95;89.294;0.379;0;0.3428;0;8722.9;839.92;-693.62;7971.9;84.571;4.723;3.7721;0.9476;0.0033
08/12/90 09:00;17.065;-41.744;54.688;24.753;30.808;-90;-30.808;106;101;4.9986;97.125;9.7996;86.945;0.3801;104.21;9.8457;92.87;1.4957;0.9458;1;0.951;0.2694;0.9854;0.9953;0.9845;0.9435;98.567;5.6441;0;4.5513;0;10070;891.74;-777.66;9278.8;97.125;1.4423;0.0462;1.3733;0.0228
08/12/90 10:00;23.94;-28.907;53.139;42.566;47.434;-90;-47.434;79.007;78.999;0.0083;54.91;0.0122;54.325;0.5733;63.537;0.0123;60.969;2.5563;0.8783;1;0.9057;0.2256;0.9839;0.9969;0.9838;0.9942;55.808;7.7297;0;5.7501;0;5566.8;680.41;-486.26;4912.1;54.91;0.8972;0;0.8938;0.0033
08/12/90 11:00;28.321;-14.272;58.554;65.418;24.582;-90;-24.582;80.003;80.003;0.0001;70.206;0.0001;70.017;0.1885;74.332;0.0001;73.606;0.7251;0.9602;1;0.9668;0.2941;0.9837;0.9914;0.984;0.8838;71.373;2.959;0;2.4472;0;7185.9;770.09;-591.89;6481.8;70.206;1.1666;0;1.1418;0.0248
08/12/90 12:00;29.648;1.4873;60.318;87.389;2.6109;90;2.6109;166;166;0.0011;161.61;0.0011;161.59;0.0162;165.41;0.0011;165.4;0.0172;0.9994;1;0.9994;0.9453;0.9776;0.989;0.9776;0.9928;165.32;0.0981;0;0.0972;0;16917;1062.7;-1049.8;16023;161.61;3.7057;0;3.7056;0.0001
08/12/90 13:00;27.721;17.121;57.779;60.742;29.258;90;29.258;225;196;29.001;208.27;32.983;174.49;0.7955;221.59;33.242;185.48;2.8704;0.9538;1;0.9557;0.2983;0.9854;0.9922;0.9844;0.9291;211.36;10.23;0;8.2157;0;21906;1118.8;-1222;20916;208.27;3.0912;0.2586;2.772;0.0607
08/12/90 14:00;22.826;31.449;51.849;38.894;50;90;50;73.995;73.995;0;49.685;0;49.028;0.6576;58.013;0;55.37;2.6432;0.8708;1;0.9004;0.2522;0.9835;1;0.9834;0.9865;50.52;7.4933;0;5.5167;0;4993;645.34;-425.25;4355.8;49.685;0.8346;0;0.8256;0.009
08/12/90 15:00;15.558;43.932;58.108;21.866;25.321;90;25.321;106;106;0;97.323;0;97.036;0.2876;103.15;0;102.13;1.0184;0.9591;1;0.9655;0.3164;0.9837;1;0.984;0.8926;98.934;4.2151;0;3.5189;0;10034;892.5;-722.18;9243.8;97.323;1.6103;0;1.5757;0.0346
08/12/90 16:00;6.5568;54.655;77.002;8.0209;7.9316;90;7.9316;101;101;0.0025;114.43;0.0042;114.35;0.0719;117.36;0.0049;117.26;0.0966;0.9957;1;0.9959;0.7694;0.9792;0.8625;0.9792;0.9671;116.86;0.5023;0;0.48;0;11907;951.58;-862.93;11088;114.43;2.4293;0.0007;2.4261;0.0024
08/12/90 17:00;0.8926;60.095;89.107;1.7899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 07:00;1.6383;-59.277;86.772;1.9056;1.8498;-90;-1.8498;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 08:00;8.1999;-52.771;73.684;10.258;10.276;-90;-10.276;33.993;33.993;0;31.715;0;31.681;0.0341;32.602;0;32.547;0.0545;0.9926;1;0.9931;0.6566;0.9801;1;0.9801;0.9516;32.359;0.2426;0;0.2239;0;3187.2;501.74;-360.53;2605.2;31.715;0.6439;0;0.6421;0.0017
09/12/90 09:00;16.924;-41.767;55.014;24.551;30.376;-90;-30.376;247.99;78.003;169.99;442.71;333.15;108.69;0.8635;454.19;334.83;115.96;3.4043;0.9823;1;0.9521;0.2702;0.9923;0.995;0.9844;0.9388;446.16;8.0348;0;5.5504;0;47384;987.78;-2187.5;45575;442.71;3.4542;1.6788;1.7191;0.0563
09/12/90 10:00;23.805;-28.959;53.181;42.338;47.662;-90;-47.662;364.99;68.999;295.99;525.6;438.09;84.847;2.6692;546.7;439.48;95.296;11.917;0.9666;1;0.905;0.2254;0.9947;0.9968;0.9838;0.9937;528.42;18.281;0;9.0507;0;55892;856.56;-1987.7;53751;525.6;2.8137;1.398;1.3987;0.017
09/12/90 11:00;28.199;-14.357;58.626;65.181;24.819;-90;-24.819;481.99;171;310.99;514.61;339.68;173.77;1.1534;529.87;342.64;182.78;4.4518;0.9824;1;0.9662;0.2926;0.9886;0.9914;0.984;0.8855;520.54;9.3298;0;6.1805;0;54478;875.31;-1729.3;52394;514.61;5.9337;2.9557;2.8289;0.1491
09/12/90 12:00;29.546;1.371;60.425;87.583;2.4171;90;2.4171;85.995;85.995;0;83.718;0;83.711;0.0072;85.687;0;85.679;0.0077;0.9995;1;0.9995;0.9502;0.9775;1;0.9775;0.9935;85.642;0.0447;0;0.0443;0;8663.3;836.11;-719.45;7914.1;83.718;1.9237;0;1.9236;0
09/12/90 13:00;27.646;16.983;57.909;60.855;29.145;90;29.145;522;207;315;567.99;357.81;208.35;1.8314;588.67;360.66;221.4;6.6091;0.9756;1;0.956;0.2986;0.989;0.9921;0.9844;0.928;574.29;14.378;0;9.7426;0;59387;781.45;-1032.4;57102;567.99;6.3059;2.8523;3.3114;0.1421
09/12/90 14:00;22.778;31.302;51.988;38.945;50;90;50;429.99;51.001;378.99;667.11;601.64;61.648;3.8215;687.82;602.84;69.622;15.36;0.9732;1;0.9004;0.2522;0.9966;0.998;0.9834;0.9865;669.4;18.423;0;6.9367;0;69085;594.48;-330.33;66403;667.11;2.289;1.1986;1.0382;0.0522
09/12/90 15:00;15.534;43.786;58.163;21.885;25.355;90;25.355;290;41.997;248.01;542.61;484.51;57.316;0.7886;551.62;488.5;60.33;2.7935;0.9928;1;0.9655;0.3162;0.9908;0.9918;0.984;0.8929;547.63;3.9938;0;2.0835;0;56749;826.92;-1060.4;54573;542.61;5.0129;3.9877;0.9305;0.0946
09/12/90 16:00;6.5518;54.51;77.012;8.029;7.9399;90;7.9399;100;100;0.0022;113.05;0.0038;112.97;0.0713;115.94;0.0044;115.84;0.0959;0.9957;1;0.9959;0.7691;0.9792;0.8623;0.9792;0.967;115.45;0.4972;0;0.4751;0;11758;947.24;-854.82;10942;113.05;2.3995;0.0006;2.3965;0.0024
09/12/90 17:00;0.8967;59.952;89.103;1.7903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 07:00;1.669;-59.118;86.711;1.9445;1.8877;-90;-1.8877;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 08:00;8.0609;-52.779;73.966;10.085;10.091;-90;-10.091;27.005;27.002;0.0027;24.824;0.0049;24.793;0.0265;25.514;0.0054;25.467;0.0418;0.9928;1;0.9933;0.6645;0.98;0.9024;0.9801;0.9532;25.331;0.1836;0;0.1696;0;2393.1;434.15;-221.91;1835.3;24.824;0.5062;0.0005;0.5044;0.0013
10/12/90 09:00;16.787;-41.795;55.327;24.354;29.962;-90;-29.962;229;113;116.01;369.29;227.28;141.23;0.7751;382.07;228.5;150.51;3.0605;0.9757;1;0.9532;0.2711;0.9906;0.9947;0.9844;0.9343;372.8;9.2708;0;7.04;0;38906;1077.7;-1417.3;37394;369.29;3.5088;1.2173;2.2369;0.0545
10/12/90 10:00;23.675;-29.014;53.216;42.113;47.887;-90;-47.887;148.01;134;14.006;124.52;20.819;102.61;1.0906;141.09;20.887;115.33;4.8754;0.8951;1;0.9044;0.2252;0.986;0.9968;0.9838;0.9931;126.29;14.806;0;11.029;0;12850;981.14;-780.6;12017;124.52;1.7695;0.0672;1.6948;0.0076
10/12/90 11:00;28.083;-14.445;58.691;64.944;25.056;-90;-25.056;464;130;334;505.03;365.49;138.4;1.1277;518.73;368.7;145.66;4.3665;0.9844;1;0.9656;0.2911;0.989;0.9913;0.984;0.8873;510.62;8.104;0;5.0084;0;52307;891.35;-568.91;50313;505.03;5.597;3.2044;2.2494;0.1433
10/12/90 12:00;29.452;1.2537;60.524;87.781;2.2189;90;2.2189;503.01;49.997;453.01;497.61;448.08;49.499;0.0358;504.05;453.35;50.662;0.0377;1;1;0.9995;0.9551;0.9873;0.9884;0.9775;0.9941;504.03;0.0245;0;0.0228;0;51564;903.56;-604.16;49600;497.61;6.411;5.271;1.1398;0.0002
10/12/90 13:00;27.578;16.846;58.032;60.975;29.025;90;29.025;522;78.999;443;592.71;502.56;88.334;1.8166;607.02;506.62;93.84;6.5558;0.9857;1;0.9563;0.299;0.9906;0.992;0.9843;0.9268;598.32;8.6959;0;4.1003;0;61005;735.96;-57.502;58654;592.71;5.6176;4.0693;1.4047;0.1436
10/12/90 14:00;22.736;31.159;52.122;39.004;50;90;50;429.99;51.996;378;665.77;599.23;62.724;3.8215;686.7;600.5;70.838;15.36;0.973;1;0.9004;0.2522;0.9964;0.9979;0.9834;0.9865;668.16;18.544;0;7.0578;0;67981;597.05;631.26;65344;665.77;2.3826;1.2742;1.0563;0.0522
10/12/90 15:00;15.516;43.643;58.204;21.913;25.401;90;25.401;290;41.997;248.01;542.59;484.49;57.311;0.791;551.63;488.5;60.331;2.8035;0.9927;1;0.9654;0.3159;0.9908;0.9918;0.984;0.8932;547.62;4.0083;0;2.0903;0;56056;826.96;-371.13;53907;542.59;5.0323;4.0076;0.9301;0.0946
10/12/90 16:00;6.5527;54.37;77.01;8.0439;7.9553;90;7.9553;49.994;49.994;0;49.885;0;49.849;0.0358;51.165;0;51.117;0.0481;0.9957;1;0.9959;0.7685;0.9792;1;0.9792;0.9669;50.943;0.2215;0;0.2104;0;4984.3;646.73;-397.16;4347.4;49.885;1.0584;0;1.0572;0.0012
10/12/90 17:00;0.9064;59.813;89.094;1.8023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/12/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 06:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/12/90 07:00;1.5337;-59.121;86.978;1.7869;1.7344;-90;-1.7344;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
