PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC9;00/00/00 00h00;bays_35GCR_b_50t;
Simulation date;;23/08/16 11h17

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;;;;;;;;;W/m�;W/m�;W/m�;W/m�;;W;W;W;W;W/m�;W/m�;W/m�;W/m�;W/m�

04/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 06:00;5.2975;-78.689;74.863;5.4018;10.04;-90;-10.04;40.002;13.001;27.001;90.464;68.098;22.324;0.0416;99.304;76.368;22.875;0.0613;0.9989;1;0.996;0.7182;0.912;0.8917;0.9799;0.9467;99.194;0.1099;0;0.0926;0;8969.7;865.22;-349.43;8211.2;90.464;8.7303;8.2697;0.4582;0.0023
04/03/90 07:00;16.526;-70.309;36.438;17.491;40.729;-90;-40.729;245;37.999;207;649;585.45;62.067;1.4813;657.64;585.45;66.255;5.9337;0.9883;1;0.9514;0.2511;0.9985;1;0.9847;0.9941;649.97;7.6663;0;3.2227;0;64480;629.33;2370.1;61986;649;0.9746;0;0.9658;0.0087
04/03/90 08:00;27.852;-59.816;27.653;31.437;50;-90;-50;461;58.997;402.01;844.94;762.19;79.025;3.7278;864.86;762.19;86.206;16.468;0.9785;1;0.9317;0.2301;0.9984;1;0.9839;0.9839;846.29;18.564;0;5.8853;0;81893;256.89;5435.9;78589;844.94;1.3563;0;1.2953;0.061
04/03/90 09:00;37.871;-46.63;32.825;46.932;43.068;-90;-43.068;629;84.003;545;847.81;746.03;97.681;4.097;867.78;746.03;104.8;16.949;0.9788;1;0.9467;0.2424;0.9982;1;0.9846;0.9972;849.35;18.432;0;5.5907;0;81672;251.71;5953.3;78380;847.81;1.5425;0;1.5311;0.0113
04/03/90 10:00;45.606;-29.481;37.518;64.274;25.726;-90;-25.726;712;198;514;785.19;570.55;212.45;2.1872;798.41;570.55;220.8;7.0575;0.9881;1;0.9779;0.3483;0.9953;1;0.984;0.8898;788.92;9.488;0;4.8885;0;75870;367.53;5228.9;72897;785.19;3.7282;0;3.4574;0.2708
04/03/90 11:00;49.667;-8.108;39.848;83.171;6.8286;-90;-6.8286;633.01;354;279.01;629.49;281;348.12;0.362;637.86;281;356.41;0.449;0.9987;1;0.998;0.8303;0.9881;1;0.9787;0.9709;637.05;0.8049;0;0.7287;0;61386;666.66;3414.5;59019;629.49;7.5691;0;7.5582;0.0109
04/03/90 12:00;48.929;14.811;39.432;77.441;12.559;90;12.559;707;255;452;720.79;463.08;256.7;1.0147;727.99;463.08;263.21;1.6916;0.9971;1;0.9943;0.6518;0.993;1;0.9808;0.9203;725.9;2.0846;0;1.4956;0;69702;490.72;4666.3;66994;720.79;5.1073;0;5.0194;0.0878
04/03/90 13:00;43.623;35.05;36.343;58.928;31.072;90;31.072;694.01;162;532.01;806.2;621.13;181.47;3.6037;820.87;621.13;189.78;9.958;0.9858;1;0.9712;0.3811;0.9962;1;0.9845;0.9496;809.25;11.626;0;5.4635;0;77144;328.11;6144.8;74101;806.2;3.0445;0;2.8531;0.1915
04/03/90 14:00;35.078;50.91;31.065;42.138;47.862;90;47.862;545;237;308;722.35;459.07;257.46;5.8168;755.11;459.07;278.11;17.935;0.9621;1;0.9406;0.3262;0.9943;1;0.9842;0.9943;726.51;28.597;0;16.513;0;69722;487.72;4807.8;67014;722.35;4.1623;0;4.129;0.0334
04/03/90 15:00;24.589;63.159;27.253;27.152;50;90;50;330;193;137;516.75;292.69;220.28;3.7869;543.62;292.69;239.15;11.788;0.9573;1;0.9361;0.325;0.993;1;0.9839;0.9886;520.39;23.23;0;15.273;0;50831;871.67;2133.2;48897;516.75;3.6371;0;3.5934;0.0437
04/03/90 16:00;13.001;73.086;50.486;13.567;27.998;90;27.998;219;131;87.996;428.59;248.76;178.9;0.9325;437.67;248.88;186.23;2.5632;0.9862;1;0.976;0.3953;0.9929;0.9995;0.9842;0.9203;431.65;6.0186;0;4.4687;0;42456;1007.3;1247.4;40820;428.59;3.0646;0.1211;2.8628;0.0808
04/03/90 17:00;3.4899;79.939;80.086;3.5443;6.5253;90;6.5253;5.0003;3.003;1.9973;8.9831;4.5745;4.4059;0.0027;10.162;5.6489;4.5099;0.0032;0.9992;1;0.9983;0.854;0.8847;0.8098;0.9786;0.9712;10.154;0.0083;0;0.0078;0;0;941.06;0;0;8.9831;1.1706;1.0744;0.0962;0.0001
04/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 06:00;5.5594;-78.971;74.098;5.6633;10.543;-90;-10.543;41.996;13.997;27.999;95.36;71.341;23.972;0.0467;103.83;79.189;24.568;0.0709;0.9987;1;0.9956;0.6997;0.9196;0.9009;0.9801;0.9421;103.7;0.1299;0;0.1086;0;9494.9;884.92;-381.62;8720.3;95.36;8.339;7.8487;0.4874;0.0029
05/03/90 07:00;16.803;-70.586;35.155;17.754;41.836;-90;-41.836;238;54.002;184;614.14;520.41;92.246;1.491;625.18;520.41;98.704;6.0676;0.9847;1;0.9492;0.2467;0.9977;1;0.9846;0.996;615.59;9.5893;0;5.0186;0;61097;695.76;2096.3;58742;614.14;1.4456;0;1.4397;0.0059
05/03/90 08:00;28.154;-60.085;27.288;31.692;50;-90;-50;433;90.997;342;777.23;644.15;129.57;3.5013;800.97;644.15;141.34;15.467;0.9731;1;0.9317;0.2301;0.9972;1;0.9839;0.9839;779.41;21.558;0;9.6495;0;75443;382.6;4824.7;72494;777.23;2.1811;0;2.1238;0.0573
05/03/90 09:00;38.206;-46.869;32.495;47.163;42.837;-90;-42.837;614;148;466;815.49;635.49;176.03;3.9702;840.63;635.49;188.77;16.376;0.9734;1;0.9471;0.2432;0.9966;1;0.9846;0.9971;818.25;22.374;0;9.9801;0;78543;310.85;5715.6;75423;815.49;2.7683;0;2.7567;0.0116
05/03/90 10:00;45.975;-29.634;37.162;64.456;25.544;-90;-25.544;764;101;662.99;845.4;734.82;108.27;2.3226;854.77;734.82;112.49;7.4676;0.9914;1;0.9781;0.3501;0.9976;1;0.984;0.8885;847.46;7.3126;0;2.4591;0;80991;256.05;6382.9;77737;845.4;2.056;0;1.7645;0.2915
05/03/90 11:00;50.051;-8.0925;39.473;83.275;6.7246;-90;-6.7246;807;121;686.01;812.01;690.76;120.8;0.4496;814.99;690.76;123.68;0.5552;0.9996;1;0.998;0.8337;0.9968;1;0.9787;0.9715;814.65;0.3385;0;0.2462;0;77784;317.3;6110.4;74706;812.01;2.6403;0;2.6271;0.0132
05/03/90 12:00;49.288;15.018;39.049;77.43;12.57;90;12.57;819;90.001;729;840.49;746.9;92.411;1.1767;843.62;746.9;94.757;1.9631;0.9985;1;0.9943;0.6514;0.9977;1;0.9808;0.9202;842.4;1.2236;0;0.5393;0;79957;264.97;6903.3;76759;840.49;1.9086;0;1.8066;0.102
05/03/90 13:00;43.929;35.371;35.964;58.997;31.003;90;31.003;733;114;618.99;855.74;722.16;129.79;3.7895;868.36;722.16;135.72;10.472;0.9881;1;0.9713;0.3814;0.9974;1;0.9845;0.9489;857.99;10.37;0;3.892;0;81101;237.43;7347.1;77840;855.74;2.2455;0;2.0413;0.2042
05/03/90 14:00;35.33;51.264;30.697;42.262;47.738;90;47.738;609;99.999;509;889.41;756.86;126.08;6.4722;912.95;756.86;136.14;19.943;0.9765;1;0.9409;0.3263;0.9977;1;0.9842;0.9946;891.46;21.484;0;8.0487;0;83821;178.06;8126.3;80411;889.41;2.0555;0;2.0201;0.0355
05/03/90 15:00;24.8;63.512;26.872;27.305;50;90;50;422;107;315;827.71;669.89;152.98;4.8427;851.04;669.89;166.08;15.074;0.9756;1;0.9361;0.325;0.9969;1;0.9839;0.9886;830.26;20.782;0;10.607;0;78690;288.31;6839.3;75562;827.71;2.5514;0;2.4955;0.0559
05/03/90 16:00;13.183;73.433;49.832;13.733;28.445;90;28.445;230.99;105;125.99;505.74;356.34;148.39;1.0129;513.7;356.34;154.57;2.7886;0.9893;1;0.9753;0.3929;0.9952;1;0.9843;0.9244;508.19;5.5062;0;3.8134;0;49499;890.16;2307.1;47617;505.74;2.4504;0;2.3675;0.0829
05/03/90 17:00;3.6589;80.284;79.602;3.712;6.8387;90;6.8387;5.9971;3.003;2.9942;11.491;6.9355;4.5517;0.0035;13.132;8.4684;4.6594;0.0043;0.9993;1;0.9981;0.8445;0.8756;0.819;0.9787;0.9692;13.123;0.0094;0;0.0088;0;960.32;270.68;-25.184;446.27;11.491;1.6319;1.5329;0.0989;0.0001
05/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 06:00;5.6191;-79.396;73.923;5.7161;10.645;-90;-10.645;45.999;15;30.999;104.65;79.16;25.437;0.0519;113.82;87.674;26.07;0.0792;0.9988;1;0.9955;0.696;0.9205;0.9029;0.9801;0.9412;113.68;0.1413;0;0.1172;0;10497;919.28;-444.95;9699.1;104.65;9.0329;8.5136;0.5161;0.0032
06/03/90 07:00;17.082;-70.865;33.822;18.018;43.007;-90;-43.007;248;45.997;202.01;654.98;571.33;82.038;1.6123;666;571.33;88.008;6.6646;0.9854;1;0.9468;0.2426;0.998;1;0.9846;0.9972;656.27;9.7314;0;4.6836;0;65169;617.83;2308.8;62647;654.98;1.2901;0;1.2856;0.0045
06/03/90 08:00;28.458;-60.354;26.923;31.949;50;-90;-50;448.99;103;345.99;794.27;647.4;143.24;3.6307;819.69;647.4;156.25;16.039;0.9719;1;0.9317;0.2301;0.997;1;0.9839;0.9839;796.68;23.016;0;10.667;0;77403;350.44;4645.2;74346;794.27;2.4072;0;2.3478;0.0594
06/03/90 09:00;38.543;-47.109;32.163;47.397;42.603;-90;-42.603;598.01;132;466.01;796.58;633.11;159.63;3.8385;819.98;633.11;171.09;15.784;0.9745;1;0.9476;0.2439;0.9969;1;0.9846;0.9969;799.08;20.898;0;8.9643;0;77008;346.11;5278.9;73972;796.58;2.5096;0;2.4977;0.0119
06/03/90 10:00;46.346;-29.787;36.806;64.64;25.36;-90;-25.36;707;165;542;781.76;599.79;179.84;2.1268;793.41;599.79;186.81;6.8129;0.9894;1;0.9784;0.3519;0.9959;1;0.9839;0.8872;784.97;8.4471;0;4.0315;0;75000;374.01;5738.4;72075;781.76;3.2059;0;2.9354;0.2705
06/03/90 11:00;50.437;-8.0736;39.096;83.381;6.6188;-90;-6.6188;771.01;197;574;775.2;577.85;196.93;0.4182;779.98;577.85;201.61;0.5139;0.9994;1;0.9981;0.8371;0.9945;1;0.9787;0.9722;779.5;0.474;0;0.3903;0;73989;386.44;6064;71105;775.2;4.3018;0;4.2898;0.012
06/03/90 12:00;49.648;15.232;38.663;77.416;12.584;90;12.584;757;199;558;776.32;571.73;203.5;1.089;782.22;571.73;208.67;1.8184;0.9977;1;0.9943;0.6509;0.9948;1;0.9808;0.9201;780.39;1.8248;0;1.19;0;73806;384.31;6362.9;70930;776.32;4.0718;0;3.9772;0.0946
06/03/90 13:00;44.234;35.699;35.582;59.064;30.936;90;30.936;692.99;173;519.99;802.44;606.24;192.64;3.5676;817.52;606.24;201.42;9.8584;0.9855;1;0.9714;0.3816;0.996;1;0.9845;0.9482;805.67;11.85;0;5.7543;0;75918;335.13;6976.1;72942;802.44;3.2255;0;3.0307;0.1948
06/03/90 14:00;35.581;51.624;30.325;42.384;47.616;90;47.616;580;140;440;831.09;652.73;172.22;6.1382;857.55;652.73;185.92;18.903;0.9724;1;0.9411;0.3264;0.9967;1;0.9842;0.9948;833.88;23.677;0;10.945;0;78244;282.11;7635.2;75141;831.09;2.7892;0;2.757;0.0321
06/03/90 15:00;25.009;63.869;26.49;27.457;50;90;50;428.99;101;327.99;845.83;694.38;146.53;4.9229;868.78;694.38;159.08;15.324;0.9764;1;0.9361;0.325;0.9971;1;0.9839;0.9886;848.28;20.504;0;10.16;0;79500;255.28;7914;76328;845.83;2.4471;0;2.3903;0.0568
06/03/90 16:00;13.365;73.782;49.175;13.897;28.892;90;28.892;225.99;106;120;490.33;339.38;149.93;1.0204;498.47;339.38;156.27;2.8129;0.9886;1;0.9746;0.3907;0.995;1;0.9843;0.9285;492.79;5.6763;0;3.9623;0;47599;915.4;2587.4;45783;490.33;2.4639;0;2.3853;0.0785
06/03/90 17:00;3.6214;80.773;79.709;3.6687;6.7578;90;6.7578;5.9971;3.003;2.9942;11.441;6.9185;4.519;0.0034;13.098;8.4684;4.6258;0.0042;0.9993;1;0.9982;0.847;0.8741;0.817;0.9787;0.9697;13.089;0.0092;0;0.0085;0;946.51;269.95;-15.886;432.87;11.441;1.6483;1.5499;0.0983;0.0001
06/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 06:00;5.6808;-79.821;73.742;5.7711;10.752;-90;-10.752;50.999;20.999;30.001;111.48;76.784;34.634;0.0583;120.44;84.85;35.497;0.0895;0.9984;1;0.9954;0.692;0.9271;0.9049;0.9802;0.9402;120.25;0.19;0;0.1625;0;11187;942.22;-444.2;10380;111.48;8.7713;8.0663;0.7013;0.0037
07/03/90 07:00;17.363;-71.144;32.431;18.284;44.252;-90;-44.252;237.01;88.002;149;560.93;421.43;137.9;1.6021;576.5;421.43;148.35;6.7245;0.9768;1;0.9442;0.2389;0.9961;1;0.9845;0.9974;563.11;13.395;0;8.2763;0;56129;794.24;1477.8;53977;560.93;2.177;0;2.1729;0.0041
07/03/90 08:00;28.763;-60.626;26.556;32.207;50;-90;-50;459;88.002;370.99;814.85;689.64;121.49;3.7115;838.57;689.64;132.53;16.396;0.9742;1;0.9317;0.2301;0.9975;1;0.9839;0.9839;816.9;21.672;0;9.048;0;78781;312.04;5412;75648;814.85;2.0521;0;1.9914;0.0607
07/03/90 09:00;38.881;-47.35;31.831;47.631;42.369;-90;-42.369;636;99.999;536;851.9;725.48;122.37;4.0522;873.18;725.48;131.09;16.611;0.9778;1;0.9481;0.2448;0.9977;1;0.9846;0.9967;853.83;19.351;0;6.8063;0;81555;244.32;6495.8;78269;851.9;1.9267;0;1.9132;0.0135
07/03/90 10:00;46.718;-29.94;36.448;64.825;25.175;-90;-25.175;708;183;525;779.94;580.1;197.73;2.1074;792.16;580.1;205.34;6.7249;0.989;1;0.9787;0.3537;0.9955;1;0.9839;0.8859;783.44;8.7199;0;4.3739;0;74532;377.46;6015.6;71626;779.94;3.5039;0;3.2323;0.2715
07/03/90 11:00;50.824;-8.0515;38.718;83.489;6.5113;-90;-6.5113;753;185;568;757.17;571.69;185.08;0.3972;761.65;571.69;189.48;0.4857;0.9994;1;0.9981;0.8406;0.9947;1;0.9786;0.9728;761.21;0.4339;0;0.3565;0;72129;420.8;6039;69322;757.17;4.0495;0;4.0384;0.0111
07/03/90 12:00;50.008;15.453;38.276;77.4;12.6;90;12.6;763;207;556;782.22;569.72;211.4;1.0993;788.33;569.72;216.77;1.8375;0.9976;1;0.9943;0.6503;0.9946;1;0.9808;0.9199;786.44;1.8815;0;1.2391;0;74036;373.15;6746.8;71151;782.22;4.226;0;4.1302;0.0957
07/03/90 13:00;44.539;36.034;35.198;59.128;30.872;90;30.872;726;147;579;841.22;674.58;162.92;3.7224;855.2;674.58;170.34;10.286;0.9869;1;0.9715;0.3819;0.9967;1;0.9845;0.9476;843.99;11.206;0;4.8486;0;78943;263.63;7991.8;75801;841.22;2.7699;0;2.564;0.2059
07/03/90 14:00;35.831;51.989;29.952;42.503;47.497;90;47.497;586;133;452.99;841.85;670.48;165.19;6.1762;867.77;670.48;178.29;19.008;0.9732;1;0.9414;0.3265;0.9968;1;0.9843;0.995;844.52;23.253;0;10.452;0;78996;262.5;8003.7;75851;841.85;2.6732;0;2.6423;0.0309
07/03/90 15:00;25.217;64.23;26.107;27.606;50;90;50;428;82.999;345;852.57;727.16;120.5;4.9115;873.27;727.16;130.82;15.289;0.9786;1;0.9361;0.325;0.9976;1;0.9839;0.9886;854.59;18.675;0;8.3551;0;79765;243.12;8350.6;76578;852.57;2.0224;0;1.9657;0.0567
07/03/90 16:00;13.544;74.135;48.518;14.06;29.341;90;29.341;237.01;105;132;523.66;373.35;149.21;1.1017;532.02;373.35;155.64;3.0402;0.9889;1;0.974;0.3885;0.9953;1;0.9844;0.9328;526.11;5.9131;0;4.054;0;50621;859.89;3067;48695;523.66;2.447;0;2.3676;0.0794
07/03/90 17:00;3.7881;81.123;79.231;3.8338;7.0669;90;7.0669;8.0067;3.003;5.0038;15.782;11.686;4.0906;0.0049;18.346;14.152;4.1875;0.0061;0.9995;1;0.998;0.8375;0.8607;0.8258;0.9788;0.9677;18.336;0.0093;0;0.0084;0;1345.2;329.48;-18.541;819.36;15.782;2.5544;2.4656;0.0885;0.0002
07/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 06:00;5.9494;-80.104;72.953;6.0386;11.271;-90;-11.271;52.993;16.004;36.99;120.24;95.561;24.614;0.0643;129.95;104.62;25.233;0.1022;0.9988;1;0.995;0.6728;0.9264;0.9134;0.9804;0.9352;129.79;0.1591;0;0.1257;0;12003;969.04;-369.64;11183;120.24;9.5537;9.0559;0.4933;0.0045
08/03/90 07:00;17.646;-71.423;30.978;18.551;45.585;-90;-45.585;264;37.999;226;703.06;639.2;62.003;1.8601;714.03;639.2;66.907;7.9239;0.986;1;0.9414;0.2356;0.9986;1;0.9844;0.9965;704.05;9.9773;0;3.9201;0;69004;524.98;3510.5;66325;703.06;0.9905;0;0.9839;0.0066
08/03/90 08:00;29.071;-60.898;26.19;32.467;50;-90;-50;489.99;67.003;422.99;873.11;781.17;87.971;3.9622;894.64;781.17;95.965;17.503;0.9776;1;0.9317;0.2301;0.9983;1;0.9839;0.9839;874.61;20.028;0;6.5516;0;83242;206.55;7013.6;79863;873.11;1.5068;0;1.4419;0.0648
