PVSYST v6.43
;File;File date;Description
Project;Seattle_Project.PRJ;00/00/00 00h00;Seattle;
Geographical Site;New.SIT;00/00/00 00h00;Seattle;United States;North_America;
Meteo data;Seattle_MN71_Synthetic.MET;00/00/00 00h00;Seattle;MeteoNorm 7.1 station;Synthetic;
Simulation variant;Seattle_Project.VC5;19/05/16 08h16;20R_4GCR_b;
Simulation date;;19/05/16 08h16

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
08/07/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 04:00;2.4479;-121.5;84.095;2.8704;4.057;-90;-4.057;4.0041;4;0.0042;0;0;0;0;3.9278;0.01;3.9167;0.001;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 05:00;9.4747;-113.18;66.642;10.29;15.193;-90;-15.193;104.99;44.301;60.693;204.38;140.59;63.603;0.1831;212.06;146.18;65.506;0.3669;0.9959;1;0.9892;0.5308;0.9678;0.9617;0.9815;0.9401;211.18;0.8774;0;0.7052
09/07/90 06:00;19.071;-102.87;38.096;19.526;34.085;-90;-34.085;244.09;79.302;164.79;518.91;396.91;121;1.0008;529.92;396.91;128.82;4.1933;0.983;1;0.9543;0.2588;0.9961;1;0.9842;0.9223;520.93;8.9892;0;5.881
09/07/90 07:00;29.072;-92.349;2.2443;29.093;60;-90;-60;388.4;144.7;243.71;680.29;501.16;174.59;4.5336;720.25;501.16;199.67;19.42;0.9491;1;0.8904;0.2385;0.9952;1;0.9821;0.9786;683.57;36.681;0;21.893
09/07/90 08:00;39.143;-80.827;7.1023;39.505;50.495;-90;-50.495;520;187.2;332.8;740.44;523.15;212.84;4.4466;778.58;523.15;236.5;18.92;0.9557;1;0.9151;0.2386;0.9951;1;0.9834;0.9851;744.09;34.482;0;20.076
09/07/90 09:00;48.842;-67.007;14.897;51.177;38.823;-90;-38.823;670.91;210.4;460.51;831.71;591.09;236.97;3.6577;861.19;591.09;255.28;14.821;0.9704;1;0.9432;0.258;0.9952;1;0.9841;0.9566;835.7;25.496;0;14.498
09/07/90 10:00;57.408;-48.714;20.819;64.34;25.66;-90;-25.66;762.5;238.6;523.9;837.33;581.22;254.16;1.9496;854.44;581.22;265.7;7.5197;0.9852;1;0.9722;0.2941;0.9947;1;0.9839;0.8816;841.76;12.687;0;7.3783
09/07/90 11:00;63.386;-23.145;24.326;78.858;11.142;-90;-11.142;792.09;297.8;494.3;803.33;503.79;298.55;0.9862;811.8;503.79;306.51;1.4929;0.9971;1;0.9938;0.6831;0.9925;1;0.9801;0.967;809.43;2.3658;0;1.8927
09/07/90 12:00;64.68;8.6866;25.01;85.913;4.0873;90;4.0873;811.91;298.1;513.81;809.12;515.12;293.82;0.1872;816.12;515.12;300.79;0.2065;0.9996;1;0.9989;0.9133;0.9919;1;0.9779;0.9926;815.77;0.3481;0;0.3302
09/07/90 13:00;60.636;37.847;22.781;70.954;19.046;90;19.046;796.7;287.3;509.4;834.73;538.9;294.31;1.5268;847.62;538.9;304.36;4.3612;0.991;1;0.9838;0.3893;0.9937;1;0.9829;0.8992;840.03;7.5873;0;4.924
09/07/90 14:00;53.036;59.225;17.919;57.114;32.886;90;32.886;698.19;254.5;443.69;802.03;528.36;271;2.667;827.25;528.36;287.7;11.188;0.9751;1;0.9571;0.2607;0.9943;1;0.9842;0.9142;806.62;20.625;0;12.353
09/07/90 15:00;43.738;74.788;10.928;44.759;45.241;90;45.241;582.29;216.4;365.89;763.49;519.64;239.7;4.1534;799.38;519.64;262.52;17.228;0.9601;1;0.928;0.2465;0.9948;1;0.9839;0.9782;767.51;31.873;0;18.891
09/07/90 16:00;33.773;87.176;2.3475;33.805;56.195;90;56.195;463.8;154.9;308.9;751.48;555.22;191.47;4.7932;792.16;555.22;216.37;20.576;0.953;1;0.9005;0.2367;0.9954;1;0.9827;0.9842;754.93;37.238;0;21.532
09/07/90 17:00;23.694;98.038;14.564;23.903;53.493;90;53.493;314.6;110.1;204.5;643.39;492.55;147.86;2.9769;671.03;492.55;165.74;12.744;0.9627;1;0.9075;0.237;0.996;1;0.9831;0.9858;645.98;25.053;0;15.329
09/07/90 18:00;13.87;108.37;54.734;14.583;22.749;90;22.749;164.41;70.803;93.604;323.66;224.38;98.913;0.3617;329.59;225.45;102.86;1.279;0.9904;1;0.9776;0.3213;0.9915;0.9953;0.9836;0.8803;326.43;3.1676;0;2.2995
09/07/90 19:00;4.6202;118.82;78.813;5.2701;7.5109;90;7.5109;47.496;31.398;16.098;72.018;32.304;39.681;0.0325;79.476;38.772;40.663;0.0408;0.9983;1;0.9969;0.8106;0.9077;0.8332;0.9789;0.9827;79.343;0.1331;0;0.1254
09/07/90 20:00;0.176;124.44;89.824;179.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/07/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 04:00;2.3358;-121.45;84.367;2.7376;3.8681;-90;-3.8681;1.2028;1.2028;0;0;0;0;0;1.1797;0;1.1794;0.0003;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 05:00;9.3658;-113.13;66.924;10.168;14.995;-90;-14.995;13.104;13.101;0.0037;11.15;0.0085;11.118;0.0226;11.502;0.0089;11.449;0.0446;0.9877;1;0.9895;0.5382;0.9814;0.9602;0.9815;0.9418;11.361;0.141;0;0.1204
10/07/90 06:00;18.965;-102.8;38.485;19.413;33.769;-90;-33.769;28.599;28.499;0.0998;21.804;0.2403;21.449;0.1151;23.54;0.2403;22.818;0.4825;0.9413;1;0.9551;0.2592;0.984;1;0.9842;0.9201;22.158;1.3828;0;1.0253
10/07/90 07:00;28.968;-92.278;2.2355;28.987;60;-90;-60;49.996;49.901;0.0958;28.932;0.1977;28.151;0.5836;34.892;0.1977;32.194;2.4998;0.8443;1;0.8904;0.2385;0.9821;1;0.9821;0.9786;29.458;5.4335;0;3.53
10/07/90 08:00;39.038;-80.749;7.1733;39.406;50.594;-90;-50.594;74.195;74.003;0.1924;51.037;0.303;50.098;0.6366;58.695;0.303;55.683;2.7095;0.8841;1;0.9149;0.2385;0.9835;1;0.9834;0.9852;51.891;6.8039;0;4.7405
10/07/90 09:00;48.733;-66.926;14.981;51.086;38.914;-90;-38.914;88.898;88.601;0.2971;70.371;0.3819;69.502;0.4873;77.246;0.3819;74.892;1.9727;0.9258;1;0.943;0.258;0.984;1;0.9841;0.9573;71.513;5.7333;0;4.2696
10/07/90 10:00;57.292;-48.648;20.916;64.263;25.737;-90;-25.737;102.49;102.1;0.3949;90.872;0.4384;90.17;0.2631;95.735;0.4384;94.279;1.0167;0.965;1;0.9721;0.2935;0.9836;1;0.9839;0.8817;92.384;3.3505;0;2.6321
10/07/90 11:00;63.265;-23.142;24.436;78.802;11.198;-90;-11.198;105.5;105.2;0.2977;100.7;0.3035;100.27;0.1322;103.45;0.3035;102.94;0.2009;0.9932;1;0.9938;0.681;0.9801;1;0.9801;0.9667;102.74;0.7055;0;0.6414
10/07/90 12:00;64.568;8.5791;25.128;85.942;4.0576;90;4.0576;108.79;108.4;0.3896;105.71;0.3906;105.29;0.0247;108.21;0.3906;107.79;0.0273;0.9989;1;0.9989;0.9141;0.978;1;0.9779;0.9927;108.09;0.1193;0;0.1169
10/07/90 13:00;60.546;37.68;22.903;70.957;19.043;90;19.043;100.4;100.1;0.3023;92.696;0.3198;92.184;0.1924;96.202;0.3198;95.332;0.5495;0.9805;1;0.9838;0.3894;0.9827;1;0.9829;0.8993;94.324;1.8775;0;1.542
10/07/90 14:00;52.966;59.06;18.039;57.092;32.908;90;32.908;87.806;87.5;0.3059;73.461;0.3644;72.761;0.3358;79.021;0.3644;77.248;1.4089;0.9448;1;0.957;0.2607;0.984;1;0.9842;0.9143;74.659;4.3622;0;3.3206
10/07/90 15:00;43.679;74.642;11.043;44.72;45.28;90;45.28;74.306;74.003;0.3032;54.649;0.4308;53.687;0.5308;61.438;0.4308;58.805;2.2021;0.904;1;0.9279;0.2464;0.9839;1;0.9839;0.9782;55.541;5.8966;0;4.2371
10/07/90 16:00;33.717;87.046;2.4568;33.752;56.248;90;56.248;54.697;54.502;0.1947;34.111;0.3504;33.195;0.5662;40.299;0.3504;37.518;2.4307;0.8612;1;0.9003;0.2367;0.9829;1;0.9827;0.9842;34.705;5.594;0;3.7386
10/07/90 17:00;23.637;97.921;15.051;23.84;52.937;90;52.937;38.997;38.803;0.1937;24.328;0.4665;23.499;0.3623;28.312;0.4665;26.296;1.5494;0.8737;1;0.9089;0.2372;0.9835;1;0.9832;0.9858;24.736;3.5765;0;2.3946
10/07/90 18:00;13.809;108.26;54.909;14.511;22.61;90;22.61;21.002;20.902;0.0995;17.443;0.2385;17.159;0.0459;18.241;0.2397;17.84;0.1614;0.9724;1;0.9779;0.3228;0.9834;0.9951;0.9836;0.8805;17.737;0.5037;0;0.3944
10/07/90 19:00;4.5521;118.72;78.98;5.1874;7.3904;90;7.3904;6.204;6.2017;0.0024;0;0;0;0;5.5959;0.0057;5.585;0.0052;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 20:00;0.1031;124.34;89.897;179.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/07/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 04:00;2.3631;-121.22;84.301;2.7627;3.9038;-90;-3.9038;1.1079;1.1008;0.007;0;0;0;0;1.095;0.0169;1.0778;0.0003;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 05:00;9.2526;-113.07;67.216;10.041;14.79;-90;-14.79;13.896;13.798;0.0976;12.013;0.2253;11.764;0.0237;12.393;0.2351;12.112;0.046;0.9883;1;0.9897;0.546;0.9809;0.9585;0.9814;0.9434;12.248;0.1452;0;0.1242
11/07/90 06:00;18.856;-102.73;38.885;19.297;33.445;-90;-33.445;32.302;32.198;0.1041;24.932;0.2507;24.554;0.1275;26.887;0.2507;26.101;0.5349;0.9424;1;0.9558;0.2597;0.984;1;0.9842;0.9179;25.337;1.5497;0;1.1537
11/07/90 07:00;28.86;-92.201;2.2301;28.878;60;-90;-60;54.808;54.701;0.1072;32.012;0.2219;31.15;0.6397;38.587;0.2219;35.625;2.7404;0.8447;1;0.8904;0.2385;0.9821;1;0.9821;0.9786;32.594;5.9928;0;3.9061
11/07/90 08:00;38.93;-80.663;7.2504;39.304;50.696;-90;-50.696;73.293;73.1;0.1928;50.316;0.3044;49.381;0.631;57.893;0.3044;54.902;2.6867;0.8837;1;0.9146;0.2384;0.9835;1;0.9834;0.9852;51.159;6.7344;0;4.6882
11/07/90 09:00;48.62;-66.837;15.072;50.993;39.007;-90;-39.007;88.803;88.601;0.2022;70.183;0.2602;69.433;0.4895;77.075;0.2602;74.835;1.9797;0.9254;1;0.9428;0.2581;0.984;1;0.9841;0.9579;71.323;5.7519;0;4.2832
11/07/90 10:00;57.171;-48.573;21.021;64.185;25.815;-90;-25.815;102.6;102.3;0.3074;90.901;0.3414;90.295;0.2645;95.79;0.3414;94.425;1.0239;0.9648;1;0.9719;0.2929;0.9836;1;0.9839;0.8819;92.415;3.3746;0;2.6505
11/07/90 11:00;63.137;-23.132;24.553;78.746;11.254;-90;-11.254;104.39;104.1;0.2907;99.621;0.2964;99.193;0.1317;102.34;0.2964;101.85;0.2007;0.9931;1;0.9937;0.679;0.9802;1;0.9801;0.9665;101.64;0.7047;0;0.6402
11/07/90 12:00;64.448;8.4739;25.253;85.97;4.0298;90;4.0298;105.5;105.1;0.4002;102.51;0.4012;102.09;0.0237;104.93;0.4012;104.51;0.0261;0.9989;1;0.9989;0.9148;0.978;1;0.9779;0.9928;104.82;0.1143;0;0.1121
11/07/90 13:00;60.45;37.51;23.03;70.955;19.045;90;19.045;104.9;104.5;0.4005;96.884;0.4237;96.259;0.201;100.54;0.4237;99.547;0.5742;0.9805;1;0.9838;0.3893;0.9828;1;0.9829;0.8993;98.584;1.961;0;1.6104
11/07/90 14:00;52.89;58.89;18.164;57.067;32.933;90;32.933;91.098;90.803;0.2953;76.242;0.3519;75.541;0.349;82.02;0.3519;80.204;1.4639;0.9447;1;0.957;0.2607;0.984;1;0.9842;0.9145;77.485;4.5347;0;3.4524
11/07/90 15:00;43.614;74.491;11.163;44.676;45.324;90;45.324;77.598;77.401;0.1968;57.058;0.28;56.222;0.5552;64.173;0.28;61.589;2.3039;0.9037;1;0.9278;0.2463;0.9839;1;0.9839;0.9783;57.992;6.1808;0;4.4443
11/07/90 16:00;33.656;86.912;2.5703;33.694;56.306;90;56.306;60.901;60.697;0.2039;38.23;0.3675;37.231;0.6316;45.166;0.3675;42.086;2.7115;0.8612;1;0.9002;0.2367;0.9829;1;0.9827;0.9841;38.895;6.2701;0;4.2003
11/07/90 17:00;23.575;97.799;15.571;23.771;52.358;90;52.358;43.207;43.001;0.2053;27.458;0.4945;26.57;0.3938;31.858;0.4945;29.682;1.6819;0.8763;1;0.9104;0.2375;0.9836;1;0.9832;0.9858;27.917;3.9416;0;2.6591
11/07/90 18:00;13.742;108.15;55.099;14.432;22.458;90;22.458;21.002;20.998;0.0038;17.319;0.0091;17.265;0.0455;18.114;0.0092;17.946;0.1593;0.9724;1;0.9782;0.3245;0.9832;0.9949;0.9835;0.8806;17.615;0.4995;0;0.3919
11/07/90 19:00;4.4777;118.62;79.162;5.0978;7.2598;90;7.2598;6.299;6.2974;0.0016;0;0;0;0;5.7041;0.0039;5.6951;0.005;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 20:00;0.1633;124.06;89.837;179.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/07/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 04:00;2.2421;-121.17;84.593;2.6198;3.7006;-90;-3.7006;3.3078;3.3025;0.0052;0;0;0;0;3.272;0.0126;3.2587;0.0007;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 05:00;9.1354;-113;67.518;9.9097;14.578;-90;-14.578;107.61;39.001;68.604;215.44;158.09;57.166;0.1814;224.42;165.24;58.843;0.3464;0.9967;1;0.99;0.554;0.9631;0.9568;0.9813;0.9451;223.68;0.7427;0;0.5882
12/07/90 06:00;18.742;-102.66;39.295;19.176;33.115;-90;-33.115;261.99;57.299;204.7;583.9;493.02;89.874;1.0139;592.73;493.02;95.463;4.2553;0.9877;1;0.9565;0.2602;0.9974;1;0.9842;0.9157;585.44;7.2963;0;4.1483
12/07/90 07:00;28.748;-92.117;2.2292;28.765;60;-90;-60;434.81;64.3;370.51;859.13;769.76;84.296;5.0752;887.9;769.76;96.404;21.74;0.9695;1;0.8904;0.2385;0.9981;1;0.9821;0.9786;860.78;27.125;0;10.57
12/07/90 08:00;38.817;-80.571;7.3337;39.198;50.802;-90;-50.802;594.01;87.302;506.7;910.56;801.74;103.68;5.1322;938.91;801.74;115.31;21.859;0.9717;1;0.9143;0.2383;0.998;1;0.9834;0.9853;912.39;26.528;0;9.8773
12/07/90 09:00;48.503;-66.74;15.169;50.898;39.102;-90;-39.102;729.89;114.7;615.19;932.85;792.75;136.06;4.0458;955.78;792.75;146.68;16.348;0.9785;1;0.9425;0.2582;0.9975;1;0.9841;0.9586;935.22;20.556;0;8.4289
12/07/90 10:00;57.046;-48.49;21.132;64.106;25.894;-90;-25.894;834.3;135.8;698.5;927.21;776.46;148.6;2.1594;940.25;776.46;155.42;8.3763;0.989;1;0.9718;0.2923;0.9971;1;0.9839;0.882;929.94;10.315;0;4.3866
12/07/90 11:00;63.004;-23.115;24.676;78.69;11.31;-90;-11.31;890.8;155;735.8;909.3;750.37;157.79;1.1313;914.12;750.37;162.02;1.7298;0.9983;1;0.9937;0.6769;0.9965;1;0.9801;0.9662;912.53;1.5864;0;1.0275
12/07/90 12:00;64.322;8.3711;25.385;85.996;4.0039;90;4.0039;907.29;150.5;756.79;907.91;758.64;149.07;0.2013;911.47;758.64;152.6;0.2214;0.9998;1;0.9989;0.9155;0.9963;1;0.9779;0.9928;911.29;0.1807;0;0.162
12/07/90 13:00;60.347;37.338;23.164;70.951;19.049;90;19.049;870.01;142.3;727.71;921.96;769.87;150.42;1.6673;930.2;769.87;155.56;4.7643;0.9942;1;0.9838;0.3892;0.997;1;0.9829;0.8992;924.77;5.4277;0;2.5176
12/07/90 14:00;52.807;58.717;18.294;57.036;32.964;90;32.964;793.3;114.6;678.7;935.28;808.92;123.32;3.0442;952.63;808.92;130.94;12.771;0.9842;1;0.9569;0.2606;0.9976;1;0.9842;0.9147;937.54;15.088;0;5.6451
12/07/90 15:00;43.542;74.335;11.287;44.626;45.374;90;45.374;671.9;90.399;581.51;936.88;827.79;104.27;4.8156;962.02;827.79;114.24;19.991;0.9758;1;0.9277;0.2462;0.9981;1;0.9839;0.9784;938.7;23.326;0;8.2572
12/07/90 16:00;33.589;86.773;2.688;33.631;56.369;90;56.369;518.5;69.1;449.4;903.44;811.42;86.626;5.3887;932.5;811.42;97.944;23.133;0.9706;1;0.9;0.2367;0.9982;1;0.9827;0.9841;905.05;27.449;0;9.7914
12/07/90 17:00;23.507;97.674;16.12;23.696;51.762;90;51.762;351.79;53.401;298.39;799.4;718.69;77.566;3.1433;818.6;718.69;86.502;13.406;0.9782;1;0.9119;0.2379;0.9983;1;0.9833;0.9857;800.76;17.835;0;7.6183
12/07/90 18:00;13.669;108.03;55.307;14.347;22.296;90;22.296;183.91;85.401;98.505;352.67;235.99;116.28;0.3953;359.46;237.25;120.83;1.3749;0.9902;1;0.9785;0.3264;0.9908;0.9947;0.9835;0.8808;355.93;3.5301;0;2.604
12/07/90 19:00;4.3973;118.51;79.358;5.0013;7.1194;90;7.1194;26.003;25.901;0.1025;26.045;0.2033;25.826;0.0162;26.728;0.2469;26.461;0.02;0.9971;1;0.9972;0.8234;0.9773;0.8235;0.9787;0.984;26.65;0.0779;0;0.0743
12/07/90 20:00;0.078;123.95;89.922;179.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/07/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 04:00;2.2611;-120.92;84.547;2.6353;3.7227;-90;-3.7227;2.4057;2.4;0.0057;0;0;0;0;2.3787;0.0136;2.3645;0.0005;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 05:00;9.0142;-112.93;67.829;9.7736;14.36;-90;-14.36;69.796;58.701;11.095;93.991;25.517;68.358;0.1161;97.291;26.723;70.35;0.2181;0.992;1;0.9903;0.5623;0.9739;0.9549;0.9812;0.9467;96.511;0.7799;0;0.6844
13/07/90 06:00;18.625;-102.58;39.715;19.051;32.777;-90;-32.777;163.81;133.3;30.508;228.5;73.478;154.4;0.6214;239.96;73.478;163.87;2.608;0.9628;1;0.9573;0.2609;0.989;1;0.9842;0.9134;231.03;8.9245;0;6.9968
13/07/90 07:00;28.633;-92.026;2.2338;28.648;60;-90;-60;255.6;217.3;38.303;271.84;79.87;188.99;2.9835;308.78;79.87;216.13;12.78;0.8917;1;0.8904;0.2385;0.9872;1;0.9821;0.9786;275.35;33.43;0;23.698
13/07/90 08:00;38.701;-80.471;7.4231;39.09;50.91;-90;-50.91;335.4;277.7;57.698;336.44;91.506;242.02;2.9085;373.14;91.506;269.25;12.392;0.9127;1;0.9141;0.2382;0.9879;1;0.9834;0.9853;340.57;32.577;0;23.136
13/07/90 09:00;48.382;-66.635;15.272;50.801;39.199;-90;-39.199;448.7;356.7;91.999;463.45;118.72;342.23;2.5016;497.86;118.72;369.04;10.098;0.9422;1;0.9423;0.2582;0.988;1;0.9841;0.9593;469.07;28.785;0;21.294
13/07/90 10:00;56.915;-48.398;21.25;64.025;25.975;-90;-25.975;558;393;165;567.49;183.54;382.5;1.4503;589.29;183.54;400.12;5.6366;0.974;1;0.9716;0.2917;0.9888;1;0.9839;0.8822;573.94;15.349;0;11.356
13/07/90 11:00;62.864;-23.091;24.807;78.635;11.365;-90;-11.365;605.2;424.3;180.9;600.99;184.52;415.7;0.7735;612.55;184.52;426.85;1.1867;0.9949;1;0.9936;0.6749;0.9861;1;0.9802;0.9659;609.43;3.1166;0;2.7308
13/07/90 12:00;64.189;8.2711;25.523;86.02;3.98;90;3.98;654.31;412.9;241.41;647.12;241.99;404.98;0.1435;656.73;241.99;414.59;0.1578;0.9993;1;0.9989;0.9161;0.986;1;0.9779;0.9929;656.28;0.4489;0;0.4357
13/07/90 13:00;60.237;37.163;23.303;70.943;19.057;90;19.057;581.2;411.8;169.4;583.28;179.23;402.94;1.1138;599.12;179.23;416.71;3.1855;0.9855;1;0.9838;0.3889;0.9879;1;0.9829;0.8991;590.42;8.6957;0;6.7491
13/07/90 14:00;52.718;58.538;18.43;57.001;32.999;90;32.999;516.2;385.3;130.91;530.61;156.08;372.54;1.985;560;156.08;395.59;8.3272;0.9585;1;0.9568;0.2605;0.9885;1;0.9842;0.9149;536.76;23.244;0;17.086
13/07/90 15:00;43.465;74.174;11.416;44.571;45.429;90;45.429;446.6;324;122.6;486.73;174.69;308.83;3.2071;526.41;174.69;338.4;13.318;0.9344;1;0.9276;0.2461;0.9896;1;0.9839;0.9785;491.86;34.544;0;24.504
13/07/90 16:00;33.516;86.629;2.8097;33.561;56.439;90;56.439;293.7;252.2;41.498;296.35;75.065;218.23;3.0592;334.99;75.065;246.79;13.133;0.8963;1;0.8998;0.2367;0.987;1;0.9827;0.984;300.25;34.741;0;24.717
13/07/90 17:00;23.433;97.544;16.698;23.616;51.15;90;51.15;209.59;173.3;36.294;256.3;87.416;167.05;1.8348;281.19;87.416;185.96;7.8118;0.9216;1;0.9135;0.2383;0.989;1;0.9834;0.9855;259.15;22.04;0;16.09
13/07/90 18:00;13.591;107.91;55.53;14.256;22.121;90;22.121;84.499;80.102;4.3964;95.076;10.53;84.366;0.18;98.855;10.589;87.644;0.622;0.9769;1;0.9788;0.3285;0.9845;0.9945;0.9835;0.881;96.575;2.2796;0;1.8619
13/07/90 19:00;4.3107;118.4;79.57;4.8978;6.969;90;6.969;4.6056;4.6017;0.0039;0;0;0;0;4.1631;0.0093;4.1504;0.0034;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/07/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/07/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/07/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
14/07/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
