PVSYST v6.43
;File;File date;Description
Project;Hayward Air Term_Project.PRJ;00/00/00 00h00;Hayward;
Geographical Site;New.SIT;00/00/00 00h00;Hayward Air Term;USA;North_America;
Meteo data;Hayward Air Term_NREL_TMY.MET;00/00/00 00h00;Hayward Air Term;NREL NSRD : TMY3;TMY;
Simulation variant;Hayward Air Term_Project.VC8;00/00/00 00h00;20R_6GCR;
Simulation date;;13/06/16 14h37

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss
08/08/90 09:00;48.162;-70.78;12.684;49.789;40.211;-90;-40.211;278;261;16.999;224.81;22.26;201.47;1.081;260.62;22.26;231.8;6.5698;0.8757;1;0.8838;0.1711;0.985;1;0.9835;0.9615;228.24;32.386;0;26.941
08/08/90 10:00;58.709;-54.157;17.706;63.771;26.229;-90;-26.229;695;376;319;721;355.61;364.3;1.0907;757.22;355.61;394.45;7.156;0.9602;1;0.9386;0.1764;0.9916;1;0.984;0.8641;727.1;30.123;0;24.229
08/08/90 11:00;66.569;-27.483;20.657;78.69;11.31;-90;-11.31;803;315;488;811.67;497.67;313.06;0.9365;823.61;497.67;324.38;1.5593;0.9932;1;0.9845;0.6166;0.9923;1;0.9803;0.9739;817.98;5.6302;0;5.0324
08/08/90 12:00;68.393;10.407;21.234;85.908;4.0922;90;4.0922;855;302;553;851.71;554.42;297.1;0.1944;859.38;554.42;304.74;0.218;0.9989;1;0.9969;0.8964;0.9922;1;0.978;0.9947;858.41;0.9643;0;0.9417
08/08/90 13:00;62.909;43.246;19.373;70.687;19.313;90;19.313;816;289;527.01;850.95;558.43;291.4;1.1109;870.95;558.43;307.93;4.5921;0.9829;1;0.9624;0.2698;0.9941;1;0.9833;0.8967;856.04;14.918;0;11.565
08/08/90 14:00;53.311;63.833;15.277;56.229;33.771;90;33.771;707;253;454;805.64;546.15;257.78;1.7101;846.13;546.15;288.05;11.929;0.9573;1;0.9095;0.1581;0.9946;1;0.984;0.9066;810.02;36.113;0;26.07
08/08/90 15:00;42.111;77.379;9.3284;42.809;47.191;90;47.191;611;189;422;829.92;620.99;205.87;3.0572;884.51;620.99;243.94;19.579;0.9424;1;0.8587;0.1597;0.9956;1;0.9829;0.9779;833.58;50.932;0;34.479
08/08/90 16:00;30.35;87.71;1.9758;30.37;59.63;90;59.63;424.01;189;235.01;582.49;381.14;198.16;3.1951;733.53;464.83;247.74;20.964;0.7995;0.82;0.8155;0.1562;0.9933;1;0.9809;0.9756;586.44;147.1;83.691;45.719
08/08/90 17:00;18.498;96.702;13.016;18.617;60;90;60;239;143;95.997;320.74;159.69;159.23;1.8226;506.13;294.79;199.39;11.95;0.64;0.5417;0.8142;0.1565;0.9902;1;0.9808;0.9748;323.91;182.22;135.1;37.046
08/08/90 18:00;6.8559;105.39;27.29;7.1083;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/08/90 19:00;0.6413;110.3;89.359;178.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
08/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 05:00;3.6265;-107.53;31.156;3.8027;60;-90;-60;4.0051;3.9972;0.0079;0;0;0;0;0.1575;0.1065;-0.1493;0.2003;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 06:00;12.837;-100.52;19.732;13.049;60;-90;-60;94.995;80.997;13.998;95.918;24.2;70.993;0.7249;152.95;59.305;88.897;4.7498;0.6363;0.4081;0.8142;0.1566;0.9855;1;0.9808;0.9748;97.327;55.625;35.104;16.515
09/08/90 07:00;24.63;-91.749;5.59;24.64;60;-90;-60;235.01;188;47.005;250.97;76.639;172.53;1.7932;340.05;112.25;216.05;11.75;0.7481;0.6827;0.8142;0.1566;0.9865;1;0.9808;0.9748;254.39;85.659;35.613;40.135
09/08/90 08:00;36.474;-82.177;6.2839;36.73;53.27;-90;-53.27;507.99;181;327;722.71;528.26;191.33;3.1164;799.88;546.77;232.69;20.419;0.908;0.9662;0.8373;0.1554;0.9951;1;0.982;0.9824;726.26;73.612;18.505;37.86
09/08/90 09:00;48.002;-70.417;12.96;49.693;40.307;-90;-40.307;693;190;503;868.21;659.59;205.91;2.7047;913.05;659.59;237;16.452;0.9548;1;0.8834;0.1709;0.9959;1;0.9835;0.9618;871.78;41.269;0;27.629
09/08/90 10:00;58.512;-53.747;17.991;63.714;26.286;-90;-26.286;825.99;193;632.99;911.15;706;203.86;1.2993;935.32;706;220.78;8.5413;0.9779;1;0.9384;0.176;0.9962;1;0.984;0.8642;914.67;20.646;0;13.608
09/08/90 11:00;66.312;-27.144;20.947;78.681;11.319;-90;-11.319;897;225;672;912.93;685.33;226.55;1.0471;921.82;685.33;234.75;1.7446;0.9953;1;0.9845;0.6163;0.995;1;0.9803;0.9739;917.51;4.316;0;3.6465
09/08/90 12:00;68.103;10.366;21.522;85.864;4.1365;90;4.1365;921.99;220;701.99;921.4;703.83;217.36;0.2138;927.02;703.83;222.95;0.2402;0.9992;1;0.9969;0.895;0.9947;1;0.978;0.9947;926.3;0.7254;0;0.7002
09/08/90 13:00;62.654;42.94;19.65;70.593;19.407;90;19.407;899;164;735;949.22;779.28;168.72;1.216;962.73;779.28;178.34;5.108;0.9891;1;0.9621;0.266;0.9968;1;0.9833;0.8948;952.23;10.5;0;6.7511
09/08/90 14:00;53.096;63.507;15.537;56.095;33.905;90;33.905;800;153;647;944.75;779.54;163.26;1.9537;975.68;779.54;182.54;13.603;0.9712;1;0.909;0.1582;0.997;1;0.984;0.9078;947.61;28.067;0;16.617
09/08/90 15:00;41.917;77.088;9.5712;42.647;47.353;90;47.353;639.99;141;499;902.21;736.55;162.45;3.2202;949.8;736.55;192.62;20.641;0.953;1;0.8581;0.1595;0.9968;1;0.9828;0.9782;905.12;44.685;0;27.336
09/08/90 16:00;30.163;87.453;2.2022;30.187;59.813;90;59.813;456;142;314;676.77;509.23;164.09;3.4565;852.45;624.47;205.31;22.671;0.7978;0.8155;0.8148;0.1563;0.9952;1;0.9808;0.9752;680.07;172.38;115.24;38.016
09/08/90 17:00;18.309;96.469;13.089;18.419;60;90;60;273;135;138;394.81;229.67;163.06;2.0819;645.72;427.89;204.19;13.65;0.6165;0.5368;0.8142;0.1565;0.9918;1;0.9808;0.9748;398.06;247.66;198.21;37.937
09/08/90 18:00;6.6581;105.17;27.356;6.8963;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 19:00;0.6221;109.95;89.378;178.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 05:00;3.4685;-107.28;31.168;3.6321;60;-90;-60;4.9949;2.9996;1.9953;17.668;4.8504;12.78;0.0381;44.473;28.22;16.003;0.2497;0.4029;0.1719;0.8142;0.1566;0.986;1;0.9808;0.9748;17.92;26.553;23.369;2.9729
10/08/90 06:00;12.689;-100.25;19.745;12.888;60;-90;-60;146;50.003;95.992;257.07;166.07;89.88;1.114;531.16;411.31;112.55;7.2998;0.4873;0.4038;0.8142;0.1566;0.9931;1;0.9808;0.9748;258.86;272.3;245.24;20.908
10/08/90 07:00;24.488;-91.464;5.6634;24.495;60;-90;-60;345;94.001;251;538.05;409.29;126.13;2.6325;777.78;602.59;157.94;17.25;0.695;0.6792;0.8142;0.1566;0.9953;1;0.9808;0.9748;540.59;237.19;193.3;29.341
10/08/90 08:00;36.328;-81.857;6.5522;36.606;53.394;-90;-53.394;539;127;412;819.76;665.42;151.02;3.3201;896.44;690.92;183.76;21.759;0.9176;0.9631;0.8369;0.1553;0.9966;1;0.982;0.9823;822.59;73.854;25.495;29.979
10/08/90 09:00;47.84;-70.048;13.24;49.598;40.402;-90;-40.402;720;140;580;917.36;761.65;152.89;2.8204;954.86;761.65;176.04;17.171;0.9635;1;0.8831;0.1707;0.9971;1;0.9835;0.962;920.04;34.823;0;20.584
10/08/90 10:00;58.312;-53.332;18.282;63.658;26.342;-90;-26.342;849;142;707;940.48;788.93;150.22;1.3386;960.46;788.93;162.72;8.8163;0.982;1;0.9382;0.1757;0.9972;1;0.984;0.8643;943.13;17.331;0;10.063
10/08/90 11:00;66.051;-26.803;21.243;78.674;11.326;-90;-11.326;927;157;770;944.75;785.3;158.37;1.0828;951.2;785.3;164.1;1.8051;0.9966;1;0.9845;0.616;0.9966;1;0.9803;0.9739;947.96;3.2449;0;2.5517
10/08/90 12:00;67.808;10.33;21.814;85.816;4.1838;90;4.1838;953;163;790;953.4;792.11;161.07;0.2257;957.59;792.11;165.22;0.254;0.9994;1;0.9968;0.8935;0.9962;1;0.978;0.9946;957.03;0.5549;0;0.5278
10/08/90 13:00;62.394;42.639;19.931;70.495;19.505;90;19.505;885.99;175;711;934.75;754.28;179.27;1.19;948.92;754.28;189.55;5.0845;0.9884;1;0.9618;0.2621;0.9966;1;0.9833;0.8928;937.93;10.986;0;7.2347
10/08/90 14:00;52.874;63.183;15.801;55.957;34.043;90;34.043;774;172;602.01;915.38;726.51;186.95;1.9091;948.94;726.51;209.16;13.265;0.968;1;0.9084;0.1583;0.9965;1;0.9839;0.909;918.62;30.32;0;19.155
10/08/90 15:00;41.717;76.797;9.8166;42.48;47.52;90;47.52;633.99;149;484.99;891.47;718.15;170.1;3.2083;940.58;718.15;201.84;20.583;0.951;1;0.8575;0.1593;0.9966;1;0.9828;0.9784;894.51;46.069;0;28.764
10/08/90 16:00;29.97;87.194;2.431;30;60;90;60;434;160;274;620.4;444.49;172.6;3.3096;785.83;547.99;216.14;21.7;0.7939;0.8111;0.8142;0.1565;0.9944;1;0.9808;0.9748;623.87;161.96;103.5;40.158
10/08/90 17:00;18.115;96.234;13.171;18.216;60;90;60;265.01;141;124.01;366.69;206.35;158.31;2.0209;599.84;388.34;198.25;13.25;0.6166;0.5314;0.8142;0.1565;0.9915;1;0.9808;0.9748;369.84;230;181.99;36.833
10/08/90 18:00;6.4555;104.96;27.428;6.6799;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 19:00;0.4125;109.74;89.588;178.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
10/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 05:00;3.3097;-107.03;31.18;3.4611;60;-90;-60;4.0051;2.9996;1.0054;11.555;2.4804;9.0439;0.0306;26.425;14.9;11.325;0.2003;0.444;0.1665;0.8142;0.1566;0.9848;1;0.9808;0.9748;11.733;14.692;12.419;2.1038
11/08/90 06:00;12.54;-99.988;19.76;12.727;60;-90;-60;142.01;60;82.006;236.72;141.93;93.71;1.0836;479.89;355.45;117.34;7.1003;0.4972;0.3993;0.8142;0.1566;0.9922;1;0.9808;0.9748;238.58;241.31;213.52;21.799
11/08/90 07:00;24.345;-91.174;5.7505;24.35;60;-90;-60;344;94.998;249;535.93;406.07;127.23;2.6249;777.51;600.99;159.32;17.2;0.6926;0.6757;0.8142;0.1566;0.9952;1;0.9808;0.9748;538.49;239.02;194.92;29.597
11/08/90 08:00;36.182;-81.533;6.8255;36.481;53.519;-90;-53.519;533;119;414;815.37;668.81;143.26;3.2966;892.33;696.3;174.42;21.61;0.9168;0.9605;0.8364;0.1553;0.9967;1;0.982;0.9823;818.06;74.273;27.489;28.53
11/08/90 09:00;47.675;-69.675;13.525;49.502;40.498;-90;-40.498;698;159;539;888.43;708.8;176.89;2.7442;929.28;708.8;203.76;16.722;0.9594;1;0.8827;0.1705;0.9965;1;0.9835;0.9623;891.52;37.765;0;23.895
11/08/90 10:00;58.109;-52.913;18.577;63.602;26.398;-90;-26.398;831.99;171;660.99;917.04;737.94;177.79;1.3147;939.24;737.94;192.63;8.6753;0.9797;1;0.938;0.1753;0.9966;1;0.984;0.8643;920.13;19.107;0;11.952
11/08/90 11:00;65.786;-26.458;21.543;78.67;11.33;-90;-11.33;909;185;724;924.97;738.39;185.52;1.0623;932.4;738.39;192.23;1.7716;0.9961;1;0.9844;0.6157;0.996;1;0.9803;0.9738;928.73;3.6719;0;2.9912
11/08/90 12:00;67.508;10.3;22.11;85.766;4.2342;90;4.2342;921.99;212;710;921.75;711.94;209.59;0.2232;927.2;711.94;215.01;0.2517;0.9992;1;0.9967;0.8919;0.9949;1;0.978;0.9945;926.47;0.7266;0;0.6994
11/08/90 13:00;62.127;42.342;20.216;70.393;19.607;90;19.607;879.99;165;714.99;929.92;759;169.75;1.1729;943.64;759;179.53;5.1023;0.9887;1;0.9615;0.2581;0.9968;1;0.9834;0.8907;932.94;10.696;0;6.911
11/08/90 14:00;52.647;62.859;16.068;55.815;34.185;90;34.185;774;170;604;917.1;730.15;185.03;1.9289;950.66;730.15;207.13;13.373;0.9681;1;0.9078;0.1585;0.9965;1;0.9839;0.9103;920.31;30.341;0;19.087
11/08/90 15:00;41.511;76.504;10.065;42.309;47.691;90;47.691;627.99;153;474.99;882.71;705.65;173.86;3.1966;932.63;705.65;206.45;20.527;0.9498;1;0.8569;0.1591;0.9965;1;0.9828;0.9787;885.82;46.808;0;29.547
11/08/90 16:00;29.773;86.933;2.6688;29.808;60;90;60;443;145;298;653.2;483.47;166.36;3.3783;829.93;599.46;208.32;22.15;0.7911;0.8065;0.8142;0.1565;0.9949;1;0.9808;0.9748;656.55;173.38;115.99;38.705
11/08/90 17:00;17.916;95.998;13.262;18.009;60;90;60;257;130;126.99;372.43;211.34;159.14;1.9598;613.93;401.8;199.28;12.85;0.6118;0.526;0.8142;0.1565;0.9916;1;0.9808;0.9748;375.6;238.33;190.46;37.025
11/08/90 18:00;6.2483;104.74;27.505;6.4591;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 19:00;0.3848;109.38;89.615;178.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
11/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 05:00;3.3398;-106.62;30.955;3.485;60;-90;-60;4.0051;2.0021;2.003;13.766;4.8947;8.841;0.0306;40.756;29.485;11.071;0.2003;0.342;0.166;0.8142;0.1566;0.9875;1;0.9808;0.9748;13.94;26.816;24.591;2.0566
12/08/90 06:00;12.391;-99.716;19.778;12.566;60;-90;-60;141;51.001;90;248.29;155.84;91.375;1.0759;516.15;394.68;114.42;7.05;0.4846;0.3948;0.8142;0.1566;0.9927;1;0.9808;0.9748;250.11;266.04;238.84;21.256
12/08/90 07:00;24.201;-90.88;5.8514;24.204;60;-90;-60;335;112;223;508.87;363.85;142.46;2.5562;736.28;541.14;178.39;16.75;0.695;0.6724;0.8142;0.1566;0.9944;1;0.9808;0.9748;511.72;224.56;177.29;33.139
12/08/90 08:00;36.034;-81.204;7.1037;36.357;53.643;-90;-53.643;522;141;381.01;782.94;615.64;164.06;3.2418;863.81;642.71;199.85;21.255;0.9099;0.9579;0.836;0.1553;0.9961;1;0.982;0.9823;786.01;77.805;27.074;32.776
12/08/90 09:00;47.509;-69.297;13.816;49.407;40.593;-90;-40.593;698;173;525;884.28;691.37;190.15;2.7542;927.3;691.37;219.13;16.797;0.9572;1;0.8824;0.1703;0.9963;1;0.9834;0.9626;887.59;39.709;0;25.773
12/08/90 10:00;57.903;-52.489;18.877;63.548;26.452;-90;-26.452;831.99;168;663.99;917.93;741.64;174.97;1.3177;939.96;741.64;189.62;8.7104;0.9798;1;0.9377;0.175;0.9967;1;0.984;0.8644;920.97;18.99;0;11.804
12/08/90 11:00;65.517;-26.112;21.847;78.667;11.333;-90;-11.333;915;171;744;931.86;758.8;171.99;1.0696;938.8;758.8;178.22;1.7842;0.9963;1;0.9844;0.6156;0.9963;1;0.9803;0.9738;935.34;3.46;0;2.7742
12/08/90 12:00;67.204;10.276;22.411;85.712;4.2878;90;4.2878;927.99;192;736;927.67;738.06;189.38;0.2299;932.61;738.06;194.29;0.2597;0.9993;1;0.9967;0.8902;0.9954;1;0.978;0.9944;931.93;0.6726;0;0.644
12/08/90 13:00;61.856;42.05;20.503;70.288;19.712;90;19.712;873.99;171;702.99;923.43;746.75;175.52;1.1553;937.57;746.75;185.7;5.1217;0.9882;1;0.9612;0.2539;0.9966;1;0.9834;0.8884;926.54;11.033;0;7.2113
12/08/90 14:00;52.414;62.536;16.338;55.668;34.332;90;34.332;774.99;162;612.99;915.76;742.31;171.5;1.9521;947.93;742.31;192.12;13.501;0.9692;1;0.9073;0.1586;0.9967;1;0.9839;0.9116;918.75;29.176;0;17.816
12/08/90 15:00;41.301;76.211;10.315;42.133;47.867;90;47.867;606.99;163;443.99;847.96;661.83;183.02;3.1083;899.3;661.83;217.49;19.979;0.9466;1;0.8563;0.1589;0.9962;1;0.9828;0.9789;851.23;48.065;0;31.262
12/08/90 16:00;29.571;86.671;2.9208;29.612;60;90;60;444;160;284;637.49;461.02;173.09;3.3859;813.7;574.74;216.75;22.2;0.7877;0.8021;0.8142;0.1565;0.9946;1;0.9808;0.9748;640.97;172.72;113.73;40.272
12/08/90 17:00;17.713;95.76;13.362;17.797;60;90;60;260;129;131;378.5;218.02;158.49;1.9827;630.37;418.9;198.47;13;0.6054;0.5205;0.8142;0.1565;0.9917;1;0.9808;0.9748;381.65;248.72;200.88;36.875
12/08/90 18:00;6.0364;104.52;27.588;6.234;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 19:00;0.1663;109.16;89.834;179.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
12/08/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 05:00;3.1798;-106.35;30.97;3.3136;60;-90;-60;3;2.0021;0.9979;11.189;2.4785;8.6872;0.0229;26.454;15.426;10.878;0.15;0.4294;0.1607;0.8142;0.1566;0.985;1;0.9808;0.9748;11.359;15.095;12.947;2.0208
13/08/90 06:00;12.241;-99.44;19.799;12.404;60;-90;-60;136.01;53.003;83.003;238.42;143.77;93.613;1.0378;492.36;368.34;117.22;6.8003;0.488;0.3903;0.8142;0.1566;0.9923;1;0.9808;0.9748;240.28;252.08;224.57;21.776
13/08/90 07:00;24.056;-90.581;5.9661;24.058;60;-90;-60;334.01;106;228.01;511.97;371.92;137.49;2.5486;745.18;556.31;172.17;16.7;0.6907;0.6686;0.8142;0.1566;0.9946;1;0.9808;0.9748;514.72;230.46;184.39;31.984
13/08/90 08:00;35.884;-80.87;7.3866;36.232;53.768;-90;-53.768;430.01;253;177;526.78;286.06;238.03;2.6814;607.17;299.47;290.11;17.585;0.8749;0.9552;0.8356;0.1552;0.9917;1;0.982;0.9822;531.2;75.97;13.409;47.705
13/08/90 09:00;47.341;-68.914;14.11;49.312;40.688;-90;-40.688;692;220;472;857.12;622.46;231.92;2.7404;906.55;622.46;267.36;16.727;0.9499;1;0.882;0.1701;0.9953;1;0.9834;0.9629;861.13;45.42;0;31.539
13/08/90 10:00;57.694;-52.063;19.182;63.495;26.505;-90;-26.505;786;269;517.01;853.34;577.73;274.36;1.2476;883.38;577.73;297.39;8.2614;0.9713;1;0.9376;0.1747;0.9946;1;0.984;0.8645;857.99;25.389;0;18.571
13/08/90 11:00;65.244;-25.764;22.156;78.666;11.334;-90;-11.334;909;194;715;924.46;729.23;194.17;1.0627;932.2;729.23;201.2;1.7727;0.9959;1;0.9844;0.6156;0.9958;1;0.9803;0.9738;928.38;3.8138;0;3.1323
13/08/90 12:00;66.895;10.257;22.715;85.656;4.3444;90;4.3444;891.99;279;612.99;889.9;614.76;274.91;0.2264;897.06;614.76;282.04;0.2563;0.9989;1;0.9966;0.8883;0.9931;1;0.978;0.9943;896.08;0.9823;0;0.9536
13/08/90 13:00;61.578;41.762;20.795;70.178;19.822;90;19.822;873.99;184;690;922.47;733.45;187.87;1.1451;937.46;733.45;198.83;5.1782;0.9875;1;0.9608;0.2496;0.9964;1;0.9834;0.886;925.78;11.677;0;7.7917
13/08/90 14:00;52.176;62.214;16.611;55.517;34.483;90;34.483;774.99;160;614.99;917.73;746.08;169.67;1.9738;949.89;746.08;190.2;13.617;0.9693;1;0.9067;0.1588;0.9968;1;0.9839;0.913;920.69;29.207;0;17.752
13/08/90 15:00;41.085;75.917;10.568;41.953;48.047;90;48.047;621.99;151;470.99;879.74;704.53;172;3.2048;929.7;704.53;204.55;20.618;0.9496;1;0.8556;0.1587;0.9965;1;0.9828;0.9792;882.82;46.878;0;29.533
13/08/90 16:00;29.364;86.408;3.1848;29.412;60;90;60;445.01;138;307.01;662.97;498.42;161.15;3.3936;849.19;625.14;201.81;22.25;0.7845;0.7973;0.8142;0.1565;0.9951;1;0.9808;0.9748;666.21;182.98;126.72;37.495
13/08/90 17:00;17.505;95.521;13.472;17.581;60;90;60;252;130;122;364.71;203.17;159.62;1.9217;606.92;394.44;199.89;12.6;0.6062;0.5151;0.8142;0.1565;0.9914;1;0.9808;0.9748;367.89;239.04;191.27;37.138
13/08/90 18:00;5.82;104.3;27.677;6.0047;60;90;60;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13/08/90 19:00;0.1304;108.8;89.87;179.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
